18843919461065, -28.161621, -49.345398, -97.766113  
18843939328008, -28.161621, -49.345398, -97.766113  
18843959194952, -28.161621, -49.345398, -97.766113  
18843979061895, -28.163147, -49.343872, -98.065186  
18843998928838, -28.163147, -49.343872, -98.213196  
18844018795782, -28.163147, -49.343872, -98.213196  
18844038723760, -28.163147, -49.343872, -98.213196  
18844058590704, -28.163147, -49.343872, -98.213196  
18844078457647, -28.163147, -49.343872, -98.213196  
18844098324590, -28.163147, -49.343872, -98.213196  
18844118191534, -28.163147, -49.343872, -98.065186  
18844138058477, -28.163147, -49.343872, -98.065186  
18844157925420, -28.163147, -49.343872, -98.065186  
18844177792364, -28.163147, -49.343872, -98.065186  
18844197659307, -28.462219, -49.342346, -98.213196  
18844217526250, -28.614807, -49.340820, -98.214722  
18844237393194, -28.614807, -49.340820, -98.214722  
18844257260137, -28.614807, -49.340820, -98.214722  
18844277127081, -28.614807, -49.340820, -98.214722  
18844296994024, -28.614807, -49.340820, -98.214722  
18844316860967, -28.614807, -49.340820, -98.214722  
18844336758428, -28.614807, -49.340820, -98.214722  
18844356625372, -28.614807, -49.340820, -98.214722  
18844376492315, -28.614807, -49.340820, -98.066711  
18844396359258, -28.614807, -49.340820, -98.214722  
18844416226202, -28.614807, -49.340820, -98.214722  
18844436093145, -28.614807, -49.339294, -98.365784  
18844455960088, -28.614807, -49.339294, -98.365784  
18844475827032, -28.462219, -49.340820, -98.364258  
18844495724493, -28.462219, -49.340820, -98.364258  
18844515591436, -28.462219, -49.340820, -98.364258  
18844535458379, -28.462219, -49.340820, -98.364258  
18844555325323, -28.462219, -49.340820, -98.364258  
18844575192266, -28.462219, -49.340820, -98.364258  
18844595059209, -28.462219, -49.340820, -98.364258  
18844614956670, -28.163147, -49.342346, -98.364258  
18844634823614, -28.012085, -49.342346, -98.364258  
18844654690557, -28.012085, -49.491882, -98.362732  
18844674557500, -28.010559, -49.794006, -98.361206  
18844694424444, -28.007507, -50.244141, -98.359680  
18844714291387, -28.010559, -49.644470, -98.362732  
18844734188848, -28.010559, -49.644470, -98.362732  
18844754055792, -28.010559, -49.644470, -98.362732  
18844773953252, -28.010559, -49.645996, -98.063660  
18844793820196, -28.460693, -49.644470, -98.063660  
18844813687139, -28.460693, -49.644470, -98.063660  
18844833554083, -28.460693, -49.644470, -98.063660  
18844853421026, -28.460693, -49.644470, -98.063660  
18844873287969, -28.462219, -49.491882, -98.063660  
18844893093877, -28.462219, -49.491882, -98.063660  
18844912991338, -28.462219, -49.491882, -98.063660  
18844932858282, -28.462219, -49.491882, -98.063660  
18844952725225, -28.462219, -49.491882, -98.063660  
18844972622686, -28.462219, -49.491882, -98.063660  
18844992489629, -28.462219, -49.491882, -98.063660  
18845012356573, -28.462219, -49.491882, -98.063660  
18845032223516, -28.463745, -49.192810, -98.065186  
18845052120977, -28.463745, -49.041748, -98.065186  
18845071987920, -28.465271, -48.591614, -98.216248  
18845091854864, -28.465271, -48.591614, -98.216248  
18845111721807, -28.465271, -48.591614, -98.216248  
18845131588750, -28.465271, -48.591614, -98.216248  
18845151455694, -28.465271, -48.590088, -98.367310  
18845171322637, -28.465271, -48.590088, -98.367310  
18845191220098, -28.617859, -48.588562, -98.368835  
18845211087042, -28.616333, -49.189758, -98.365784  
18845230953985, -28.614807, -49.339294, -98.365784  
18845250820928, -28.614807, -49.339294, -98.365784  
18845270687872, -28.614807, -49.339294, -98.365784  
18845290585333, -28.614807, -49.339294, -98.365784  
18845310452276, -28.614807, -49.339294, -98.365784  
18845330319219, -28.614807, -49.339294, -98.365784  
18845350186163, -28.614807, -49.339294, -98.365784  
18845370022588, -28.614807, -49.339294, -98.365784  
18845389889532, -28.614807, -49.339294, -98.365784  
18845409756475, -28.614807, -49.340820, -98.214722  
18845429623418, -28.614807, -49.340820, -98.214722  
18845449490362, -28.614807, -49.340820, -98.214722  
18845469387823, -28.614807, -49.339294, -98.365784  
18845489254766, -28.462219, -49.340820, -98.364258  
18845509121709, -28.462219, -49.340820, -98.364258  
18845529019170, -28.462219, -49.340820, -98.364258  
18845548886114, -28.462219, -49.340820, -98.364258  
18845568753057, -28.462219, -49.340820, -98.364258  
18845588620000, -28.462219, -49.340820, -98.364258  
18845608486944, -28.462219, -49.340820, -98.364258  
18845628353887, -28.462219, -49.340820, -98.364258  
18845648220831, -28.462219, -49.342346, -98.213196  
18845668087774, -28.463745, -49.191284, -98.364258  
18845687954717, -28.463745, -49.191284, -98.364258  
18845707821661, -28.463745, -49.191284, -98.364258  
18845727688604, -28.463745, -49.191284, -98.364258  
18845747555547, -28.463745, -49.191284, -98.364258  
18845767453008, -28.463745, -49.191284, -98.364258  
18845787350469, -28.463745, -49.191284, -98.364258  
18845807217413, -28.463745, -49.191284, -98.364258  
18845827084356, -28.463745, -49.191284, -98.364258  
18845846951299, -28.463745, -49.191284, -98.364258  
18845866818243, -28.463745, -49.191284, -98.364258  
18845886685186, -28.463745, -49.191284, -98.364258  
18845906552129, -28.463745, -49.191284, -98.364258  
