# Created at Tue Jun 08 20:53:47 GMT+02:00 2021 in Copenhagen 
18783711002654, 1019.646301 
18783744327849, 1019.654480 
18783777653044, 1019.659973 
18783810978240, 1019.642273 
18783844303435, 1019.570801 
18783877628630, 1019.559998 
18783910953826, 1019.557068 
18783944279021, 1019.561462 
18783977604216, 1019.570007 
18784010929412, 1019.585876 
18784044254607, 1019.588684 
18784077579802, 1019.602478 
18784110904998, 1019.610168 
18784144230193, 1019.608398 
18784177555388, 1019.709656 
18784210880583, 1019.900574 
18784244205779, 1020.143616 
18784277530974, 1020.422058 
18784310856169, 1020.804504 
18784344181365, 1021.094910 
18784377506560, 1021.321106 
18784410831755, 1021.495361 
18784444156951, 1021.584290 
18784477482146, 1021.577942 
18784510807341, 1021.511719 
18784544132537, 1021.430969 
18784577457732, 1021.358582 
18784610782927, 1021.286133 
18784644108123, 1021.221985 
18784677433318, 1021.149231 
18784710758513, 1021.079102 
18784744083708, 1021.012634 
18784777408904, 1020.954163 
18784810734099, 1020.911316 
18784844059294, 1020.849915 
18784877384490, 1020.796570 
18784910709685, 1020.764343 
18784944034880, 1020.706238 
18784977360076, 1020.640808 
18785010685271, 1020.626770 
18785044010466, 1020.592346 
18785077335662, 1020.531006 
18785110660857, 1020.520691 
18785143986052, 1020.476624 
18785177311248, 1020.419128 
18785210636443, 1020.391785 
18785243961638, 1020.354492 
18785277286833, 1020.335938 
18785310612029, 1020.311829 
18785343937224, 1020.279480 
18785377262419, 1020.258240 
18785410587615, 1020.224915 
18785443912810, 1020.200012 
18785477238005, 1020.192139 
18785510563201, 1020.181091 
18785543888396, 1020.179199 
18785577213591, 1020.163269 
18785610538787, 1020.138184 
18785643863982, 1020.121887 
18785677189177, 1020.087463 
18785710514373, 1020.071106 
18785743839568, 1020.049744 
18785777164763, 1020.030518 
18785810489958, 1020.017090 
18785843815154, 1020.006348 
18785877140349, 1019.995300 
18785910465544, 1019.981201 
18785943790740, 1019.970154 
18785977115935, 1019.969971 
18786010441130, 1019.964355 
18786043766326, 1019.959473 
18786077091521, 1019.952942 
18786110416716, 1019.950012 
18786143741912, 1019.943359 
18786177067107, 1019.932434 
18786210392302, 1019.929993 
18786243717498, 1019.919434 
18786277042693, 1019.900085 
18786310367888, 1019.894348 
18786343693083, 1019.883301 
18786377018279, 1019.880066 
18786410343474, 1019.880066 
18786443668669, 1019.886292 
18786476993865, 1019.880066 
18786510319060, 1019.871399 
18786543644255, 1019.856689 
18786576969451, 1019.838562 
18786610294646, 1019.838440 
18786643619841, 1019.830383 
18786676945037, 1019.824036 
18786710270232, 1019.832520 
18786743595427, 1019.833435 
18786776920623, 1019.830017 
18786810245818, 1019.824646 
18786843571013, 1019.820251 
18786876896208, 1019.825684 
18786910221404, 1019.812195 
18786943546599, 1019.815979 
18786976871794, 1019.811523 
18787010196990, 1019.794006 
18787043522185, 1019.799988 
18787076847380, 1019.794617 
18787110172576, 1019.785339 
18787143497771, 1019.792969 
18787176822966, 1019.785828 
18787210148162, 1019.788269 
18787243473357, 1019.789856 
18787276798552, 1019.780029 
18787310123748, 1019.780029 
18787343448943, 1019.780029 
18787376774138, 1019.782898 
18787410099333, 1019.788147 
18787443424529, 1019.795959 
18787476749724, 1019.795959 
18787510074919, 1019.795166 
18787543400115, 1019.793762 
18787576725310, 1019.789978 
18787610050505, 1019.781921 
18787643375701, 1019.786194 
18787676700896, 1019.786072 
18787710026091, 1019.780029 
18787743351287, 1019.777039 
18787776676482, 1019.779053 
18787810001677, 1019.770020 
18787843326873, 1019.772949 
18787876652068, 1019.779114 
18787909977263, 1019.768005 
18787943302458, 1019.763184 
18787976627654, 1019.760010 
18788009952849, 1019.760010 
18788043278044, 1019.766113 
18788076603240, 1019.764099 
18788109928435, 1019.765137 
18788143253630, 1019.769043 
18788176578826, 1019.760010 
18788209904021, 1019.752136 
18788243229216, 1019.752930 
18788276554412, 1019.756653 
18788309879607, 1019.757019 
18788343204802, 1019.760010 
18788376529998, 1019.773682 
18788409855193, 1019.772278 
18788443180388, 1019.770020 
18788476505583, 1019.775696 
18788509830779, 1019.760010 
18788543155974, 1019.768799 
18788576481169, 1019.763367 
18788609806365, 1019.764709 
18788643131560, 1019.772949 
18788676456755, 1019.770569 
18788709781951, 1019.778381 
18788743107146, 1019.761414 
18788776432341, 1019.769836 
18788809757537, 1019.757813 
18788843082732, 1019.755676 
18788876407927, 1019.756836 
18788909733123, 1019.760010 
18788943058318, 1019.760010 
18788976383513, 1019.760498 
18789009708708, 1019.768372 
18789043033904, 1019.751404 
18789076359099, 1019.756653 
18789109684294, 1019.755554 
18789143009490, 1019.750000 
18789176334685, 1019.739563 
18789209659880, 1019.709473 
18789242985076, 1019.553467 
18789276310271, 1019.307861 
18789309635466, 1018.931824 
18789342960662, 1018.531738 
18789376285857, 1018.179993 
18789409611052, 1017.975891 
18789442936248, 1017.865723 
18789476261443, 1017.902771 
18789509586638, 1018.041504 
18789542911833, 1018.214905 
