# Created at Sat Jun 12 23:41:08 GMT+02:00 2021 in Copenhagen 
200247213786655, 1013.820007 
200247247111850, 1013.812256 
200247280437045, 1013.809998 
200247313762240, 1013.784973 
200247347087436, 1013.729797 
200247380412631, 1013.719971 
200247413737826, 1013.726624 
200247447063022, 1013.728210 
200247480388217, 1013.719971 
200247513713412, 1013.716370 
200247547038608, 1013.812744 
200247580363803, 1013.908997 
200247613688998, 1014.019043 
200247647014194, 1014.145569 
200247680339389, 1014.276062 
200247713664584, 1014.255859 
200247746989780, 1014.284607 
200247780314975, 1014.284363 
200247813640170, 1014.259705 
200247846965365, 1014.235535 
200247880290561, 1014.218994 
200247913615756, 1014.193665 
200247946940951, 1014.180969 
200247980266147, 1014.164368 
200248013591342, 1014.153015 
200248046916537, 1014.135559 
200248080241733, 1014.115906 
200248113566928, 1014.096680 
200248146892123, 1014.074158 
200248180217319, 1014.051941 
200248213542514, 1014.030029 
200248246867709, 1014.015625 
200248280192905, 1014.001526 
200248313518100, 1013.996643 
200248346843295, 1013.989990 
200248380168490, 1013.982117 
200248413493686, 1013.979492 
200248446818881, 1013.972656 
200248480144076, 1013.956238 
200248513469272, 1013.940491 
200248546794467, 1013.942932 
200248580119662, 1013.923889 
200248613444858, 1013.903503 
200248646770053, 1013.900085 
200248680095248, 1013.900085 
200248713420444, 1013.884216 
200248746745639, 1013.880066 
200248780070834, 1013.877686 
200248813396030, 1013.854248 
200248846721225, 1013.849915 
200248880046420, 1013.847656 
200248913371615, 1013.830750 
200248946696811, 1013.834167 
200248980022006, 1013.832520 
200249013347201, 1013.820007 
200249046672397, 1013.820007 
200249079997592, 1013.814880 
200249113322787, 1013.809998 
200249146647983, 1013.814026 
200249179973178, 1013.807068 
200249213298373, 1013.809082 
200249246623569, 1013.809998 
200249279948764, 1013.807068 
200249313273959, 1013.809998 
200249346599155, 1013.809021 
200249379924350, 1013.802063 
200249413249545, 1013.809998 
200249446574740, 1013.799255 
200249479899936, 1013.789978 
200249513225131, 1013.789978 
200249546572852, 1013.780029 
200249579898048, 1013.780029 
200249613223243, 1013.785889 
200249646548438, 1013.780029 
200249679873634, 1013.780029 
200249713198829, 1013.782959 
200249746524024, 1013.779236 
200249779849220, 1013.770020 
200249813174415, 1013.761047 
200249846499610, 1013.763000 
200249879824806, 1013.760010 
200249913150001, 1013.751160 
200249946475196, 1013.760742 
200249979800391, 1013.760437 
200250013125587, 1013.750000 
200250046450782, 1013.759949 
200250079775977, 1013.753418 
200250113101173, 1013.745850 
200250146426368, 1013.757324 
200250179751563, 1013.760559 
200250213076759, 1013.758789 
