17348778010835, 0.001099, 0.000732, -0.000122  
17348797816743, -0.000107, -0.000488, -0.001343  
17348817653169, -0.001343, -0.000488, -0.000122  
17348837459077, -0.000107, -0.000488, -0.001343  
17348857264985, -0.000107, -0.000488, -0.000122  
17348877101411, -0.000107, -0.000488, -0.000122  
17348896907319, 0.001099, 0.000732, 0.001099  
17348916743745, 0.001099, 0.000732, -0.000122  
17348936549653, -0.000107, 0.000732, -0.000122  
17348956355561, -0.000107, 0.000732, -0.000122  
17348976191987, -0.000107, 0.000732, -0.000122  
17348996028413, -0.000107, 0.001953, -0.001343  
17349015834321, -0.000107, 0.000732, -0.000122  
17349035670747, -0.000107, 0.000732, -0.000122  
17349055476655, -0.000107, 0.000732, -0.000122  
17349075313081, -0.000107, -0.000488, -0.001343  
17349095118989, -0.000107, 0.001953, -0.002563  
17349114924897, -0.000107, 0.001953, -0.003799  
17349134761323, -0.000107, 0.001953, -0.001343  
17349154567231, -0.000107, -0.000488, -0.000122  
17349174373139, 0.001099, 0.000732, 0.001099  
17349194209565, 0.001099, 0.000732, 0.001099  
17349214015473, -0.000107, -0.000488, -0.000122  
17349233821382, -0.000107, 0.000732, -0.002563  
17349253657807, -0.000107, 0.000732, -0.001343  
17349273463716, -0.000107, 0.000732, -0.000122  
17349293300141, -0.000107, 0.000732, -0.000122  
17349313136567, 0.001099, 0.000732, -0.000122  
17349332942475, -0.000107, -0.000488, -0.000122  
17349352778901, -0.000107, -0.000488, -0.001343  
17349372584809, -0.000107, 0.001953, -0.001343  
17349392390718, -0.000107, 0.000732, -0.001343  
17349412227143, -0.000107, 0.000732, -0.000122  
17349432033052, -0.000107, 0.000732, -0.000122  
17349451838960, -0.000107, 0.000732, -0.000122  
17349471675386, -0.000107, 0.000732, -0.000122  
17349491481294, -0.000107, 0.000732, -0.001343  
17349511287202, -0.000107, 0.000732, -0.001343  
17349531123628, -0.000107, -0.000488, -0.000122  
17349550929536, -0.000107, 0.000732, 0.001099  
17349570765962, 0.001099, 0.001953, 0.001099  
17349590602387, 0.001099, 0.000732, -0.000122  
17349610408296, -0.000107, -0.000488, -0.000122  
17349630244721, -0.000107, -0.000488, -0.001343  
17349650050630, -0.000107, 0.000732, -0.001343  
17349669856538, -0.001343, 0.000732, -0.001343  
17349689692964, -0.000107, -0.000488, -0.000122  
17349709498872, 0.001099, 0.000732, 0.001099  
17349729335298, -0.000107, 0.000732, 0.001099  
17349749141206, -0.000107, 0.000732, -0.001343  
17349768947114, 0.001099, -0.000488, -0.001343  
17349788783540, -0.000107, 0.000732, -0.001343  
17349808589448, -0.001343, -0.000488, -0.000122  
17349828395356, -0.000107, 0.000732, -0.001343  
17349848231782, 0.001099, -0.000488, -0.001343  
17349868068208, -0.000107, -0.000488, -0.000122  
17349887874116, -0.000107, 0.000732, -0.001343  
17349907710542, 0.001099, -0.000488, -0.000122  
17349927516450, -0.000107, -0.000488, -0.000122  
17349947352876, -0.001343, -0.000488, 0.001099  
17349967158784, 0.001099, 0.000732, -0.000122  
17349986964692, -0.000107, 0.000732, -0.000122  
17350006801118, -0.001343, 0.001953, -0.001343  
17350026607026, -0.000107, 0.000732, -0.001343  
17350046412934, 0.001099, 0.000732, -0.000122  
17350066249360, -0.000107, -0.000488, -0.000122  
17350086055268, -0.000107, 0.000732, 0.001099  
17350105891694, -0.000107, -0.000488, -0.001343  
17350125697602, -0.001343, 0.003189, -0.001343  
17350145534028, -0.000107, -0.000488, -0.000122  
17350165370454, -0.000107, 0.001953, -0.001343  
17350185176362, 0.001099, -0.000488, 0.001099  
17350204972586, -0.000107, -0.000488, -0.000122  
17350224809012, -0.000107, 0.000732, -0.000122  
17350244614920, -0.000107, 0.000732, -0.000122  
17350264420828, -0.000107, 0.000732, -0.000122  
17350284257254, -0.000107, 0.000732, -0.000122  
17350304063162, -0.000107, 0.000732, -0.000122  
17350323899588, -0.000107, 0.000732, -0.000122  
17350343705496, -0.000107, 0.000732, -0.000122  
17350363511405, -0.000107, 0.001953, -0.000122  
17350383347830, -0.000107, -0.001724, -0.000122  
17350403153739, -0.001343, 0.000732, -0.001343  
17350422959647, -0.001343, 0.001953, 0.002319  
17350442796073, 0.001099, -0.000488, 0.002319  
17350462632498, -0.000107, 0.000732, -0.000122  
17350482438407, -0.000107, -0.000488, -0.000122  
17350502274832, 0.001099, 0.000732, -0.000122  
17350522080741, -0.000107, 0.000732, -0.002563  
17350541917166, -0.000107, 0.000732, -0.000122  
17350561723075, 0.001099, 0.000732, -0.000122  
17350581528983, 0.001099, 0.000732, -0.000122  
17350601365409, -0.000107, 0.000732, -0.000122  
17350621171317, -0.000107, 0.000732, -0.000122  
17350640977225, -0.000107, 0.000732, -0.002563  
17350660813651, -0.001343, 0.003189, -0.001343  
17350680619559, -0.001343, 0.003189, 0.001099  
17350700425467, 0.001099, 0.000732, 0.003540  
17350720261893, 0.001099, -0.000488, 0.002319  
17350740098319, -0.000107, -0.001724, 0.001099  
17350759934745, 0.001099, 0.000732, -0.000122  
