# Created at Tue Jun 08 20:54:04 GMT+02:00 2021 in Copenhagen 
18800766807843, 1019.979980 
18800800133038, 1019.968689 
18800833458233, 1019.941467 
18800866783429, 1019.768799 
18800900108624, 1019.688782 
18800933433819, 1019.679993 
18800966759014, 1019.689270 
18801000084210, 1019.690002 
18801033409405, 1019.690002 
18801066734600, 1019.690002 
18801100059796, 1019.690002 
18801133384991, 1019.684814 
18801166710186, 1019.689209 
18801200035382, 1019.697021 
18801233360577, 1019.708069 
18801266685772, 1019.719177 
18801300010968, 1019.719971 
18801333336163, 1019.719971 
18801366661358, 1019.713867 
18801399986554, 1019.712952 
18801433311749, 1019.710022 
18801466636944, 1019.710022 
18801499962139, 1019.710022 
18801533287335, 1019.710022 
18801566612530, 1019.710022 
18801599937725, 1019.710022 
18801633262921, 1019.710022 
18801666588116, 1019.710022 
18801699913311, 1019.710022 
18801733238507, 1019.714905 
18801766563702, 1019.722961 
18801799888897, 1019.727051 
18801833214093, 1019.727051 
18801866539288, 1019.723938 
18801899864483, 1019.717773 
18801933189679, 1019.734863 
18801966514874, 1019.745911 
18801999840069, 1019.743347 
18802033165264, 1019.739990 
18802066490460, 1019.737061 
18802099815655, 1019.726318 
18802133140850, 1019.712219 
18802166466046, 1019.715820 
18802199791241, 1019.723633 
18802233116436, 1019.732910 
18802266441632, 1019.729980 
18802299766827, 1019.740234 
18802333092022, 1019.757629 
18802366417218, 1019.751282 
18802399742413, 1019.746826 
18802433067608, 1019.754639 
18802466392804, 1019.748535 
18802499717999, 1019.733826 
18802533043194, 1019.749207 
18802566368389, 1019.748596 
18802599693585, 1019.739990 
18802633018780, 1019.744568 
18802666343975, 1019.758606 
18802699669171, 1019.746887 
18802732994366, 1019.741516 
18802766319561, 1019.750000 
18802799644757, 1019.739929 
18802832969952, 1019.734436 
18802866295147, 1019.745605 
18802899620343, 1019.743347 
18802932945538, 1019.739990 
18802966270733, 1019.748535 
18802999595929, 1019.742981 
18803032921124, 1019.724060 
18803066246319, 1019.732483 
18803099571514, 1019.736633 
18803132896710, 1019.729980 
18803166221905, 1019.737976 
18803199547100, 1019.750000 
18803232872296, 1019.745667 
18803266197491, 1019.748352 
18803299522686, 1019.750000 
18803332847882, 1019.750000 
18803366173077, 1019.752930 
18803399498272, 1019.752747 
18803432823468, 1019.735779 
18803466148663, 1019.729980 
18803499473858, 1019.736023 
18803532799054, 1019.725769 
18803566124249, 1019.733582 
18803599449444, 1019.746399 
18803632774639, 1019.748840 
18803666099835, 1019.747559 
18803699425030, 1019.759949 
18803732750225, 1019.750000 
18803766075421, 1019.755188 
18803799400616, 1019.769287 
18803832725811, 1019.763000 
18803866051007, 1019.767395 
18803899376202, 1019.773743 
18803932701397, 1019.765930 
18803966026593, 1019.765137 
18803999351788, 1019.770020 
18804032676983, 1019.762024 
18804066002179, 1019.755066 
18804099327374, 1019.760010 
18804132652569, 1019.749207 
18804165977764, 1019.745056 
18804199302960, 1019.750000 
18804232628155, 1019.756104 
18804265953350, 1019.750000 
18804299278546, 1019.759033 
18804332603741, 1019.749084 
18804365928936, 1019.739990 
18804399254132, 1019.749023 
18804432579327, 1019.743164 
18804465904522, 1019.744934 
18804499229718, 1019.762024 
18804532554913, 1019.759216 
18804565880108, 1019.750000 
18804599205304, 1019.761963 
18804632530499, 1019.762512 
18804665855694, 1019.750000 
18804699180889, 1019.758789 
18804732506085, 1019.759338 
18804765831280, 1019.740417 
18804799156475, 1019.741760 
18804832481671, 1019.749329 
18804865806866, 1019.739990 
18804899132061, 1019.745850 
18804932457257, 1019.759949 
18804965782452, 1019.755310 
18804999107647, 1019.758789 
18805032432843, 1019.759460 
18805065758038, 1019.750000 
18805099083233, 1019.764465 
18805132408429, 1019.770020 
18805165733624, 1019.765381 
18805199058819, 1019.765808 
18805232384014, 1019.770020 
18805265709210, 1019.757813 
18805299034405, 1019.755676 
18805332359600, 1019.766663 
18805365684796, 1019.770020 
18805399009991, 1019.770020 
18805432335186, 1019.769531 
18805465660382, 1019.755554 
18805498985577, 1019.750000 
18805532310772, 1019.749573 
18805565635968, 1019.739990 
18805598961163, 1019.742615 
18805632286358, 1019.743347 
18805665611554, 1019.735535 
18805698936749, 1019.732605 
18805732261944, 1019.736633 
18805765587139, 1019.737305 
18805798912335, 1019.750977 
18805832237530, 1019.760010 
18805865562725, 1019.752686 
18805898887921, 1019.755432 
18805932213116, 1019.747131 
18805965538311, 1019.741394 
18805998863507, 1019.750000 
18806032188702, 1019.740540 
18806065513897, 1019.741211 
18806098839093, 1019.750000 
18806132164288, 1019.751770 
18806165489483, 1019.915833 
