# Created at Sun Jun 13 00:04:03 GMT+02:00 2021 in Copenhagen 
201622655971203, -0.000948, -0.000726, 0.001518 
201622675777111, 0.003822, 0.001576, 0.001469 
201622695613537, 0.001485, 0.003802, 0.001421 
201622715419445, 0.006173, -0.005610, 0.003691 
201622735255871, 0.003527, 0.008403, -0.001065 
201622755061779, -0.003414, -0.005783, -0.001029 
201622774867687, -0.001123, -0.007945, 0.001319 
201622794704113, -0.005599, -0.005166, 0.001279 
201622814540539, 0.003706, 0.006770, 0.003553 
201622834346447, 0.008317, -0.000204, -0.005824 
201622854182873, 0.010211, 0.000002, 0.008251 
201622873988781, 0.003271, 0.002517, 0.001050 
201622893794689, -0.003667, 0.009564, -0.001297 
201622913631115, 0.003258, 0.002512, 0.005694 
201622933437023, 0.001167, 0.002858, 0.005514 
201622953242931, 0.001462, -0.001670, 0.000706 
201622973079357, 0.003832, 0.010149, 0.000686 
201622992885265, 0.003811, 0.010007, -0.003965 
201623012691174, -0.000839, 0.007332, -0.001516 
201623032527599, -0.000702, -0.006832, 0.000851 
201623052333508, 0.001744, -0.002025, -0.003808 
201623072169933, 0.003877, 0.002635, -0.005999 
201623092006359, -0.003309, -0.004192, -0.008099 
201623111812267, 0.008241, 0.007472, -0.007831 
201623131618176, 0.000895, 0.004867, -0.019135 
201623151454601, -0.003876, 0.002349, -0.018499 
201623171260510, 0.000743, -0.007015, -0.008636 
201623191066418, -0.001491, -0.009134, -0.006032 
201623210902844, -0.005952, 0.002698, -0.012777 
201623230708752, -0.003329, 0.000486, -0.012348 
201623250514660, -0.000811, 0.014312, -0.002687 
201623270351086, 0.003954, 0.018430, -0.000281 
201623290156994, 0.008560, 0.006214, -0.025715 
201623309993420, 0.001434, -0.017173, -0.024857 
201623329799328, 0.003805, -0.016635, -0.003200 
201623349605236, 0.001696, -0.004536, -0.000789 
201623369441662, -0.000570, 0.002511, -0.021574 
201623389278088, -0.009693, 0.018585, -0.011605 
201623409083996, 0.004616, 0.029493, -0.011217 
201623428920422, 0.004335, 0.005345, -0.024725 
201623448726330, 0.004066, -0.013385, -0.014640 
201623468532238, 0.003804, -0.003727, -0.016469 
201623488368664, -0.003149, -0.005941, -0.022866 
201623508174572, -0.002938, 0.005784, -0.022103 
201623527980480, 0.003965, 0.024051, -0.009789 
201623547816906, 0.003939, 0.020896, -0.023342 
201623567622814, 0.010847, 0.013230, -0.029510 
201623587428723, 0.001113, -0.003447, -0.021582 
201623607265148, -0.008067, -0.012617, -0.023177 
201623627071056, -0.003060, -0.019181, -0.017787 
201623646907482, 0.003847, 0.002249, -0.012565 
201623666743908, 0.006144, 0.009066, -0.007513 
201623686549816, 0.015296, 0.001792, -0.023458 
201623706355724, -0.001763, 0.022507, 0.065216 
201623726192150, -0.029113, -0.070574, -0.091931 
201623745998058, 0.067022, 0.066141, 0.008299 
201623765803967, 0.007076, 0.020174, -0.024365 
201623785640392, -0.034926, -0.024476, 0.105981 
201623805446301, -0.043137, -0.060705, -0.168190 
201623825252209, -0.032348, -0.056400, -0.035362 
201623845088635, 0.022274, 0.022221, 0.030594 
201623864894543, 0.046848, 0.067714, 0.036520 
201623884730969, 0.029197, 0.056172, -0.013284 
201623904536877, -0.034122, -0.038266, 0.100500 
201623924342785, -0.060409, -0.097164, -0.157271 
201623944179211, -0.005779, -0.034746, -0.031775 
201623964015637, 0.065988, 0.077172, 0.061807 
201623983821545, 0.042849, 0.083811, -0.014272 
201624003657971, -0.046370, -0.027729, 0.090282 
201624023463879, -0.065545, -0.107805, -0.139406 
201624043269787, 0.026958, -0.002472, 0.008657 
201624063106213, 0.072203, 0.080852, 0.019931 
201624082912121, 0.000270, 0.022833, 0.047028 
201624102718029, -0.066719, -0.079965, -0.118771 
201624122554455, -0.013740, -0.045400, -0.006110 
201624142360363, 0.063153, 0.094863, 0.058863 
201624162166271, 0.021833, 0.054653, 0.001397 
201624182002697, -0.066918, -0.106817, -0.040291 
201624201808605, -0.025258, -0.073218, -0.048195 
201624221645031, 0.070301, 0.088782, 0.092194 
201624241481457, 0.014627, 0.074455, 0.003526 
201624261287365, -0.066489, -0.080728, -0.019716 
201624281093273, -0.027144, -0.061878, -0.042187 
201624300929699, 0.064065, 0.078931, 0.086440 
201624320735607, 0.031974, 0.046421, 0.002599 
201624340541515, -0.061746, -0.093715, -0.029863 
201624360377941, -0.020488, -0.072120, -0.019622 
201624380183849, 0.072596, 0.108355, 0.085122 
201624400020275, 0.014529, 0.056134, 0.024463 
201624419826183, -0.064497, -0.096137, -0.064248 
201624439632092, -0.013669, -0.044383, 0.014212 
201624459468517, 0.079424, 0.086578, 0.057694 
201624479274426, 0.002633, 0.016586, 0.058085 
201624499110851, -0.080613, -0.113540, -0.082634 
201624518947277, 0.014693, 0.003548, 0.017266 
201624538753185, 0.079077, 0.109786, 0.028255 
201624558559094, -0.027544, 0.004328, 0.096714 
