# Created at Sun Jun 13 00:02:42 GMT+02:00 2021 in Copenhagen 
201541380043420, -0.120474, -0.122850, 9.805140 
201541399849328, -0.120497, -0.122911, 9.805140 
201541419655237, -0.120520, -0.123044, 9.805138 
201541439491662, -0.120620, -0.122944, 9.805138 
201541459297571, -0.120401, -0.123082, 9.805139 
201541479103479, -0.120582, -0.123216, 9.805135 
201541498939905, -0.120595, -0.123264, 9.805134 
201541518745813, -0.120771, -0.123707, 9.805126 
201541538582239, -0.120485, -0.123996, 9.805126 
201541558418664, -0.120113, -0.124688, 9.805121 
201541578224572, -0.120055, -0.124838, 9.805120 
201541598030481, -0.119931, -0.125376, 9.805115 
201541617866906, -0.120047, -0.125813, 9.805109 
201541637672815, -0.119920, -0.126004, 9.805107 
201541657478723, -0.119946, -0.126028, 9.805107 
201541677315149, -0.120061, -0.125316, 9.805114 
201541697121057, -0.120024, -0.125301, 9.805116 
201541716926965, -0.119988, -0.124962, 9.805120 
201541736763391, -0.119874, -0.124639, 9.805126 
201541756569299, -0.119608, -0.124637, 9.805129 
201541776375207, -0.119503, -0.125031, 9.805124 
201541796211633, -0.119561, -0.125174, 9.805123 
201541816048059, -0.119309, -0.125238, 9.805124 
201541835853967, -0.119451, -0.124756, 9.805130 
201541855690393, -0.119591, -0.124200, 9.805134 
201541875496301, -0.119721, -0.124055, 9.805134 
201541895302209, -0.119461, -0.123927, 9.805140 
201541915138635, -0.119212, -0.124354, 9.805137 
201541934944543, -0.118732, -0.124370, 9.805142 
201541954780969, -0.119049, -0.124457, 9.805138 
201541974586877, -0.119519, -0.124700, 9.805129 
201541994392785, -0.119574, -0.124307, 9.805133 
201542014229211, -0.119628, -0.124162, 9.805134 
201542034035119, -0.119444, -0.124188, 9.805136 
201542053841028, -0.119189, -0.124368, 9.805137 
201542073677453, -0.119334, -0.124225, 9.805137 
201542093513879, -0.119559, -0.124001, 9.805138 
201542113319787, -0.119614, -0.124024, 9.805136 
201542133156213, -0.119502, -0.123809, 9.805140 
201542152962121, -0.118932, -0.123920, 9.805145 
201542172768030, -0.118616, -0.123946, 9.805149 
201542192604455, -0.118463, -0.123891, 9.805152 
201542212410364, -0.118640, -0.123997, 9.805149 
201542232216272, -0.118648, -0.123858, 9.805149 
201542252052697, -0.118259, -0.123890, 9.805154 
201542271858606, -0.118195, -0.124383, 9.805149 
201542291664514, -0.118370, -0.124475, 9.805145 
201542311500940, -0.118460, -0.124875, 9.805139 
201542331306848, -0.118776, -0.125023, 9.805134 
201542351143274, -0.119246, -0.125401, 9.805123 
201542370949182, -0.119542, -0.125377, 9.805120 
201542390785608, -0.119591, -0.125195, 9.805121 
201542410622033, -0.119729, -0.125025, 9.805122 
201542430427942, -0.119629, -0.125250, 9.805120 
201542450233850, -0.119288, -0.124742, 9.805131 
201542470070276, -0.120962, -0.126663, 9.805086 
201542489876184, -0.119277, -0.125539, 9.805121 
201542509682092, -0.118073, -0.124566, 9.805148 
201542529518518, -0.117404, -0.123714, 9.805166 
201542549324426, -0.118298, -0.123958, 9.805153 
201542569130334, -0.119192, -0.124536, 9.805135 
201542588966760, -0.121194, -0.126246, 9.805089 
201542608772668, -0.121219, -0.126391, 9.805086 
201542628578576, -0.119683, -0.125592, 9.805116 
201542648415002, -0.118069, -0.124454, 9.805149 
201542668251428, -0.118031, -0.123923, 9.805158 
201542688057336, -0.119215, -0.124556, 9.805135 
201542707893762, -0.121000, -0.126203, 9.805092 
201542727699670, -0.121106, -0.126498, 9.805086 
201542747505578, -0.119183, -0.125146, 9.805127 
201542767342004, -0.117923, -0.123958, 9.805158 
201542787147912, -0.118859, -0.124421, 9.805140 
201542806953821, -0.120600, -0.126342, 9.805095 
201542826790246, -0.120501, -0.125851, 9.805102 
201542846596155, -0.117826, -0.123040, 9.805170 
201542866402063, -0.116983, -0.122000, 9.805194 
201542886238489, -0.117888, -0.122451, 9.805177 
201542906044397, -0.120046, -0.124655, 9.805122 
201542925850305, -0.120331, -0.125301, 9.805111 
201542945686731, -0.118117, -0.123594, 9.805160 
201542965523156, -0.117286, -0.122227, 9.805187 
201542985359582, -0.118424, -0.123151, 9.805161 
201543005165490, -0.120625, -0.125716, 9.805102 
201543024971399, -0.118824, -0.124975, 9.805135 
201543044807824, -0.116597, -0.123135, 9.805183 
201543064613733, -0.116909, -0.122948, 9.805182 
201543084419641, -0.118998, -0.124882, 9.805133 
201543104256067, -0.119948, -0.125679, 9.805111 
201543124061975, -0.117422, -0.123634, 9.805167 
201543143867883, -0.116696, -0.122268, 9.805194 
201543163704309, -0.118322, -0.123273, 9.805161 
