18851799604099, -0.186142, -0.188538, 9.721924  
18851819440525, -0.099991, -0.107178, 9.690826  
18851839246433, -0.099991, -0.100006, 9.767395  
18851859082859, -0.155029, -0.188538, 9.769791  
18851878888767, -0.111954, -0.140686, 9.702789  
18851898694675, -0.083237, -0.092819, 9.769791  
18851918531101, -0.131104, -0.145462, 9.776962  
18851938337009, -0.147842, -0.128708, 9.690826  
18851958142917, -0.097595, -0.092819, 9.760208  
18851977979343, -0.114349, -0.162216, 9.832001  
18851997785251, -0.152634, -0.176575, 9.638184  
18852017621677, -0.078461, -0.104782, 9.743469  
18852037427585, -0.102386, -0.128708, 9.872681  
18852057264011, -0.181351, -0.150253, 9.621429  
18852077100437, -0.090424, -0.080856, 9.709961  
18852096906345, -0.099991, -0.119141, 9.879852  
18852116742771, -0.166992, -0.181351, 9.642960  
18852136548679, -0.076065, -0.119141, 9.705185  
18852156354587, -0.088028, -0.131104, 9.827209  
18852176191013, -0.178955, -0.171783, 9.724319  
18852195996921, -0.085632, -0.095215, 9.674072  
18852215802830, -0.104782, -0.088043, 9.762604  
18852235639255, -0.166992, -0.174179, 9.769791  
18852255445164, -0.102386, -0.126328, 9.686035  
18852275281589, -0.080856, -0.116745, 9.767395  
18852295087498, -0.143066, -0.178970, 9.753036  
18852314893406, -0.128708, -0.131104, 9.714752  
18852334729831, -0.102386, -0.078461, 9.757828  
18852354566257, -0.143066, -0.152649, 9.791321  
18852374402683, -0.145462, -0.143066, 9.681259  
18852394208591, -0.080856, -0.100006, 9.753036  
18852414014499, -0.121521, -0.164612, 9.822433  
18852433850925, -0.162201, -0.176575, 9.652542  
18852453656833, -0.090424, -0.090424, 9.753036  
18852473462742, -0.128708, -0.131104, 9.855927  
18852493299167, -0.178955, -0.147858, 9.630997  
18852513105076, -0.073669, -0.090424, 9.721924  
18852532941501, -0.097595, -0.133499, 9.879852  
18852552747410, -0.166992, -0.181351, 9.623825  
18852572553318, -0.080856, -0.114365, 9.714752  
18852592389744, -0.104782, -0.138290, 9.867889  
18852612195652, -0.190918, -0.171783, 9.642960  
18852632032078, -0.085632, -0.080856, 9.705185  
18852651868503, -0.107178, -0.090424, 9.851135  
18852671704929, -0.181351, -0.162216, 9.681259  
18852691510837, -0.080856, -0.100006, 9.688431  
18852711316746, -0.097595, -0.114365, 9.803284  
18852731153171, -0.178955, -0.188538, 9.731506  
18852750959080, -0.080856, -0.121536, 9.676468  
18852770795505, -0.097595, -0.107178, 9.786530  
18852790601414, -0.174164, -0.176575, 9.755432  
18852810407322, -0.090424, -0.092819, 9.669281  
18852830243748, -0.102386, -0.097610, 9.764999  
18852850049656, -0.169388, -0.178970, 9.762604  
18852869855564, -0.107178, -0.126328, 9.683640  
18852889691990, -0.092819, -0.119141, 9.764999  
18852909528415, -0.155029, -0.183746, 9.753036  
18852929364841, -0.123917, -0.123932, 9.709961  
18852949170749, -0.097595, -0.076080, 9.764999  
18852968976658, -0.140671, -0.152649, 9.762604  
18852988813083, -0.128708, -0.131104, 9.702789  
18853008618992, -0.080856, -0.092819, 9.755432  
18853028424900, -0.121521, -0.167007, 9.798492  
18853048261326, -0.155029, -0.164612, 9.674072  
18853068067234, -0.090424, -0.095215, 9.764999  
18853087903660, -0.131104, -0.157425, 9.824814  
18853107709568, -0.157425, -0.157425, 9.664505  
18853127545994, -0.083237, -0.085648, 9.762604  
18853147351902, -0.119141, -0.140686, 9.858322  
18853167157810, -0.171783, -0.169388, 9.645355  
18853186994236, -0.078461, -0.092819, 9.757828  
18853206830662, -0.107178, -0.143066, 9.887039  
18853226667087, -0.181351, -0.183746, 9.650146  
18853246472996, -0.083237, -0.104782, 9.731506  
18853266278904, -0.097595, -0.104782, 9.815247  
18853286115330, -0.171783, -0.176575, 9.764999  
18853305921238, -0.102386, -0.114365, 9.697998  
18853325727146, -0.099991, -0.109573, 9.779358  
18853345563572, -0.162201, -0.176575, 9.774567  
18853365369480, -0.126312, -0.138290, 9.729111  
18853385205906, -0.095215, -0.102402, 9.781754  
18853405011814, -0.121521, -0.143066, 9.829605  
18853424817722, -0.155029, -0.152649, 9.686035  
18853444654148, -0.088028, -0.104782, 9.781754  
18853464460056, -0.116745, -0.145462, 9.903778  
18853484296482, -0.188522, -0.171783, 9.650146  
18853504132908, -0.083237, -0.100006, 9.738678  
18853523938816, -0.107178, -0.131104, 9.896606  
18853543775242, -0.176559, -0.176575, 9.669281  
18853563581150, -0.092819, -0.104782, 9.738678  
18853583417576, -0.104782, -0.119141, 9.872681  
18853603223484, -0.193314, -0.190933, 9.738678  
18853623029392, -0.085632, -0.119141, 9.724319  
18853642865818, -0.090424, -0.123932, 9.827209  
18853662671726, -0.164597, -0.178970, 9.767395  
18853682508152, -0.090424, -0.104782, 9.717148  
18853702314060, -0.097595, -0.102402, 9.820038  
18853722119968, -0.193314, -0.178970, 9.788925  
18853741956394, -0.097595, -0.114365, 9.707565  
18853761762302, -0.090424, -0.116745, 9.800888  
18853781598728, -0.152634, -0.200500, 9.798492  
