18853114606540, 1019.795349  
18853147931736, 1019.806091  
18853181256931, 1019.793152  
18853214582126, 1019.798157  
18853247907322, 1019.784363  
18853281232517, 1019.787109  
18853314557712, 1019.789978  
18853347882908, 1019.789978  
18853381208103, 1019.778809  
18853414533298, 1019.775940  
18853447858494, 1019.770020  
18853481183689, 1019.760010  
18853514508884, 1019.760010  
18853547834080, 1019.769226  
18853581159275, 1019.771057  
18853614484470, 1019.774902  
18853647809665, 1019.776184  
18853681134861, 1019.784973  
18853714460056, 1019.770020  
18853747785251, 1019.779114  
18853781110447, 1019.772949  
18853814435642, 1019.775085  
18853847760837, 1019.770935  
18853881086033, 1019.772949  
18853914411228, 1019.764954  
18853947736423, 1019.772217  
18853981061619, 1019.773193  
18854014386814, 1019.774963  
18854047712009, 1019.785889  
18854081037205, 1019.773193  
18854114362400, 1019.772949  
18854147687595, 1019.767029  
18854181012790, 1019.768372  
18854214337986, 1019.759766  
18854247663181, 1019.778992  
18854280988376, 1019.769226  
18854314313572, 1019.772644  
18854347638767, 1019.765137  
18854380963962, 1019.760010  
18854414289158, 1019.749207  
18854447614353, 1019.752930  
18854480939548, 1019.746643  
18854514264744, 1019.741699  
18854547589939, 1019.741394  
18854580915134, 1019.740540  
18854614240330, 1019.737610  
18854647565525, 1019.729980  
18854680890720, 1019.739258  
18854714215915, 1019.742371  
18854747541111, 1019.755920  
18854780866306, 1019.750549  
18854814191501, 1019.758301  
18854847516697, 1019.750000  
18854880841892, 1019.746521  
18854914167087, 1019.734070  
18854947492283, 1019.745667  
18854980817478, 1019.733582  
18855014142673, 1019.734558  
18855047467869, 1019.725769  
18855080793064, 1019.726624  
18855114118259, 1019.715027  
18855147443455, 1019.718567  
18855180768650, 1019.720032  
18855214093845, 1019.726013  
18855247419040, 1019.748535  
18855280744236, 1019.750732  
18855314069431, 1019.631165  
18855347394626, 1019.406738  
18855380719822, 1019.037842  
18855414045017, 1018.599365  
18855447370212, 1018.256104  
18855480695408, 1018.025696  
18855514020603, 1017.962830  
18855547345798, 1018.004700  
18855580670994, 1018.112793  
18855613996189, 1018.304993  
18855647321384, 1018.400085  
