# Created at Sun Jun 13 00:17:06 GMT+02:00 2021 in Copenhagen 
202405186817827, 1013.969238 
202405220143023, 1013.970886 
202405253468218, 1013.893738 
202405286793413, 1013.790527 
202405320118609, 1013.829895 
202405353443804, 1013.996155 
202405386768999, 1014.159424 
202405420094195, 1014.315247 
202405453419390, 1014.471497 
202405486744585, 1014.541809 
202405520069781, 1014.522217 
202405553394976, 1014.505066 
202405586720171, 1014.487793 
202405620045367, 1014.458435 
202405653370562, 1014.437988 
202405686695757, 1014.420837 
202405720020952, 1014.402527 
202405753346148, 1014.389954 
202405786671343, 1014.377930 
202405819996538, 1014.363281 
202405853321734, 1014.360046 
202405886646929, 1014.351074 
202405919972124, 1014.343262 
202405953297320, 1014.333313 
202405986622515, 1014.317078 
202406019947710, 1014.302551 
202406053272906, 1014.285156 
202406086598101, 1014.277100 
202406119923296, 1014.270020 
202406153248492, 1014.262268 
202406186573687, 1014.251160 
202406219898882, 1014.250000 
202406253224077, 1014.240540 
202406286549273, 1014.224121 
202406319874468, 1014.213318 
202406353199663, 1014.202393 
202406386524859, 1014.200012 
202406419850054, 1014.196472 
202406453175249, 1014.192932 
202406486500445, 1014.184265 
202406519825640, 1014.176514 
202406553150835, 1014.166992 
202406586476031, 1014.169983 
202406619801226, 1014.156738 
202406653126421, 1014.157532 
202406686451617, 1014.145752 
202406719776812, 1014.139587 
202406753102007, 1014.130066 
202406786427202, 1014.135559 
202406819752398, 1014.139648 
202406853077593, 1014.137390 
202406886402788, 1014.134460 
202406919727984, 1014.133301 
202406953053179, 1014.139954 
202406986378374, 1014.139954 
202407019703570, 1014.146667 
202407053028765, 1014.142639 
202407086353960, 1014.137512 
202407119679156, 1014.113831 
202407153004351, 1014.110046 
202407186329546, 1014.101746 
202407219654742, 1014.093567 
202407252979937, 1014.099915 
202407286305132, 1014.099915 
202407319630327, 1014.096680 
202407352955523, 1014.092957 
202407386280718, 1014.090027 
202407419605913, 1014.080383 
202407452931109, 1014.077209 
202407486256304, 1014.085266 
202407519581499, 1014.090088 
202407552906695, 1014.094055 
202407586231890, 1014.099915 
202407619557085, 1014.099915 
202407652882281, 1014.095886 
202407686207476, 1014.090027 
202407719532671, 1014.090027 
202407752857867, 1014.090027 
202407786183062, 1014.090027 
202407819508257, 1014.096252 
202407852833452, 1014.101013 
202407886158648, 1014.102051 
202407919483843, 1014.099915 
202407952809038, 1014.092957 
202407986134234, 1014.081970 
202408019459429, 1014.073792 
202408052784624, 1014.061035 
202408086109820, 1014.072083 
202408119435015, 1014.074036 
202408152760210, 1014.070007 
202408186085406, 1014.070007 
202408219410601, 1014.057678 
202408252735796, 1014.049988 
202408286060992, 1014.041992 
202408319386187, 1014.049072 
202408352711382, 1014.049988 
202408386036577, 1014.057922 
202408419361773, 1014.059998 
202408452686968, 1014.070007 
202408486012163, 1014.070007 
202408519337359, 1014.073059 
202408552662554, 1014.080017 
202408585987749, 1014.076965 
202408619312945, 1014.080017 
202408652638140, 1014.080017 
202408685963335, 1014.075256 
202408719288531, 1014.070007 
202408752613726, 1014.076660 
202408785938921, 1014.083008 
202408819264117, 1014.082947 
202408852589312, 1014.093567 
202408885914507, 1014.095215 
202408919239702, 1014.086975 
202408952564898, 1014.080750 
202408985890093, 1014.082336 
202409019215288, 1014.077148 
202409052540484, 1014.076660 
202409085865679, 1014.075378 
202409119190874, 1014.070007 
202409152516070, 1014.067078 
202409185841265, 1014.071716 
202409219166460, 1014.080017 
202409252491656, 1014.089783 
202409285816851, 1014.085388 
202409319142046, 1014.091614 
202409352467242, 1014.090027 
202409385792437, 1014.088379 
202409419117632, 1014.080017 
202409452442827, 1014.080017 
202409485768023, 1014.072510 
202409519093218, 1014.070007 
202409552418413, 1014.070374 
202409585743609, 1014.077087 
202409619068804, 1014.080017 
202409652393999, 1014.086487 
202409685719195, 1014.082703 
202409719044390, 1014.080017 
202409752366598, 1014.073425 
202409785691794, 1014.073059 
202409819016989, 1014.075439 
202409852342184, 1014.076660 
202409885667380, 1014.077332 
202409918992575, 1014.080017 
202409952317770, 1014.076904 
202409985642965, 1014.072754 
202410018968161, 1014.072998 
202410052293356, 1014.076477 
202410085618551, 1014.080017 
202410118943747, 1014.080017 
202410152268942, 1014.083191 
202410185594137, 1014.082947 
202410218919333, 1014.077087 
202410252244528, 1014.080017 
202410285569723, 1014.080017 
202410318894919, 1014.074707 
202410352220114, 1014.073303 
202410385545309, 1014.072937 
202410418870505, 1014.067078 
202410452195700, 1014.060730 
202410485520895, 1014.064148 
202410518846090, 1014.067078 
202410552171286, 1014.063721 
202410585496481, 1014.059998 
202410618821676, 1014.065186 
202410652146872, 1014.070007 
202410685472067, 1014.070007 
202410718797262, 1014.077332 
202410752122458, 1014.090027 
202410785447653, 1014.089111 
202410818772848, 1014.085144 
202410852098044, 1014.090027 
