200165665085513, -0.001038, 0.000305, 0.000900  
200165684891421, 0.000198, 0.000305, -0.001541  
200165704697329, -0.001038, 0.000305, 0.000900  
200165724533755, 0.000198, -0.000931, -0.001541  
200165744339663, -0.001038, 0.000305, 0.000900  
200165764145571, -0.001038, 0.000305, -0.000320  
200165783981997, -0.001038, 0.000305, -0.000320  
200165803818423, 0.000198, -0.000931, -0.000320  
200165823624331, 0.000198, 0.000305, -0.000320  
200165843460757, 0.000198, 0.000305, -0.000320  
200165863266665, -0.001038, 0.000305, -0.000320  
200165883072573, 0.000198, 0.000305, -0.000320  
200165902908999, 0.000198, 0.000305, -0.000320  
200165922714907, 0.000198, -0.000931, -0.000320  
200165942520816, 0.000198, -0.000931, 0.000900  
200165962357241, 0.000198, 0.000305, -0.000320  
200165982163150, -0.001038, 0.000305, -0.000320  
200166001999575, -0.001038, 0.000305, -0.000320  
200166021805484, 0.000198, 0.000305, -0.000320  
200166041611392, 0.000198, 0.000305, -0.000320  
200166061447818, 0.000198, -0.000931, -0.000320  
200166081284243, 0.000198, -0.000931, -0.000320  
200166101090152, -0.001038, 0.000305, -0.001541  
200166120926577, -0.001038, 0.000305, -0.001541  
200166140732485, 0.000198, 0.000305, -0.001541  
200166160538394, -0.001038, 0.000305, -0.001541  
200166180374819, -0.001038, 0.000305, -0.000320  
200166200180728, 0.000198, 0.000305, -0.000320  
200166219986636, 0.000198, -0.000931, -0.000320  
200166239823062, 0.000198, 0.000305, -0.000320  
200166259628970, -0.001038, 0.000305, -0.000320  
200166279434878, 0.000198, 0.000305, -0.001541  
200166299271304, -0.001038, -0.000931, -0.000320  
200166319077212, 0.000198, -0.000931, -0.000320  
200166338883120, -0.001038, -0.000931, -0.000320  
200166358719546, -0.001038, 0.000305, -0.000320  
200166378555972, 0.000198, 0.000305, -0.000320  
200166398392398, -0.001038, 0.000305, -0.000320  
200166418198306, 0.000198, 0.000305, -0.000320  
200166438004214, 0.000198, 0.000305, -0.000320  
200166457840640, 0.000198, 0.000305, 0.000900  
200166477646548, 0.001404, -0.000931, -0.000320  
200166497452456, -0.002258, 0.000305, 0.000900  
200166517288882, 0.001404, -0.000931, -0.000320  
200166537094790, 0.000198, -0.000931, 0.000900  
200166556900698, 0.001404, -0.000931, -0.000320  
200166576737124, 0.000198, 0.000305, -0.001541  
200166596543032, 0.000198, -0.000931, 0.000900  
200166616348941, -0.001038, 0.001526, -0.000320  
200166636185366, -0.001038, 0.000305, -0.001541  
200166656021792, 0.000198, 0.000305, -0.001541  
200166675827700, -0.001038, 0.000305, 0.000900  
200166695664126, 0.001404, -0.002136, -0.001541  
200166715470034, 0.000198, 0.000305, -0.000320  
200166735275943, 0.000198, 0.000305, 0.000900  
200166755112368, 0.000198, -0.000931, 0.000900  
200166774918277, -0.001038, 0.000305, -0.000320  
200166794724185, 0.000198, -0.000931, -0.000320  
200166814560610, 0.000198, -0.000931, -0.000320  
200166834366519, 0.000198, -0.000931, -0.000320  
200166854172427, 0.000198, -0.000931, -0.000320  
200166874008853, -0.001038, 0.000305, -0.000320  
200166893814761, -0.001038, 0.000305, -0.000320  
200166913651187, 0.001404, -0.000931, -0.001541  
200166933457095, 0.000198, 0.000305, -0.001541  
200166953293521, 0.000198, 0.000305, -0.000320  
200166973129946, 0.001404, -0.000931, -0.000320  
200166992935855, 0.000198, 0.000305, -0.000320  
200167012741763, 0.000198, 0.000305, -0.000320  
200167032578189, 0.000198, 0.000305, -0.000320  
200167052384097, 0.000198, 0.000305, -0.000320  
200167072190005, 0.001404, -0.000931, -0.001541  
200167092026431, -0.001038, 0.000305, -0.000320  
200167111832339, 0.001404, -0.000931, -0.000320  
200167131638247, 0.001404, -0.000931, -0.001541  
200167151474673, -0.001038, 0.000305, 0.000900  
200167171280581, 0.000198, -0.000931, -0.001541  
200167191086489, -0.001038, 0.000305, -0.000320  
200167210922915, 0.000198, 0.000305, -0.001541  
200167230759341, 0.000198, 0.001526, -0.001541  
200167250565249, 0.001404, -0.000931, -0.002777  
200167270401675, -0.001038, 0.000305, -0.000320  
200167290207583, 0.001404, -0.002136, 0.000900  
200167310013491, 0.001404, -0.002136, -0.001541  
200167329849917, -0.001038, 0.000305, 0.000900  
200167349655825, 0.001404, 0.000305, -0.000320  
200167369461734, -0.001038, 0.000305, -0.000320  
200167389298159, 0.001404, -0.002136, -0.001541  
200167409104068, -0.001038, 0.000305, 0.000900  
200167428940493, -0.001038, 0.000305, 0.002121  
200167448746402, 0.001404, 0.000305, -0.001541  
200167468552310, 0.000198, 0.000305, -0.000320  
200167488388735, -0.001038, 0.000305, -0.000320  
200167508194644, 0.001404, -0.000931, -0.000320  
200167528031069, 0.000198, -0.000931, 0.002121  
200167547867495, 0.001404, -0.000931, -0.000320  
200167567673403, -0.001038, 0.000305, -0.000320  
200167587479312, 0.000198, -0.000931, -0.000320  
200167607315737, 0.000198, 0.000305, -0.000320  
200167627121646, 0.001404, 0.000305, -0.000320  
200167646927554, 0.000198, -0.000931, 0.000900  
