202497897506896, 1014.075989  
202497930832091, 1014.070007  
202497964157286, 1014.072998  
202497997482482, 1014.066650  
202498030807677, 1014.067078  
202498064132872, 1014.070007  
202498097458068, 1014.070007  
202498130783263, 1014.062988  
202498164108458, 1014.065125  
202498197433654, 1014.067078  
202498230758849, 1014.062988  
202498264084044, 1014.062073  
202498297409240, 1014.064026  
202498330734435, 1014.059998  
202498364059630, 1014.065002  
202498397384826, 1014.070007  
202498430710021, 1014.070007  
202498464035216, 1014.070007  
202498497360411, 1014.070007  
202498530685607, 1014.063171  
202498564010802, 1014.059998  
202498597335997, 1014.062988  
202498630661193, 1014.053223  
202498663986388, 1014.049988  
202498697311583, 1014.055908  
202498730636779, 1014.053223  
202498763961974, 1014.057861  
202498797287169, 1014.059998  
202498830612365, 1014.059265  
202498863937560, 1014.057800  
202498897262755, 1014.059998  
202498930587951, 1014.057068  
202498963913146, 1014.059998  
202498997238341, 1014.065918  
202499030563536, 1014.059998  
202499063888732, 1014.067688  
202499097213927, 1014.075928  
202499130539122, 1014.079285  
202499163864318, 1014.072937  
202499197189513, 1014.078796  
202499230514708, 1014.073303  
202499263839904, 1014.070007  
202499297165099, 1014.075745  
202499330490294, 1014.076477  
202499363815490, 1014.070007  
202499397140685, 1014.084473  
202499430465880, 1014.086487  
202499463791076, 1014.080017  
202499497116271, 1014.077087  
202499530441466, 1014.083069  
202499563766661, 1014.076965  
202499597091857, 1014.082947  
202499630417052, 1014.080017  
202499663742247, 1014.084473  
202499697067443, 1014.092957  
202499730392398, 1014.083313  
202499763717593, 1014.080017  
202499797042789, 1014.085632  
202499830367984, 1014.080383  
202499863693179, 1014.080017  
202499897018375, 1014.082947  
202499930343570, 1014.076660  
202499963668765, 1014.077393  
202499996993961, 1014.080017  
202500030319156, 1014.082947  
202500063644351, 1014.080017  
202500096969546, 1014.080017  
202500130294742, 1014.080017  
202500163619937, 1014.080017  
202500196945132, 1014.088379  
202500230270328, 1014.080566  
202500263595523, 1014.080017  
202500296920718, 1014.088318  
202500330245914, 1014.083740  
202500363571109, 1014.081238  
202500396896304, 1014.090027  
202500430221500, 1014.083557  
202500463546695, 1014.081238  
202500496871890, 1014.081787  
202500530197086, 1014.080017  
202500563522281, 1014.080017  
202500596847476, 1014.080017  
202500630172671, 1014.076660  
202500663497867, 1014.074158  
202500696823062, 1014.082214  
202500730148257, 1014.090027  
202500763473453, 1014.091064  
202500796798648, 1014.096985  
202500830123843, 1014.099915  
202500863449039, 1014.085999  
202500896774234, 1014.085144  
202500930099429, 1014.068115  
202500963424625, 1014.001160  
202500996749820, 1013.888977  
202501030075015, 1013.746643  
202501063400211, 1013.613708  
202501096725406, 1013.511719  
202501130050601, 1013.461609  
202501163375796, 1013.461670  
202501196700992, 1013.494934  
202501230026187, 1013.561707  
