# Created at Sun Jun 13 00:08:11 GMT+02:00 2021 in Copenhagen 
201870817294396, 1013.979980 
201870850619591, 1013.973694 
201870883944786, 1013.937256 
201870917269981, 1013.880188 
201870950595177, 1013.871582 
201870983920372, 1013.877014 
201871017245567, 1013.994202 
201871050570763, 1014.148254 
201871083895958, 1014.320496 
201871117221153, 1014.491699 
201871150546349, 1014.664307 
201871183871544, 1014.690002 
201871217196739, 1014.666504 
201871250521935, 1014.619141 
201871283847130, 1014.580627 
201871317172325, 1014.530457 
201871350497521, 1014.498230 
201871383822716, 1014.487488 
201871417147911, 1014.479309 
201871450473106, 1014.446838 
201871483798302, 1014.416016 
201871517123497, 1014.400146 
201871550448692, 1014.384338 
201871583773888, 1014.361633 
201871617099083, 1014.350281 
201871650424278, 1014.328430 
201871683749474, 1014.303772 
201871717074669, 1014.277161 
201871750399864, 1014.262756 
201871783725060, 1014.249268 
201871817050255, 1014.233398 
201871850375450, 1014.216003 
201871883700646, 1014.207703 
201871917025841, 1014.187317 
201871950351036, 1014.175781 
201871983676231, 1014.156433 
201872017001427, 1014.146667 
201872050326622, 1014.132874 
201872083651817, 1014.121765 
201872116977013, 1014.116699 
201872150302208, 1014.110046 
201872183627403, 1014.110046 
201872216952599, 1014.103699 
201872250277794, 1014.084778 
201872283602989, 1014.070007 
201872316928185, 1014.070007 
201872350253380, 1014.061951 
201872383578575, 1014.041931 
201872416903771, 1014.033752 
201872450228966, 1014.028992 
201872483554161, 1014.020020 
201872516879356, 1014.013855 
201872550204552, 1014.019043 
201872583529747, 1014.013000 
201872616854942, 1014.010010 
201872650180138, 1013.999023 
201872683505333, 1013.997986 
201872716830528, 1014.000000 
201872750155724, 1013.996094 
201872783480919, 1013.989990 
201872816806114, 1013.996094 
201872850131310, 1013.992371 
201872883456505, 1013.979980 
201872916781700, 1013.979980 
201872950106896, 1013.969971 
201872983432091, 1013.965088 
201873016757286, 1013.968933 
201873050082481, 1013.963318 
201873083407677, 1013.960022 
201873116732872, 1013.965881 
201873150058067, 1013.960022 
201873183383263, 1013.961731 
201873216708458, 1013.969971 
201873250033653, 1013.960144 
201873283358849, 1013.960022 
201873316684044, 1013.954102 
201873350009239, 1013.950012 
201873383334435, 1013.950012 
201873416659630, 1013.952942 
201873449984825, 1013.953552 
201873483310021, 1013.960022 
201873516635216, 1013.960022 
201873549960411, 1013.950195 
201873583285606, 1013.952942 
201873616610802, 1013.947021 
201873649935997, 1013.950012 
201873683261192, 1013.950012 
201873716586388, 1013.950012 
201873749911583, 1013.950500 
201873783236778, 1013.960022 
201873816561974, 1013.960022 
201873849887169, 1013.960022 
201873883212364, 1013.952576 
201873916537560, 1013.947327 
201873949862755, 1013.936584 
201873983187950, 1013.922546 
201874016513146, 1013.922913 
201874049838341, 1013.919983 
201874083163536, 1013.919983 
201874116488731, 1013.919983 
201874149813927, 1013.916687 
201874183139122, 1013.909973 
201874216464317, 1013.909973 
201874249789513, 1013.903503 
201874283114708, 1013.904297 
201874316439903, 1013.907532 
201874349765099, 1013.900208 
201874383090294, 1013.909973 
201874416415489, 1013.904602 
201874449740685, 1013.900085 
201874483065880, 1013.900085 
201874516391075, 1013.894775 
201874549716271, 1013.889954 
201874583041466, 1013.892883 
201874616366661, 1013.889954 
201874649691856, 1013.890137 
201874683017052, 1013.898743 
201874716342247, 1013.898254 
201874749667442, 1013.909363 
201874782992638, 1013.905945 
201874816317833, 1013.900085 
201874849643028, 1013.906311 
201874882968224, 1013.898926 
201874916293419, 1013.898193 
201874949618614, 1013.903015 
201874982943810, 1013.900085 
201875016269005, 1013.900085 
201875049594200, 1013.906250 
201875082919396, 1013.900085 
201875116244591, 1013.900085 
201875149569786, 1013.909180 
201875182894981, 1013.900085 
201875216220177, 1013.902100 
201875249545372, 1013.903809 
201875282870567, 1013.900085 
201875316195763, 1013.900085 
201875349520958, 1013.900085 
201875382846153, 1013.900085 
201875416171349, 1013.900085 
201875449496544, 1013.903137 
201875482821739, 1013.909973 
201875516146935, 1013.909973 
201875549472130, 1013.909973 
201875582797325, 1013.913818 
201875616122521, 1013.912109 
201875649447716, 1013.909973 
201875682772911, 1013.909973 
201875716098106, 1013.905090 
201875749423302, 1013.897034 
201875782748497, 1013.896057 
201875816073692, 1013.889954 
201875849398888, 1013.889954 
201875882724083, 1013.900085 
201875916049278, 1013.907776 
201875949374474, 1013.909973 
201875982699669, 1013.907043 
201876016024864, 1013.909973 
201876049350060, 1013.907166 
201876082675255, 1013.894043 
201876116000450, 1013.900085 
201876149325646, 1013.900085 
201876182650841, 1013.900085 
201876215976036, 1013.907715 
201876249301231, 1013.915955 
201876282626427, 1013.909973 
201876315951622, 1013.917542 
201876349276817, 1013.914246 
201876382602013, 1013.909973 
201876415927208, 1013.909973 
201876449252403, 1013.909973 
201876482577599, 1013.900208 
201876515902794, 1013.898438 
201876549227989, 1013.887390 
201876582553185, 1013.883484 
201876615878380, 1013.882507 
201876649203575, 1013.888611 
201876682528771, 1013.893372 
201876715853966, 1013.900085 
201876749179161, 1013.900085 
201876782504356, 1013.906311 
201876815829552, 1013.903015 
201876849154747, 1013.905945 
201876882479942, 1013.909668 
201876915805138, 1013.909973 
201876949130333, 1013.912903 
201876982455528, 1013.913269 
201877015780724, 1013.912781 
201877049105919, 1013.909973 
201877082431114, 1013.909973 
201877115756310, 1013.921387 
201877149081505, 1013.935303 
201877182406700, 1013.929932 
201877215731896, 1013.888672 
201877249057091, 1013.833740 
201877282382286, 1013.718811 
201877315707481, 1013.545349 
201877349032677, 1013.393738 
201877382357872, 1013.285889 
201877415683067, 1013.193115 
201877449008263, 1013.169373 
201877482333458, 1013.221863 
201877515658653, 1013.330750 
