# Created at Tue Jun 08 20:56:15 GMT+02:00 2021 in Copenhagen 
18931555159635, -0.111954, -0.152649, 9.810471 
18931574965543, -0.135880, -0.119141, 9.808075 
18931594801969, -0.143066, -0.107178, 9.805679 
18931614638395, -0.140671, -0.109573, 9.803284 
18931634444303, -0.121521, -0.133499, 9.808075 
18931654280729, -0.111954, -0.145462, 9.803284 
18931674086637, -0.123917, -0.143066, 9.796112 
18931693923063, -0.123917, -0.128708, 9.800888 
18931713728971, -0.126312, -0.109573, 9.798492 
18931733534879, -0.126312, -0.102402, 9.796112 
18931753371305, -0.126312, -0.116745, 9.791321 
18931773177213, -0.138275, -0.133499, 9.764999 
18931793013639, -0.104782, -0.128708, 9.800888 
18931812819547, -0.116745, -0.145462, 9.748245 
18931832625456, -0.128708, -0.133499, 9.808075 
18931852461881, -0.119141, -0.123932, 9.791321 
18931872267790, -0.119141, -0.116745, 9.786530 
18931892104215, -0.121521, -0.121536, 9.786530 
18931911940641, -0.116745, -0.128708, 9.834396 
18931931746549, -0.119141, -0.133499, 9.736282 
18931951582975, -0.131104, -0.135895, 9.750641 
18931971388883, -0.123917, -0.135895, 9.767395 
18931991194792, -0.126312, -0.131104, 9.810471 
18932011031217, -0.114349, -0.128708, 9.779358 
18932030837126, -0.111954, -0.119141, 9.769791 
18932050673551, -0.107178, -0.126328, 9.776962 
18932070479460, -0.126312, -0.128708, 9.776962 
18932090285368, -0.128708, -0.126328, 9.767395 
18932110121793, -0.116745, -0.140686, 9.779358 
18932129927702, -0.114349, -0.140686, 9.781754 
18932149764127, -0.107178, -0.128708, 9.762604 
18932169600553, -0.111954, -0.133499, 9.762604 
18932189406461, -0.114349, -0.126328, 9.779358 
18932209242887, -0.123917, -0.123932, 9.767395 
18932229048795, -0.123917, -0.128708, 9.762604 
18932248885221, -0.121521, -0.140686, 9.767395 
18932268691129, -0.116745, -0.133499, 9.772186 
18932288497038, -0.126312, -0.128708, 9.772186 
18932308333463, -0.119141, -0.131104, 9.769791 
18932328139372, -0.116745, -0.128708, 9.755432 
18932347975797, -0.116745, -0.128708, 9.772186 
18932367781706, -0.102386, -0.131104, 9.764999 
18932387587614, -0.116745, -0.140686, 9.762604 
18932407424040, -0.131104, -0.138290, 9.772186 
18932427229948, -0.128708, -0.133499, 9.772186 
18932447035856, -0.128708, -0.131104, 9.772186 
18932466872282, -0.126312, -0.131104, 9.781754 
18932486708708, -0.116745, -0.126328, 9.769791 
18932506545133, -0.109558, -0.126328, 9.767395 
18932526351042, -0.114349, -0.133499, 9.779358 
18932546156950, -0.119141, -0.121536, 9.776962 
18932565993376, -0.121521, -0.126328, 9.767395 
18932585799284, -0.131104, -0.133499, 9.772186 
18932605635710, -0.135880, -0.131104, 9.788925 
18932625441618, -0.145462, -0.155029, 9.772186 
18932645247526, -0.064102, -0.080856, 9.796112 
18932665083952, -0.145462, -0.145462, 9.798492 
18932684889860, -0.131104, -0.143066, 9.741074 
18932704726286, -0.059311, -0.095215, 9.784149 
18932724532194, -0.111954, -0.138290, 9.824814 
18932744368620, -0.205276, -0.200500, 9.762604 
18932764205045, -0.128708, -0.140686, 9.760208 
18932784010954, -0.054535, -0.083252, 9.824814 
18932803847379, -0.143066, -0.157425, 9.803284 
18932823653288, -0.143066, -0.150253, 9.741074 
18932843459196, -0.071274, -0.068893, 9.810471 
18932863295622, -0.145462, -0.152649, 9.836792 
18932883101530, -0.166992, -0.183746, 9.748245 
18932902907438, -0.052139, -0.092819, 9.788925 
18932922743864, -0.114349, -0.152649, 9.834396 
18932942549772, -0.164597, -0.162216, 9.733887 
