18553531573207, -0.119421, -0.137122, 9.804965  
18553551379116, -0.117187, -0.134344, 9.805029  
18553571185024, -0.117231, -0.133871, 9.805036  
18553591021450, -0.118911, -0.136881, 9.804974  
18553610827358, -0.119358, -0.138636, 9.804944  
18553630663784, -0.117178, -0.136194, 9.805003  
18553650500209, -0.115727, -0.134012, 9.805052  
18553670306118, -0.116850, -0.135205, 9.805021  
18553690142543, -0.118860, -0.138759, 9.804948  
18553709948452, -0.117881, -0.137814, 9.804974  
18553729754360, -0.115843, -0.135095, 9.805036  
18553749590786, -0.115928, -0.134518, 9.805043  
18553769396694, -0.118113, -0.137265, 9.804978  
18553789233120, -0.119062, -0.139174, 9.804940  
18553809039028, -0.117124, -0.136717, 9.804998  
18553828844936, -0.115760, -0.134605, 9.805043  
18553848681362, -0.117031, -0.135385, 9.805017  
18553868487270, -0.118947, -0.139015, 9.804944  
18553888323696, -0.118048, -0.138464, 9.804962  
18553908160121, -0.115854, -0.135487, 9.805031  
18553927966030, -0.115864, -0.134890, 9.805037  
18553947802455, -0.117885, -0.137377, 9.804978  
18553967608364, -0.119009, -0.139371, 9.804937  
18553987444789, -0.117168, -0.137000, 9.804994  
18554007250698, -0.116039, -0.134639, 9.805039  
18554027056606, -0.117224, -0.135741, 9.805010  
18554046893032, -0.119209, -0.138944, 9.804941  
18554066698940, -0.119106, -0.139133, 9.804940  
18554086504848, -0.118776, -0.139315, 9.804941  
18554106341274, -0.118294, -0.137183, 9.804977  
18554126147182, -0.120112, -0.138440, 9.804937  
18554145983608, -0.121601, -0.141864, 9.804870  
18554165789516, -0.120533, -0.140503, 9.804902  
18554185595424, -0.119130, -0.138024, 9.804955  
18554205431850, -0.119741, -0.138145, 9.804946  
18554225268276, -0.121672, -0.141367, 9.804876  
18554245104702, -0.121763, -0.142146, 9.804864  
18554264910610, -0.119425, -0.138950, 9.804938  
18554284716518, -0.118537, -0.136750, 9.804980  
18554304552944, -0.120351, -0.138174, 9.804938  
18554324358852, -0.121753, -0.141294, 9.804876  
18554344164760, -0.120049, -0.140038, 9.804914  
18554364001186, -0.117792, -0.137812, 9.804975  
18554383807094, -0.117741, -0.137774, 9.804976  
18554403643520, -0.120036, -0.140198, 9.804914  
18554423449428, -0.120276, -0.141105, 9.804897  
18554443255336, -0.117998, -0.138342, 9.804964  
18554463091762, -0.116373, -0.136248, 9.805013  
18554482928188, -0.117463, -0.138242, 9.804972  
18554502764614, -0.119291, -0.142411, 9.804891  
18554522570522, -0.118531, -0.140942, 9.804921  
18554542376430, -0.116478, -0.137568, 9.804994  
18554562212856, -0.116459, -0.136665, 9.805006  
18554582018764, -0.118019, -0.139298, 9.804951  
18554601824672, -0.118230, -0.139988, 9.804937  
18554621661098, -0.115862, -0.137040, 9.805008  
18554641467006, -0.115731, -0.135861, 9.805026  
18554661303432, -0.117975, -0.138372, 9.804964  
18554681109340, -0.119446, -0.141554, 9.804902  
18554700915248, -0.117511, -0.138785, 9.804964  
18554720751674, -0.115506, -0.135412, 9.805035  
18554740557582, -0.116478, -0.135614, 9.805020  
18554760394008, -0.118423, -0.138912, 9.804952  
18554780230434, -0.118274, -0.138467, 9.804959  
18554800036342, -0.116636, -0.135575, 9.805020  
18554819872768, -0.116631, -0.134043, 9.805041  
18554839678676, -0.118920, -0.135931, 9.804986  
18554859484584, -0.119731, -0.138720, 9.804937  
18554879321010, -0.117803, -0.136377, 9.804994  
18554899126918, -0.116033, -0.133663, 9.805053  
18554918963344, -0.116771, -0.134177, 9.805037  
18554938769252, -0.119461, -0.137880, 9.804954  
18554958575161, -0.119386, -0.138456, 9.804946  
18554978411586, -0.117298, -0.135635, 9.805011  
18554998217495, -0.116804, -0.134339, 9.805034  
18555018023403, -0.118391, -0.136595, 9.804983  
18555037859828, -0.119455, -0.139040, 9.804936  
18555057696254, -0.117768, -0.136677, 9.804991  
18555077532680, -0.116627, -0.134165, 9.805038  
18555097338588, -0.117726, -0.135284, 9.805010  
18555117144496, -0.119281, -0.138798, 9.804942  
18555136980922, -0.119214, -0.140137, 9.804924  
18555156786830, -0.117507, -0.137646, 9.804980  
18555176623256, -0.116907, -0.135174, 9.805021  
18555196429164, -0.118148, -0.135625, 9.805000  
18555216235073, -0.120021, -0.139229, 9.804927  
18555236071498, -0.119508, -0.139257, 9.804933  
18555255877407, -0.116698, -0.136884, 9.805000  
18555275713832, -0.116448, -0.135935, 9.805017  
18555295519741, -0.118287, -0.138865, 9.804954  
18555315325649, -0.119107, -0.141300, 9.804909  
18555335162075, -0.117106, -0.138628, 9.804971  
18555354998500, -0.115667, -0.135891, 9.805026  
18555374804409, -0.116795, -0.136870, 9.805000  
18555394640834, -0.118488, -0.140451, 9.804929  
18555414446743, -0.117298, -0.139608, 9.804955  
18555434283168, -0.115137, -0.137069, 9.805017  
18555454089077, -0.115486, -0.136346, 9.805021  
18555473894985, -0.117753, -0.138790, 9.804961  
18555493731411, -0.119109, -0.140732, 9.804916  
18555513537319, -0.117017, -0.138540, 9.804973  
