# Created at Sat Jun 12 23:40:47 GMT+02:00 2021 in Copenhagen 
200226012749877, 0.005940, 0.014676, -0.001762 
200226032555785, -0.005719, 0.016463, -0.010951 
200226052392211, -0.000796, 0.006863, -0.005951 
200226072198119, -0.000672, 0.000117, -0.001129 
200226092004027, 0.015862, 0.004941, -0.005702 
200226111840453, 0.003872, -0.002211, -0.007827 
200226131646361, 0.001531, -0.009109, -0.002934 
200226151482787, -0.000721, 0.000406, -0.000534 
200226171319213, -0.005000, 0.003138, -0.000507 
200226191125121, -0.002420, 0.005780, -0.000484 
200226210961547, 0.004922, 0.001386, -0.000459 
200226230767455, 0.006937, 0.006171, -0.005059 
200226250573363, 0.004491, -0.002856, 0.006680 
200226270409789, -0.002494, 0.004371, 0.004145 
200226290215697, -0.004863, 0.004656, 0.010942 
200226310021605, 0.009507, -0.004548, 0.001336 
200226329858031, 0.004887, 0.000420, 0.012862 
200226349663939, 0.005052, 0.009868, 0.003192 
200226369469848, 0.012162, 0.007187, 0.003089 
200226389306273, -0.002020, 0.002276, 0.000671 
200226409112182, -0.006718, -0.002454, 0.002963 
200226428918090, 0.009802, -0.002409, 0.002865 
200226448754516, 0.000331, -0.007000, -0.001862 
200226468590941, 0.007356, 0.000126, 0.007464 
200226488427367, 0.004895, 0.004716, 0.002585 
200226508233275, 0.004835, -0.002413, -0.002131 
200226528039183, 0.002225, -0.004685, 0.011818 
200226547875609, -0.002365, 0.000051, 0.011425 
200226567681517, 0.000132, 0.011573, 0.015676 
200226587487426, 0.002529, 0.004218, 0.008207 
200226607323851, 0.000248, 0.008903, 0.007937 
200226627129760, 0.004726, -0.000463, 0.000741 
200226646935668, 0.002356, -0.012051, -0.020095 
200226666772094, -0.006871, -0.027868, -0.007860 
200226686578002, 0.009657, 0.000767, 0.008584 
200226706383910, 0.002258, 0.021528, -0.000953 
200226726220336, 0.002052, 0.020771, 0.006024 
200226746056762, 0.006485, 0.015407, -0.008059 
200226765862670, 0.006372, 0.003523, -0.005470 
200226785699096, -0.002985, -0.019762, -0.007603 
200226805505004, 0.001831, -0.026088, -0.002731 
200226825310912, 0.006502, -0.002112, -0.000323 
200226845147338, -0.007494, -0.002079, -0.004929 
200226864953246, 0.002104, 0.014135, -0.000147 
200226884759154, 0.000064, 0.022875, -0.004755 
200226904595580, 0.002694, 0.003579, 0.004656 
200226924401488, 0.009883, -0.010457, -0.011691 
200226944207396, -0.001910, -0.012461, 0.000263 
200226964043822, 0.000336, -0.009767, -0.002063 
200226983849730, -0.004207, -0.002531, -0.006610 
200227003655639, 0.007598, 0.013697, 0.000544 
200227023492064, 0.000741, 0.020388, 0.000532 
200227043328490, 0.005430, 0.019908, 0.000518 
200227063134398, -0.036290, -0.056891, -0.043436 
200227082970824, 0.059866, 0.079352, 0.117612 
200227102776732, -0.067167, -0.136131, -0.166195 
200227122582641, 0.041104, 0.039303, 0.077581 
200227142419066, 0.048633, 0.074967, -0.026786 
200227162224974, 0.014724, 0.054165, -0.030506 
200227182061400, -0.015731, 0.003754, 0.030648 
200227201867308, -0.033617, -0.044981, -0.012012 
200227221673217, -0.032396, -0.094173, -0.090241 
200227241509642, 0.001178, -0.037885, -0.024780 
200227261315551, 0.056744, 0.055869, 0.070875 
200227281121459, 0.052637, 0.077332, -0.024012 
200227300957885, -0.016086, 0.012265, 0.032310 
200227320794310, -0.062416, -0.069820, -0.128381 
200227340600219, -0.028075, -0.060827, -0.003833 
200227360436644, 0.049297, 0.049869, 0.091140 
200227380242553, 0.052140, 0.073845, -0.015989 
200227400048461, -0.035078, -0.032731, 0.086321 
200227419884887, -0.061340, -0.108006, -0.136301 
