# Created at Tue Jun 08 20:45:18 GMT+02:00 2021 in Copenhagen 
18274391385294, 0.000046, -0.000198, -0.000320 
18274411191203, 0.000046, -0.000198, -0.000320 
18274431027628, 0.000046, -0.000198, -0.000320 
18274450833537, 0.000046, 0.001022, -0.000320 
18274470639445, 0.000046, -0.000198, -0.000320 
18274490475871, 0.000046, 0.001022, 0.000900 
18274510281779, 0.000046, 0.001022, 0.000900 
18274530087687, -0.001190, 0.001022, 0.000900 
18274549924113, -0.030518, 0.021774, -0.005203 
18274569730021, -0.007294, 0.010788, -0.003998 
18274589566447, -0.006073, -0.000198, -0.001541 
18274609372355, -0.004852, -0.000198, -0.000320 
18274629178263, -0.004852, -0.000198, -0.000320 
18274649014689, 0.000046, 0.003464, -0.001541 
18274668851115, 0.041580, -0.001419, -0.000320 
18274688687541, -0.014633, -0.000198, -0.002762 
18274708493449, -0.012192, 0.002258, -0.002762 
18274728299357, -0.001190, -0.002655, -0.001541 
18274748135783, 0.006134, 0.001022, -0.001541 
18274767941691, -0.008514, 0.003464, -0.001541 
18274787747599, -0.004852, 0.001022, -0.001541 
18274807584025, -0.003632, 0.001022, -0.001541 
18274827389933, 0.001251, 0.001022, -0.000320 
18274847226359, 0.000046, 0.001022, -0.000320 
18274867032267, 0.001251, -0.000198, -0.000320 
18274886838175, 0.000046, 0.001022, -0.000320 
18274906674601, 0.000046, -0.000198, -0.000320 
18274926511027, 0.000046, -0.000198, -0.000320 
18274946316935, 0.000046, 0.001022, -0.000320 
18274966153361, 0.000046, 0.001022, -0.000320 
18274985959269, 0.000046, -0.000198, -0.000320 
18275005795695, 0.000046, -0.000198, -0.000320 
18275025601603, 0.000046, -0.001419, 0.000900 
18275045407511, 0.000046, -0.000198, -0.000320 
18275065243937, 0.000046, 0.001022, -0.000320 
18275085049845, 0.000046, 0.001022, 0.000900 
18275104855753, 0.000046, 0.001022, 0.000900 
18275124692179, 0.000046, -0.000198, -0.000320 
18275144498087, 0.000046, -0.000198, -0.000320 
18275164334513, 0.000046, 0.001022, -0.000320 
18275184140421, -0.001190, 0.001022, -0.000320 
18275203946330, 0.000046, -0.000198, 0.000900 
18275223782755, 0.000046, -0.000198, -0.000320 
18275243619181, 0.000046, 0.001022, -0.000320 
18275263455607, 0.000046, 0.001022, -0.000320 
18275283261515, 0.000046, -0.000198, -0.000320 
18275303067423, 0.000046, -0.000198, -0.000320 
18275322903849, 0.001251, -0.000198, -0.000320 
18275342709757, 0.000046, -0.000198, -0.000320 
18275362515666, 0.000046, -0.000198, -0.000320 
18275382352091, 0.000046, -0.000198, -0.000320 
18275402158000, 0.000046, 0.001022, -0.000320 
18275421994425, -0.001190, 0.002258, -0.000320 
18275441800334, 0.000046, 0.001022, -0.000320 
18275461606242, 0.001251, -0.001419, 0.000900 
18275481442668, 0.000046, -0.000198, -0.000320 
18275501279093, 0.000046, -0.001419, -0.000320 
18275521115519, 0.000046, -0.002655, 0.000900 
18275540921427, -0.001190, -0.000198, -0.001541 
18275560727336, 0.000046, -0.000198, -0.000320 
18275580563761, 0.000046, 0.001022, 0.000900 
18275600369669, 0.000046, -0.000198, 0.000900 
18275620175578, 0.000046, -0.000198, -0.001541 
18275640012003, 0.000046, -0.000198, -0.000320 
18275659817912, 0.000046, -0.000198, -0.000320 
18275679654337, 0.000046, -0.000198, -0.000320 
18275699460246, 0.001251, 0.001022, -0.000320 
18275719266154, -0.001190, 0.001022, -0.000320 
18275739102580, -0.002411, 0.003464, 0.002121 
18275758908488, -0.001190, 0.005905, 0.000900 
18275778714396, 0.000046, -0.000198, -0.001541 
18275798550822, -0.001190, 0.002258, 0.000900 
18275818387248, 0.000046, -0.000198, -0.000320 
18275838223673, -0.001190, -0.001419, -0.000320 
18275858029582, 0.000046, -0.000198, -0.000320 
18275877835490, 0.000046, 0.001022, -0.000320 
18275897671916, -0.001190, -0.001419, -0.000320 
18275917477824, -0.001190, -0.000198, 0.000900 
18275937314250, 0.000046, -0.000198, -0.000320 
18275957120158, -0.001190, 0.001022, -0.000320 
18275976926066, 0.001251, 0.001022, -0.000320 
18275996762492, 0.000046, -0.000198, 0.000900 
18276016568400, 0.000046, -0.000198, -0.000320 
18276036374308, 0.000046, -0.000198, -0.000320 
18276056210734, 0.000046, -0.000198, -0.000320 
18276076047160, 0.001251, -0.000198, -0.000320 
18276095853068, 0.001251, -0.000198, -0.000320 
18276115689494, 0.000046, -0.001419, 0.000900 
18276135495402, 0.000046, 0.001022, -0.000320 
18276155331828, 0.000046, 0.001022, -0.000320 
18276175137736, -0.001190, -0.000198, -0.000320 
18276194974162, 0.001251, 0.001022, -0.000320 
18276214780070, 0.000046, -0.000198, -0.000320 
18276234585978, 0.000046, 0.001022, -0.000320 
18276254422404, 0.000046, 0.001022, -0.000320 
18276274228312, 0.000046, -0.000198, -0.000320 
18276294034220, 0.001251, -0.000198, -0.000320 
18276313870646, 0.000046, -0.000198, -0.000320 
18276333676554, -0.001190, 0.001022, 0.000900 
18276353512980, 0.000046, -0.000198, -0.000320 
18276373349406, 0.000046, -0.000198, -0.000320 
18276393155314, 0.000046, 0.001022, -0.000320 
18276412991740, 0.001251, 0.001022, -0.000320 
18276432797648, 0.000046, 0.001022, -0.000320 
18276452603556, 0.000046, 0.001022, 0.000900 
18276472439982, 0.000046, 0.001022, 0.000900 
18276492245890, 0.000046, -0.001419, -0.000320 
18276512082316, -0.001190, 0.001022, -0.000320 
18276531888224, 0.000046, -0.000198, -0.001541 
18276551694132, 0.000046, -0.000198, -0.000320 
18276571530558, 0.000046, -0.000198, -0.000320 
18276591336466, 0.000046, 0.001022, 0.000900 
18276611172892, 0.000046, -0.000198, -0.000320 
18276630978800, 0.000046, -0.000198, -0.000320 
18276650815226, 0.000046, -0.000198, -0.000320 
18276670651652, 0.000046, 0.001022, -0.000320 
18276690457560, 0.000046, -0.000198, -0.000320 
18276710263468, 0.000046, -0.000198, -0.000320 
18276730099894, 0.001251, 0.001022, 0.000900 
18276749905802, 0.000046, -0.000198, -0.000320 
18276769742228, 0.000046, -0.000198, -0.000320 
18276789548136, 0.001251, 0.001022, -0.000320 
18276809354044, 0.000046, -0.000198, -0.000320 
18276829190470, 0.000046, 0.001022, -0.000320 
18276848996378, 0.001251, -0.001419, -0.000320 
18276868802287, 0.000046, 0.001022, -0.000320 
18276888638712, 0.001251, -0.000198, -0.000320 
18276908444621, 0.000046, -0.000198, -0.000320 
18276928281046, -0.001190, 0.001022, -0.000320 
18276948117472, 0.001251, -0.001419, -0.000320 
18276967923380, -0.001190, 0.001022, 0.000900 
18276987759806, 0.000046, 0.001022, 0.002121 
18277007565714, 0.001251, 0.001022, 0.000900 
18277027371623, 0.000046, -0.000198, 0.000900 
18277047208048, 0.000046, 0.001022, -0.000320 
18277067013957, 0.001251, -0.000198, -0.001541 
18277086850382, 0.000046, 0.001022, -0.000320 
18277106656291, 0.000046, 0.001022, -0.001541 
18277126462199, -0.001190, 0.001022, -0.000320 
18277146298625, 0.001251, -0.000198, -0.000320 
18277166104533, 0.001251, -0.000198, -0.000320 
18277185940959, 0.000046, -0.000198, -0.000320 
18277205746867, 0.000046, 0.001022, -0.000320 
