# Created at Sun Jun 13 00:03:25 GMT+02:00 2021 in Copenhagen 
201584020692031, 1013.979980 
201584054017226, 1013.979980 
201584087342422, 1013.945251 
201584120667617, 1013.972229 
201584153992812, 1014.058777 
201584187318008, 1014.159851 
201584220643203, 1014.268555 
201584253968398, 1014.389648 
201584287293594, 1014.473328 
201584320618789, 1014.572510 
201584353943984, 1014.670410 
201584387269180, 1014.742920 
201584420594375, 1014.781799 
201584453919570, 1014.787415 
201584487244766, 1014.740234 
201584520569961, 1014.669250 
201584553895156, 1014.600037 
201584587220351, 1014.530457 
201584620545547, 1014.469666 
201584653870742, 1014.428223 
201584687195937, 1014.396973 
201584720521133, 1014.368408 
201584753846328, 1014.349121 
201584787171523, 1014.330139 
201584820496719, 1014.311462 
201584853821914, 1014.294617 
201584887147109, 1014.283386 
201584920472305, 1014.262878 
201584953797500, 1014.249329 
201584987122695, 1014.236633 
201585020447891, 1014.218689 
201585053773086, 1014.199463 
201585087098281, 1014.183594 
201585120423476, 1014.171692 
201585153748672, 1014.149597 
201585187073867, 1014.136719 
201585220399062, 1014.124756 
201585253724258, 1014.112976 
201585287049453, 1014.103699 
201585320374648, 1014.098877 
201585353699844, 1014.090027 
201585387025039, 1014.080811 
201585420350234, 1014.065979 
201585453675430, 1014.059998 
201585487000625, 1014.059998 
201585520325820, 1014.056946 
201585553651016, 1014.052002 
201585586976211, 1014.049988 
201585620301406, 1014.039001 
201585653626601, 1014.024963 
201585686951797, 1014.022949 
201585720276992, 1014.010010 
201585753602187, 1014.004089 
201585786927383, 1014.003906 
201585820252578, 1014.002930 
201585853577773, 1013.997070 
201585886902969, 1014.000000 
201585920228164, 1013.989990 
201585953553359, 1013.989990 
201585986878555, 1013.989990 
201586020203750, 1013.996765 
201586053528945, 1013.997070 
201586086854141, 1013.991028 
201586120179336, 1013.993347 
201586153504531, 1013.982178 
201586186829726, 1013.979980 
201586220154922, 1013.975891 
201586253480117, 1013.968262 
201586286805312, 1013.962891 
201586320130508, 1013.966309 
201586353455703, 1013.958191 
201586386780898, 1013.955811 
201586420106094, 1013.960022 
201586453431289, 1013.958252 
201586486756484, 1013.952942 
201586520081680, 1013.946472 
201586553406875, 1013.940002 
201586586732070, 1013.934265 
201586620057266, 1013.933533 
201586653382461, 1013.941650 
201586686707656, 1013.952942 
201586720032851, 1013.956848 
201586753358047, 1013.965881 
201586786683242, 1013.960022 
201586820008437, 1013.956726 
201586853333633, 1013.950012 
201586886658828, 1013.947327 
201586919984023, 1013.940002 
201586953309219, 1013.938477 
201586986634414, 1013.938538 
201587019959609, 1013.946289 
201587053284805, 1013.940002 
201587086610000, 1013.948181 
201587119935195, 1013.953369 
201587153260391, 1013.947021 
201587186585586, 1013.950012 
201587219910781, 1013.950378 
201587253235976, 1013.948242 
201587286561172, 1013.942566 
201587319886367, 1013.946716 
201587353211562, 1013.940002 
