16794429335247, 1019.612610  
16794462660442, 1019.618835  
16794495985638, 1019.601746  
16794529310833, 1019.618958  
16794562636028, 1019.628906  
16794595961224, 1019.615479  
16794629286419, 1019.606262  
16794662611614, 1019.618896  
16794695936810, 1019.604797  
16794729262005, 1019.603271  
16794762587200, 1019.624023  
16794795912396, 1019.619812  
16794829237591, 1019.613281  
16794862562786, 1019.630066  
16794895887981, 1019.614746  
16794929213177, 1019.593750  
16794962538372, 1019.604004  
16794995863567, 1019.602844  
16795029188763, 1019.593201  
16795062513958, 1019.611633  
16795095839153, 1019.627930  
16795129164349, 1019.610901  
16795162489544, 1019.613831  
16795195814739, 1019.619934  
16795229139935, 1019.604919  
16795262465130, 1019.604675  
16795295790325, 1019.627930  
16795329115521, 1019.621033  
16795362440716, 1019.614563  
16795395765911, 1019.634949  
16795429091106, 1019.636963  
16795462416302, 1019.620789  
16795495741497, 1019.637878  
16795529066692, 1019.637390  
16795562391888, 1019.619324  
16795595717083, 1019.617493  
16795629042278, 1019.623047  
16795662367474, 1019.610046  
16795695692669, 1019.616516  
16795729017864, 1019.632874  
16795762343060, 1019.626465  
16795795668255, 1019.612305  
16795828993450, 1019.618835  
16795862318646, 1019.609680  
16795895643841, 1019.599915  
16795928969036, 1019.605774  
16795962294231, 1019.619629  
16795995619427, 1019.612366  
16796028944622, 1019.610046  
16796062269817, 1019.619812  
16796095595013, 1019.615417  
16796128920208, 1019.595642  
16796162245403, 1019.600098  
16796195570599, 1019.608398  
16796228895794, 1019.599915  
16796262220989, 1019.610046  
16796295546185, 1019.624512  
16796328871380, 1019.615784  
16796362196575, 1019.606628  
16796395521771, 1019.608459  
16796428846966, 1019.591492  
16796462172161, 1019.590332  
16796495497356, 1019.601501  
16796528822552, 1019.682129  
16796562147747, 1019.886902  
16796595472942, 1019.928528  
