# Created at Tue Jun 08 20:51:16 GMT+02:00 2021 in Copenhagen 
18632473756329, 0.004638, -0.014971, 0.012547 
18632493592755, 0.006742, -0.014462, 0.007496 
18632513398663, -0.005102, 0.002221, 0.007245 
18632533204571, 0.004262, 0.008861, 0.009315 
18632553040997, -0.005183, 0.015278, 0.011317 
18632572846905, -0.007152, 0.007843, 0.008626 
18632592683331, 0.004596, 0.000655, 0.015270 
18632612519757, -0.000229, -0.013241, 0.010143 
18632632325665, -0.002595, -0.009312, 0.035233 
18632652162091, -0.004882, -0.001356, -0.009888 
18632671967999, 0.000083, 0.003315, -0.004925 
18632691804425, -0.000209, 0.003448, 0.018368 
18632711610333, -0.001405, 0.022512, -0.093245 
18632731416241, 0.009659, -0.014606, 0.097315 
18632751252667, 0.008590, -0.012271, 0.047832 
18632771058575, 0.001524, -0.015550, 0.027741 
18632790895001, 0.001644, 0.001847, 0.024513 
18632810700909, -0.000087, -0.001643, 0.012124 
18632830506817, -0.008949, -0.005032, 0.018656 
18632850343243, 0.001015, 0.006026, 0.006465 
18632870149151, 0.007856, 0.003518, 0.010865 
18632889985577, 0.002905, -0.001222, 0.003570 
18632909822003, -0.001634, -0.008107, 0.017332 
18632929627911, -0.003950, -0.005515, 0.007490 
18632949464337, -0.003876, 0.003926, 0.023436 
18632969270245, 0.003128, -0.005213, 0.008778 
18632989106671, 0.014530, 0.004219, 0.008484 
18633008912579, 0.011916, 0.006403, 0.019767 
18633028718487, -0.004506, 0.006198, 0.002929 
18633048554913, -0.006269, 0.008091, 0.009766 
18633068360821, -0.001258, 0.007604, 0.011755 
18633088166729, -0.001045, -0.011152, 0.004417 
18633108003155, 0.003778, -0.015388, 0.008904 
18633127809063, 0.015387, -0.017181, 0.013240 
18633147645489, 0.007887, 0.011157, 0.012797 
18633167481915, -0.003994, 0.019814, 0.014668 
18633187287823, -0.015709, 0.009911, 0.002612 
18633207124249, -0.001363, 0.000327, 0.016404 
18633226930157, 0.003467, -0.013552, 0.013543 
