# Created at Sun Jun 13 00:26:01 GMT+02:00 2021 in Copenhagen 
202940662328235, -0.119141, -0.126328, 9.810471 
202940682164661, -0.109558, -0.116745, 9.812851 
202940701970569, -0.109558, -0.109573, 9.810471 
202940721806995, -0.114349, -0.109573, 9.803284 
202940741643420, -0.119141, -0.116745, 9.812851 
202940761449329, -0.123917, -0.128708, 9.815247 
202940781255237, -0.119141, -0.138290, 9.812851 
202940801091663, -0.114349, -0.138290, 9.808075 
202940820897571, -0.111954, -0.116745, 9.817642 
202940840703479, -0.107178, -0.114365, 9.820038 
202940860539905, -0.123917, -0.107178, 9.817642 
202940880345813, -0.131104, -0.119141, 9.822433 
202940900182239, -0.121521, -0.123932, 9.822433 
202940919988147, -0.107178, -0.131104, 9.829605 
202940939794055, -0.119141, -0.133499, 9.810471 
202940959630481, -0.119141, -0.131104, 9.822433 
202940979436389, -0.123917, -0.109573, 9.822433 
202940999272815, -0.119141, -0.116745, 9.832001 
202941019109241, -0.116745, -0.116745, 9.827209 
202941038915149, -0.109558, -0.128708, 9.824814 
202941058751575, -0.116745, -0.126328, 9.841568 
202941078557483, -0.119141, -0.123932, 9.829605 
202941098363391, -0.121521, -0.128708, 9.827209 
202941118199817, -0.119141, -0.126328, 9.824814 
202941138005725, -0.116745, -0.123932, 9.815247 
202941157811633, -0.119141, -0.119141, 9.824814 
202941177648059, -0.111954, -0.133499, 9.824814 
202941197453967, -0.114349, -0.131104, 9.824814 
202941217290393, -0.116745, -0.121536, 9.824814 
202941237096301, -0.119141, -0.119141, 9.827209 
202941256902209, -0.114349, -0.107178, 9.832001 
202941276738635, -0.109558, -0.119141, 9.820038 
202941296575061, -0.111954, -0.135895, 9.827209 
202941316380969, -0.121521, -0.128708, 9.822433 
202941336217395, -0.126312, -0.123932, 9.834396 
202941356023303, -0.121521, -0.114365, 9.829605 
202941375859729, -0.114349, -0.126328, 9.832001 
202941395665637, -0.121521, -0.123932, 9.829605 
202941415471545, -0.109558, -0.123932, 9.827209 
202941435307971, -0.119141, -0.119141, 9.824814 
202941455113879, -0.123917, -0.123932, 9.822433 
202941474919788, -0.119141, -0.121536, 9.822433 
202941494756213, -0.119141, -0.126328, 9.827209 
202941514562122, -0.109558, -0.126328, 9.822433 
202941534398547, -0.111954, -0.126328, 9.822433 
202941554204456, -0.116745, -0.123932, 9.832001 
202941574040881, -0.126312, -0.116745, 9.827209 
202941593877307, -0.131104, -0.114365, 9.822433 
202941613683215, -0.133499, -0.116745, 9.824814 
202941633489123, -0.119141, -0.121536, 9.820038 
202941653325549, -0.116745, -0.128708, 9.827209 
202941673131457, -0.114349, -0.109573, 9.824814 
202941692937366, -0.111954, -0.107178, 9.846359 
202941712773791, -0.131104, -0.135895, 9.772186 
202941732579700, -0.071274, -0.102402, 9.872681 
202941752416125, -0.128708, -0.133499, 9.896606 
202941772222034, -0.181351, -0.200500, 9.700394 
202941792027942, -0.123917, -0.140686, 9.767395 
202941811864368, -0.061707, -0.066498, 9.896606 
202941831670276, -0.083237, -0.059326, 9.829605 
202941851476184, -0.131104, -0.114365, 9.877457 
202941871312610, -0.169388, -0.186142, 9.757828 
202941891149036, -0.164597, -0.214859, 9.760208 
202941910985461, -0.080856, -0.121536, 9.872681 
202941930791370, -0.049744, -0.049759, 9.855927 
202941950597278, -0.121521, -0.073685, 9.872681 
202941970433704, -0.188522, -0.167007, 9.733887 
202941990239612, -0.155029, -0.181351, 9.784149 
202942010045520, -0.047348, -0.092819, 9.915741 
202942029881946, -0.068893, -0.090424, 9.822433 
202942049687854, -0.157425, -0.143066, 9.922928 
202942069493762, -0.186142, -0.190933, 9.683640 
