15067773314833, -0.065085, -0.083762, -0.104672  
15067793120741, 0.052917, 0.020756, 0.030656  
15067812926649, 0.044185, 0.061653, 0.105966  
15067832732557, -0.065808, -0.005218, -0.015536  
15067852568983, -0.017166, -0.021291, -0.102913  
15067872374891, 0.078423, 0.046455, 0.120267  
15067892180800, 0.004297, -0.028925, 0.051495  
15067911986708, -0.076603, -0.074282, -0.098252  
15067931823134, 0.053120, 0.013723, 0.034557  
15067951659559, 0.039749, 0.043524, 0.116672  
15067971465467, -0.063387, -0.027362, -0.023687  
15067991301893, -0.003475, -0.008005, -0.096915  
15068011107801, 0.077552, 0.063915, 0.112167  
15068030913710, -0.008107, -0.023847, 0.039045  
15068050719618, -0.051813, -0.076306, -0.119553  
15068070556044, 0.058818, 0.016396, 0.069489  
15068090361952, 0.038313, 0.018111, 0.090301  
15068110167860, -0.078413, -0.044995, -0.046875  
15068129973768, -0.001819, 0.000409, -0.049931  
15068149810194, 0.053708, 0.063033, 0.106715  
15068169616102, -0.035790, -0.019847, 0.003688  
15068189422010, -0.030001, -0.046996, -0.121341  
15068209258436, 0.075055, 0.047048, 0.083940  
15068229064344, 0.019541, 0.010970, 0.064965  
15068248900770, -0.066726, -0.049598, -0.087549  
15068268706678, 0.025890, 0.023717, -0.001365  
15068288543104, 0.048134, 0.041372, 0.107388  
15068308349012, -0.052739, -0.041007, -0.025710  
15068328154921, -0.016324, -0.032758, -0.117382  
15068347960829, 0.069765, 0.061044, 0.101649  
15068367797255, -0.006613, -0.001178, 0.045056  
15068387603163, -0.061947, -0.045145, -0.111426  
15068407409071, 0.041858, 0.035190, 0.044954  
15068427214979, 0.045286, 0.038816, 0.087416  
15068447051405, -0.058035, -0.048109, -0.035787  
15068466857313, -0.007564, -0.023428, -0.090099  
15068486663221, 0.071300, 0.055950, 0.107192  
15068506469130, -0.030572, -0.006102, 0.024985  
15068526305555, -0.059437, -0.045274, -0.128510  
15068546141981, 0.060247, 0.046630, 0.065446  
15068565947889, 0.028358, 0.014947, 0.079447  
15068585784315, -0.064923, -0.057531, -0.061987  
15068605590223, 0.015853, -0.009407, -0.043726  
15068625396132, 0.068723, 0.041741, 0.103465  
15068645202040, -0.044400, -0.015206, -0.015638  
15068665038466, -0.038111, -0.024241, -0.116894  
15068684844374, 0.062598, 0.053081, 0.099805  
15068704650282, 0.004960, -0.004013, 0.047908  
15068724486708, -0.066942, -0.061766, -0.092474  
15068744292616, 0.032401, 0.009872, 0.005439  
15068764098524, 0.044933, 0.030305, 0.107030  
15068783904432, -0.062781, -0.037840, -0.026072  
15068803740858, -0.007520, -0.015802, -0.096904  
15068823577284, 0.069027, 0.063321, 0.102945  
15068843383192, -0.020978, -0.008240, 0.037048  
15068863189100, -0.054777, -0.061222, -0.112217  
15068883025526, 0.051091, 0.030979, 0.069631  
15068902831434, 0.023911, 0.006765, 0.097384  
15068922637342, -0.071751, -0.046715, -0.060843  
15068942443251, 0.023133, 0.007995, -0.038003  
15068962279676, 0.066267, 0.065498, 0.111310  
15068982085585, -0.039842, -0.020000, 0.005825  
15069001891493, -0.036003, -0.049463, -0.114655  
15069021727919, 0.062548, 0.044896, 0.076529  
15069041533827, 0.002820, 0.004258, 0.076298  
15069061339735, -0.066467, -0.060703, -0.078908  
15069081145643, 0.035176, 0.015517, -0.023072  
15069100982069, 0.052465, 0.056822, 0.109550  
15069120818495, -0.050868, -0.021455, -0.023635  
15069140624403, -0.026065, -0.032355, -0.113060  
15069160430311, 0.058036, 0.042919, 0.103511  
15069180266737, -0.008703, -0.016383, 0.051487  
15069200072645, -0.061652, -0.057527, -0.100578  
15069219878553, 0.046775, 0.034785, 0.036929  
15069239714979, 0.042865, 0.047688, 0.086588  
15069259520887, -0.064777, -0.030288, -0.041201  
15069279326796, -0.004815, -0.013136, -0.090716  
15069299132704, 0.055446, 0.054320, 0.092731  
15069318969130, -0.018138, -0.023874, 0.022554  
15069338775038, -0.063841, -0.062680, -0.119301  
15069358580946, 0.053908, 0.034202, 0.035024  
15069378417372, 0.038198, 0.033242, 0.082445  
15069398253798, -0.064887, -0.037317, -0.038276  
15069418059706, 0.001775, -0.006048, -0.078643  
15069437865614, 0.068531, 0.045224, 0.095153  
15069457671522, -0.024234, -0.023418, 0.029525  
15069477507948, -0.058155, -0.041185, -0.126440  
15069497313856, 0.052460, 0.045715, 0.055882  
15069517119764, 0.029863, 0.023561, 0.079465  
15069536925673, 0.029060, 0.022725, 0.076818  
15069556762098, -0.001792, -0.005610, -0.080718  
15069576568007, 0.063000, 0.043332, 0.081572  
15069596373915, -0.031418, -0.029633, 0.007156  
15069616210341, -0.051234, -0.049524, -0.134183  
15069636016249, 0.059165, 0.037669, 0.046082  
15069655822157, 0.006269, 0.018084, 0.072308  
15069675658583, -0.072393, -0.038092, -0.089698  
15069695495009, 0.008635, 0.009395, -0.061265  
15069715300917, 0.054568, 0.046273, 0.079563  
15069735106825, -0.039586, -0.036284, -0.006367  
15069754912733, -0.051955, -0.051307, -0.140306  
