15067773314833, -0.123046, -0.128294, 9.805038  
15067793120741, -0.121412, -0.127515, 9.805069  
15067812926649, -0.119813, -0.125298, 9.805118  
15067832732557, -0.122274, -0.125434, 9.805086  
15067852568983, -0.123106, -0.126159, 9.805065  
15067872374891, -0.120555, -0.124461, 9.805120  
15067892180800, -0.120580, -0.125623, 9.805105  
15067911986708, -0.123450, -0.128165, 9.805036  
15067931823134, -0.121574, -0.127626, 9.805066  
15067951659559, -0.120123, -0.126268, 9.805102  
15067971465467, -0.122273, -0.127165, 9.805063  
15067991301893, -0.122397, -0.127431, 9.805058  
15068011107801, -0.119646, -0.125137, 9.805122  
15068030913710, -0.120105, -0.125887, 9.805107  
15068050719618, -0.121898, -0.128508, 9.805050  
15068070556044, -0.120050, -0.127859, 9.805082  
15068090361952, -0.118663, -0.127142, 9.805108  
15068110167860, -0.121572, -0.128655, 9.805053  
15068129973768, -0.121619, -0.128611, 9.805053  
15068149810194, -0.119690, -0.126590, 9.805102  
15068169616102, -0.121112, -0.127460, 9.805074  
15068189422010, -0.122156, -0.129076, 9.805039  
15068209258436, -0.119507, -0.127371, 9.805095  
15068229064344, -0.119007, -0.127153, 9.805103  
15068248900770, -0.121297, -0.128842, 9.805054  
15068268706678, -0.120610, -0.127974, 9.805074  
15068288543104, -0.118876, -0.126453, 9.805114  
15068308349012, -0.120894, -0.127820, 9.805073  
15068328154921, -0.121467, -0.128945, 9.805050  
15068347960829, -0.118993, -0.126991, 9.805106  
15068367797255, -0.119164, -0.126959, 9.805104  
15068387603163, -0.121301, -0.128506, 9.805057  
15068407409071, -0.119808, -0.127466, 9.805090  
15068427214979, -0.118415, -0.126283, 9.805122  
15068447051405, -0.120385, -0.127897, 9.805078  
15068466857313, -0.120646, -0.128690, 9.805063  
15068486663221, -0.118117, -0.126669, 9.805120  
15068506469130, -0.119119, -0.126815, 9.805107  
15068526305555, -0.121411, -0.128374, 9.805058  
15068546141981, -0.119038, -0.126932, 9.805106  
15068565947889, -0.118232, -0.126329, 9.805124  
15068585784315, -0.120684, -0.128044, 9.805071  
15068605590223, -0.120122, -0.128334, 9.805075  
15068625396132, -0.117920, -0.126800, 9.805121  
15068645202040, -0.119648, -0.127277, 9.805095  
15068665038466, -0.121203, -0.127874, 9.805067  
15068684844374, -0.118976, -0.126195, 9.805116  
15068704650282, -0.118752, -0.126497, 9.805115  
15068724486708, -0.121051, -0.128605, 9.805059  
15068744292616, -0.119903, -0.128449, 9.805077  
15068764098524, -0.118040, -0.127309, 9.805113  
15068783904432, -0.120403, -0.128567, 9.805068  
15068803740858, -0.120665, -0.129100, 9.805058  
15068823577284, -0.118216, -0.126829, 9.805118  
15068843383192, -0.119118, -0.127043, 9.805104  
15068863189100, -0.121245, -0.129139, 9.805050  
15068883025526, -0.119426, -0.127992, 9.805088  
15068902831434, -0.118531, -0.127661, 9.805102  
15068922637342, -0.120982, -0.129239, 9.805052  
15068942443251, -0.120167, -0.128929, 9.805066  
15068962279676, -0.117811, -0.126580, 9.805125  
15068982085585, -0.119373, -0.127211, 9.805099  
15069001891493, -0.120856, -0.128904, 9.805058  
15069021727919, -0.118876, -0.127518, 9.805100  
15069041533827, -0.118945, -0.127525, 9.805100  
15069061339735, -0.121455, -0.129590, 9.805041  
15069081145643, -0.120225, -0.129254, 9.805061  
15069100982069, -0.118343, -0.127443, 9.805107  
15069120818495, -0.120295, -0.128137, 9.805076  
15069140624403, -0.121200, -0.129246, 9.805050  
15069160430311, -0.119132, -0.127912, 9.805093  
15069180266737, -0.119372, -0.128398, 9.805082  
15069200072645, -0.121492, -0.130364, 9.805031  
15069219878553, -0.119836, -0.129342, 9.805064  
15069239714979, -0.118293, -0.127856, 9.805103  
15069259520887, -0.120732, -0.128858, 9.805060  
15069279326796, -0.120902, -0.129294, 9.805053  
15069299132704, -0.118925, -0.127337, 9.805102  
15069318969130, -0.119501, -0.128093, 9.805085  
15069338775038, -0.121704, -0.130010, 9.805033  
15069358580946, -0.119803, -0.128769, 9.805073  
15069378417372, -0.118425, -0.127777, 9.805103  
15069398253798, -0.120629, -0.129022, 9.805059  
15069418059706, -0.120325, -0.129212, 9.805060  
15069437865614, -0.117658, -0.127806, 9.805112  
15069457671522, -0.118200, -0.128544, 9.805096  
15069477507948, -0.120211, -0.129961, 9.805052  
15069497313856, -0.118354, -0.128313, 9.805097  
15069517119764, -0.117261, -0.127657, 9.805118  
15069536925673, -0.116431, -0.126791, 9.805140  
15069556762098, -0.116723, -0.127207, 9.805131  
15069576568007, -0.114493, -0.125874, 9.805174  
15069596373915, -0.115768, -0.127071, 9.805143  
15069616210341, -0.117542, -0.128777, 9.805099  
15069636016249, -0.115461, -0.127409, 9.805143  
15069655822157, -0.115180, -0.126945, 9.805152  
15069675658583, -0.117900, -0.128235, 9.805103  
15069695495009, -0.117595, -0.127885, 9.805111  
15069715300917, -0.115655, -0.126451, 9.805152  
15069735106825, -0.117212, -0.127646, 9.805120  
15069754912733, -0.119250, -0.129416, 9.805071  
