15069088378309, 1019.673157  
15069121703505, 1019.669983  
15069155028700, 1019.669983  
15069188353895, 1019.679993  
15069221679091, 1019.679993  
15069255004286, 1019.679993  
15069288329481, 1019.680847  
15069321654676, 1019.685120  
15069354979872, 1019.679993  
15069388305067, 1019.686707  
15069421630262, 1019.682190  
15069454955458, 1019.671082  
15069488280653, 1019.676270  
15069521605848, 1019.674622  
15069554931044, 1019.679993  
15069588256239, 1019.680664  
15069621581434, 1019.692932  
15069654906630, 1019.684143  
15069688231825, 1019.670105  
15069721557020, 1019.669983  
15069754882216, 1019.658447  
15069788207411, 1019.650574  
15069821532606, 1019.657043  
15069854857801, 1019.654114  
15069888182997, 1019.663513  
15069921508192, 1019.662415  
15069954833387, 1019.662903  
15069988158583, 1019.666687  
15070021483778, 1019.668396  
15070054813252, 1019.662781  
15070088138448, 1019.670410  
15070121463643, 1019.679993  
15070154788838, 1019.674316  
15070188114034, 1019.676697  
15070221439229, 1019.679993  
15070254764424, 1019.677429  
15070288089620, 1019.679626  
15070321414815, 1019.675537  
15070354740010, 1019.669983  
15070388065205, 1019.669983  
15070421390401, 1019.662598  
15070454715596, 1019.659973  
15070488040791, 1019.656738  
15070521365987, 1019.650085  
15070554691182, 1019.650085  
15070588016377, 1019.650085  
15070621341573, 1019.650085  
15070654666768, 1019.655457  
15070687991963, 1019.660217  
15070721317159, 1019.669983  
15070754642354, 1019.669983  
15070787967549, 1019.669983  
15070821292745, 1019.669983  
15070854617940, 1019.669983  
15070887943135, 1019.669983  
15070921268330, 1019.668762  
15070954593526, 1019.662903  
15070987918721, 1019.663330  
15071021243916, 1019.669983  
15071054569112, 1019.666992  
15071087894307, 1019.669983  
15071121219502, 1019.678040  
15071154544698, 1019.694397  
15071187869893, 1019.716003  
15071221195088, 1019.607422  
15071254520284, 1019.333740  
15071287845479, 1018.966858  
15071321170674, 1018.580139  
15071354495870, 1018.346863  
15071387821065, 1018.304016  
15071421146260, 1018.326965  
