# Created at Tue Jun 08 20:33:17 GMT+02:00 2021 in Copenhagen 
17553646239438, -31.921387, -50.227356, -98.516846 
17553666136899, -31.921387, -50.227356, -98.516846 
17553686003843, -31.921387, -50.227356, -98.516846 
17553705870786, -31.921387, -50.227356, -98.516846 
17553725737729, -31.922913, -50.076294, -98.370361 
17553745604673, -31.922913, -50.076294, -98.370361 
17553765471616, -31.922913, -50.076294, -98.518372 
17553785338560, -31.922913, -50.076294, -98.518372 
17553805205503, -32.223511, -50.074768, -98.518372 
17553825072446, -32.225037, -49.775696, -98.518372 
17553844939390, -32.530212, -49.172974, -98.521423 
17553864836851, -32.827759, -49.623108, -98.521423 
17553884734311, -32.377625, -49.624634, -98.818970 
17553904601255, -32.528687, -49.772644, -98.817444 
17553924468198, -32.528687, -49.771118, -99.114990 
17553944335142, -32.528687, -49.771118, -99.264526 
17553964202085, -32.530212, -49.769592, -99.563599 
17553984069028, -32.528687, -50.068665, -99.414063 
17554003935972, -32.376099, -50.071716, -99.264526 
17554023802915, -32.225037, -50.071716, -99.114990 
17554043669858, -32.220459, -51.124573, -99.110413 
17554063567319, -32.220459, -50.973511, -99.110413 
17554083434263, -32.221985, -50.675964, -98.814392 
17554103301206, -32.220459, -50.677490, -98.367310 
17554123168149, -32.220459, -50.679016, -98.216248 
17554143035093, -32.221985, -50.675964, -98.814392 
17554162932554, -32.221985, -50.524902, -98.367310 
17554182799497, -32.223511, -50.074768, -98.370361 
17554202666440, -32.223511, -50.074768, -98.370361 
17554222533384, -32.223511, -50.074768, -98.370361 
17554242400327, -32.225037, -49.775696, -98.370361 
17554262297788, -32.225037, -49.775696, -98.370361 
17554282164731, -32.225037, -49.774170, -98.667908 
17554302031675, -32.225037, -49.775696, -98.518372 
17554321898618, -32.225037, -49.775696, -98.518372 
17554341765561, -32.225037, -49.775696, -98.518372 
17554361632505, -32.225037, -49.775696, -98.518372 
17554381499448, -32.225037, -49.775696, -98.518372 
17554401366392, -32.225037, -49.775696, -98.518372 
17554421263852, -32.225037, -49.775696, -98.518372 
17554441161313, -32.225037, -49.775696, -98.518372 
17554461028257, -32.225037, -49.775696, -98.518372 
17554480864683, -32.225037, -49.775696, -98.518372 
17554500731626, -32.226563, -49.774170, -98.817444 
17554520598569, -32.225037, -50.073242, -98.817444 
17554540465513, -32.225037, -50.071716, -99.114990 
17554560362974, -32.223511, -50.074768, -98.518372 
17554580229917, -32.223511, -50.073242, -98.667908 
17554600096860, -32.223511, -50.073242, -98.667908 
17554619963804, -32.223511, -50.073242, -98.667908 
17554639861265, -32.223511, -50.073242, -98.667908 
17554659728208, -32.223511, -50.073242, -98.667908 
17554679595151, -32.223511, -50.074768, -98.518372 
17554699462095, -32.223511, -50.074768, -98.518372 
17554719329038, -32.223511, -50.074768, -98.518372 
17554739257017, -32.223511, -50.074768, -98.518372 
17554759123960, -32.221985, -50.375366, -98.368835 
17554778990903, -32.221985, -50.375366, -98.368835 
