18704300660110, -0.001099, 0.000885, -0.001480  
18704320496536, -0.001099, 0.000885, -0.000259  
18704340302444, 0.000137, -0.001556, 0.000961  
18704360108352, 0.000137, 0.000885, 0.000961  
18704379944778, 0.000137, -0.000336, -0.000259  
18704399750686, 0.001343, -0.000336, -0.000259  
18704419587112, 0.001343, -0.000336, 0.002182  
18704439423537, 0.000137, 0.000885, 0.000961  
18704459229446, -0.001099, -0.000336, 0.000961  
18704479065871, 0.000137, -0.001556, -0.000259  
18704498871780, 0.000137, -0.000336, -0.001480  
18704518677688, 0.000137, -0.000336, 0.000961  
18704538514114, 0.000137, -0.000336, -0.000259  
18704558320022, 0.000137, -0.000336, 0.000961  
18704578156448, 0.000137, 0.000885, -0.000259  
18704597962356, 0.000137, 0.000885, -0.000259  
18704617768264, 0.000137, 0.000885, -0.000259  
18704637604690, 0.001343, 0.000885, -0.000259  
18704657410598, 0.000137, -0.000336, 0.000961  
18704677216506, 0.001343, -0.000336, -0.000259  
18704697052932, 0.001343, -0.000336, 0.000961  
18704716889358, -0.001099, 0.000885, -0.000259  
18704736725784, -0.001099, 0.000885, -0.000259  
18704756531692, -0.001099, -0.000336, -0.000259  
18704776337600, -0.001099, -0.000336, -0.000259  
18704796174026, 0.000137, -0.000336, -0.000259  
18704815979934, 0.000137, -0.000336, -0.000259  
18704835816360, 0.001343, -0.000336, -0.000259  
18704855622268, 0.000137, 0.000885, 0.000961  
18704875428176, 0.000137, -0.000336, -0.000259  
18704895264602, 0.001343, -0.000336, -0.000259  
18704915070510, 0.000137, -0.000336, 0.000961  
18704934876418, 0.000137, 0.000885, -0.000259  
18704954712844, -0.001099, -0.000336, 0.000961  
18704974518752, -0.002319, 0.000885, 0.002182  
18704994355178, -0.001099, -0.000336, 0.000961  
18705014191604, 0.000137, -0.000336, 0.000961  
18705033997512, -0.001099, 0.000885, -0.000259  
18705053833938, 0.000137, 0.002121, -0.000259  
18705073639846, 0.000137, -0.000336, -0.000259  
18705093476272, 0.001343, -0.000336, -0.001480  
18705113282180, 0.000137, 0.000885, 0.000961  
18705133088088, 0.000137, 0.000885, 0.000961  
18705152924514, 0.001343, 0.000885, -0.000259  
18705172730422, 0.000137, -0.000336, -0.000259  
18705192536330, 0.000137, -0.000336, 0.000961  
18705212372756, 0.000137, 0.000885, -0.000259  
18705232178664, 0.000137, -0.000336, -0.001480  
18705252015090, 0.000137, -0.000336, -0.000259  
18705271851516, 0.000137, -0.001556, -0.000259  
18705291657424, -0.001099, -0.000336, 0.000961  
18705311493850, 0.000137, -0.000336, -0.000259  
18705331299758, 0.000137, -0.000336, 0.000961  
18705351136184, 0.000137, 0.000885, 0.000961  
18705370942092, 0.000137, -0.000336, 0.000961  
18705390748000, 0.000137, -0.000336, 0.000961  
18705410584426, 0.000137, -0.000336, 0.000961  
18705430390334, 0.000137, 0.000885, -0.000259  
18705450196243, 0.000137, -0.000336, -0.000259  
18705470032668, 0.000137, 0.000885, -0.001480  
18705489838577, -0.001099, -0.000336, -0.000259  
18705509675002, -0.001099, -0.000336, -0.000259  
18705529480911, 0.000137, 0.000885, -0.000259  
18705549286819, -0.001099, 0.000885, -0.000259  
18705569123244, 0.001343, 0.000885, -0.000259  
18705588959670, 0.001343, -0.001556, 0.000961  
18705608796096, 0.000137, -0.000336, 0.000961  
18705628602004, 0.001343, -0.000336, 0.000961  
18705648407912, 0.000137, 0.000885, 0.000961  
18705668244338, 0.000137, 0.000885, -0.000259  
18705688050246, 0.000137, 0.000885, -0.001480  
18705707856155, 0.000137, 0.000885, -0.000259  
18705727692580, -0.001099, -0.000336, 0.000961  
18705747498489, 0.000137, -0.001556, 0.000961  
18705767334914, -0.001099, -0.001556, 0.000961  
18705787140823, 0.000137, -0.000336, -0.000259  
18705806946731, 0.000137, -0.000336, -0.001480  
18705826783157, 0.000137, -0.000336, -0.000259  
18705846619582, 0.000137, 0.000885, -0.000259  
18705866456008, 0.000137, -0.000336, 0.000961  
18705886261916, 0.000137, -0.000336, 0.000961  
18705906067825, 0.000137, -0.000336, 0.000961  
18705925904250, -0.001099, 0.000885, -0.000259  
18705945710159, 0.000137, 0.000885, -0.000259  
18705965516067, -0.001099, -0.000336, -0.000259  
18705985352493, 0.000137, 0.000885, -0.000259  
18706005158401, 0.000137, -0.000336, 0.000961  
18706024964309, 0.000137, -0.000336, 0.000961  
18706044800735, 0.000137, -0.000336, -0.000259  
18706064606643, 0.000137, -0.001556, 0.000961  
18706084443069, 0.001343, -0.000336, -0.001480  
18706104248977, 0.000137, -0.000336, -0.000259  
18706124085403, 0.000137, -0.001556, 0.000961  
18706143921828, 0.000137, -0.000336, -0.000259  
18706163727737, 0.000137, -0.000336, 0.000961  
18706183564162, 0.000137, -0.000336, 0.000961  
18706203370071, -0.001099, -0.000336, -0.000259  
18706223175979, -0.001099, -0.000336, -0.000259  
18706243012405, 0.000137, -0.000336, -0.000259  
18706262818313, 0.000137, -0.001556, 0.000961  
18706282654739, 0.000137, 0.000885, -0.000259  
