202601042600898, -0.176559, -0.217255, 9.791321  
202601062406806, -0.143066, -0.188538, 9.779358  
202601082243232, -0.059311, -0.047363, 9.932495  
202601102079658, -0.090424, -0.052139, 9.786530  
202601121885566, -0.176559, -0.188538, 9.927719  
202601141721992, -0.169388, -0.231613, 9.666901  
202601161527900, -0.068893, -0.068893, 9.944458  
202601181333808, -0.064102, -0.033005, 9.803284  
202601201170234, -0.162201, -0.147858, 9.958817  
202601220976142, -0.193314, -0.238785, 9.640579  
202601240782050, -0.092819, -0.100006, 9.906174  
202601260618476, -0.049744, -0.018646, 9.841568  
202601280424384, -0.140671, -0.119141, 9.920532  
202601300230292, -0.186142, -0.245956, 9.664505  
202601320066718, -0.104782, -0.131104, 9.891815  
202601339872626, -0.047348, -0.013855, 9.863113  
202601359709052, -0.116745, -0.090424, 9.882248  
202601379545478, -0.183746, -0.224426, 9.709961  
202601399351386, -0.135880, -0.176575, 9.870285  
202601419157294, -0.049744, -0.042572, 9.913361  
202601438993720, -0.095215, -0.059326, 9.817642  
202601458799628, -0.176559, -0.195709, 9.855927  
202601478636054, -0.162201, -0.205292, 9.743469  
202601498441962, -0.054535, -0.042572, 9.956421  
202601518247870, -0.085632, -0.052139, 9.817642  
202601538084296, -0.166992, -0.190933, 9.932495  
202601557890204, -0.164597, -0.236389, 9.683640  
202601577696113, -0.066498, -0.056931, 9.956421  
202601597532538, -0.068893, -0.033005, 9.820038  
202601617338447, -0.164597, -0.164612, 9.970779  
202601637144355, -0.176559, -0.238785, 9.650146  
202601656980781, -0.080856, -0.085648, 9.942062  
202601676817206, -0.054535, -0.033005, 9.832001  
202601696653632, -0.157425, -0.138290, 9.946854  
202601716459540, -0.188522, -0.236389, 9.662109  
202601736265449, -0.109558, -0.126328, 9.899002  
202601756071357, -0.047348, -0.018646, 9.870285  
202601775907783, -0.123917, -0.100006, 9.906174  
202601795713691, -0.190918, -0.226822, 9.695602  
202601815550117, -0.126312, -0.167007, 9.899002  
202601835356025, -0.044952, -0.030609, 9.908569  
202601855161933, -0.107178, -0.083252, 9.848755  
202601874998359, -0.183746, -0.217255, 9.800888  
202601894804267, -0.145462, -0.193329, 9.800888  
202601914610175, -0.061707, -0.033005, 9.942062  
202601934446601, -0.085632, -0.047363, 9.803284  
202601954283027, -0.178955, -0.190933, 9.927719  
202601974088935, -0.159821, -0.226822, 9.681259  
202601993925361, -0.071274, -0.064102, 9.951645  
202602013731269, -0.061707, -0.028214, 9.808075  
202602033537177, -0.152634, -0.152649, 9.963608  
202602053373603, -0.181351, -0.238785, 9.638184  
202602073179511, -0.083237, -0.088043, 9.910965  
202602093015937, -0.054535, -0.016251, 9.827209  
202602112821845, -0.140671, -0.126328, 9.922928  
202602132627753, -0.188522, -0.248352, 9.664505  
202602152464179, -0.102386, -0.123932, 9.889420  
202602172270087, -0.040176, -0.021042, 9.855927  
202602192075995, -0.131104, -0.107178, 9.894211  
202602211912421, -0.188522, -0.236389, 9.681259  
202602231748847, -0.123917, -0.145462, 9.903778  
202602251554755, -0.044952, -0.028214, 9.899002  
202602271391181, -0.107178, -0.078461, 9.843964  
202602291197089, -0.169388, -0.214859, 9.815247  
202602311002997, -0.147842, -0.207672, 9.784149  
202602330839423, -0.056915, -0.047363, 9.949249  
202602350645331, -0.071274, -0.035400, 9.798492  
202602370451240, -0.162201, -0.167007, 9.966003  
202602390287665, -0.181351, -0.229218, 9.650146  
202602410093574, -0.080856, -0.088043, 9.920532  
202602429899482, -0.052139, -0.028214, 9.834396  
202602449735908, -0.152634, -0.131104, 9.942062  
202602469541816, -0.188522, -0.245956, 9.669281  
202602489378242, -0.102386, -0.121536, 9.896606  
202602509214667, -0.047348, -0.016251, 9.860718  
202602529020576, -0.126312, -0.114365, 9.906174  
202602548857001, -0.181351, -0.231613, 9.678864  
202602568662910, -0.119141, -0.155029, 9.908569  
202602588468818, -0.049744, -0.028214, 9.906174  
202602608305244, -0.111954, -0.085648, 9.879852  
202602628111152, -0.188522, -0.224426, 9.724319  
202602647947578, -0.128708, -0.159821, 9.894211  
202602667753486, -0.047348, -0.025818, 9.910965  
202602687559394, -0.109558, -0.076080, 9.860718  
202602707395820, -0.186142, -0.226822, 9.764999  
202602727201728, -0.140671, -0.188538, 9.839172  
202602747007636, -0.047348, -0.035400, 9.942062  
202602766844062, -0.092819, -0.061722, 9.829605  
202602786649970, -0.178955, -0.212463, 9.860718  
202602806486396, -0.152634, -0.207672, 9.753036  
202602826322822, -0.054535, -0.047363, 9.954041  
202602846128730, -0.083237, -0.052139, 9.815247  
202602865934638, -0.174164, -0.195709, 9.891815  
202602885771064, -0.162201, -0.224426, 9.717148  
202602905576972, -0.061707, -0.049759, 9.946854  
202602925382880, -0.071274, -0.030609, 9.808075  
202602945219306, -0.174164, -0.176575, 9.934891  
202602965025214, -0.169388, -0.241180, 9.657318  
202602984861640, -0.073669, -0.066498, 9.942062  
202603004667548, -0.064102, -0.033005, 9.812851  
202603024473456, -0.164597, -0.162216, 9.956421  
