202800323650879, 1014.250000  
202800356976074, 1014.242493  
202800390301269, 1014.248535  
202800423626465, 1014.249695  
202800456951660, 1014.241455  
202800490276855, 1014.244080  
202800523602051, 1014.237061  
202800556927246, 1014.222656  
202800590252441, 1014.225403  
202800623577637, 1014.239563  
202800656902832, 1014.234192  
202800690228027, 1014.245361  
202800723553223, 1014.259277  
202800756878418, 1014.245667  
202800790203613, 1014.239990  
202800823528808, 1014.239746  
202800856854004, 1014.228699  
202800890179199, 1014.225342  
202800923504394, 1014.229980  
202800956829590, 1014.232910  
202800990154785, 1014.232361  
202801023479980, 1014.237000  
202801056805176, 1014.238770  
202801090130371, 1014.227051  
202801123455566, 1014.229980  
202801156780762, 1014.228821  
202801190105957, 1014.214783  
202801223431152, 1014.213379  
202801256756348, 1014.227051  
202801290081543, 1014.221863  
202801323406738, 1014.217041  
202801356731933, 1014.224060  
202801390057129, 1014.222656  
202801423382324, 1014.210022  
202801456707519, 1014.221008  
202801490032715, 1014.224854  
202801523357910, 1014.213806  
202801556683105, 1014.226868  
202801590008301, 1014.235901  
202801623333496, 1014.223816  
202801656658691, 1014.223938  
202801689983887, 1014.232910  
202801723309082, 1014.217712  
202801756634277, 1014.210022  
202801789959473, 1014.212952  
202801823284668, 1014.215881  
202801856609863, 1014.210938  
202801889935058, 1014.222961  
202801923260254, 1014.213928  
202801956585449, 1014.209229  
202801989910644, 1014.204834  
202802023235840, 1014.210022  
202802056561035, 1014.210022  
202802089886230, 1014.214844  
202802123211426, 1014.211121  
202802156536621, 1014.210022  
202802189861816, 1014.212891  
202802223187012, 1014.207031  
202802256512207, 1014.203674  
202802289837402, 1014.212891  
202802323162598, 1014.207031  
202802356487793, 1014.200684  
202802389812988, 1014.207031  
202802423138183, 1014.210022  
202802456463379, 1014.204041  
202802489788574, 1014.214661  
202802523113769, 1014.214172  
202802556438965, 1014.206299  
202802589764160, 1014.204651  
202802623089355, 1014.207214  
202802656414551, 1014.200500  
202802689739746, 1014.211670  
202802723064941, 1014.216980  
202802756390137, 1014.210205  
202802789715332, 1014.204041  
202802823040527, 1014.201355  
202802856365723, 1014.190247  
202802889690918, 1014.191589  
202802923016113, 1014.200012  
202802956341308, 1014.193542  
202802989666504, 1014.190002  
202803022991699, 1014.190002  
202803056316894, 1014.183655  
202803089642090, 1014.190002  
202803122967285, 1014.190002  
202803156292480, 1014.193359  
202803189617676, 1014.201477  
202803222942871, 1014.210022  
202803256268066, 1014.210022  
202803289593262, 1014.210022  
202803322918457, 1014.204529  
202803356243652, 1014.200012  
202803389568848, 1014.200012  
202803422894043, 1014.200012  
202803456219238, 1014.209900  
202803489544433, 1014.227234  
202803522869629, 1014.237793  
202803556194824, 1014.256348  
202803589520019, 1014.230286  
202803622845215, 1014.150085  
202803656170410, 1014.035828  
