# Created at Sun Jun 13 00:23:38 GMT+02:00 2021 in Copenhagen 
202797057788793, 1014.360046 
202797091113988, 1014.359375 
202797124439184, 1014.315613 
202797157764379, 1014.235352 
202797191089574, 1014.197754 
202797224414770, 1014.223877 
202797257739965, 1014.263184 
202797291065160, 1014.283691 
202797324390356, 1014.321533 
202797357715551, 1014.397034 
202797391040746, 1014.457275 
202797424365942, 1014.517334 
202797457691137, 1014.597839 
202797491016332, 1014.677002 
202797524341528, 1014.710022 
202797557666723, 1014.712646 
202797590991918, 1014.716553 
202797624317113, 1014.706970 
202797657642309, 1014.678894 
202797690967504, 1014.657043 
202797724292699, 1014.638184 
202797757617895, 1014.618958 
202797790943090, 1014.606262 
202797824268285, 1014.588562 
202797857593481, 1014.574524 
202797890918676, 1014.560120 
202797924243871, 1014.541321 
202797957569067, 1014.524597 
202797990894262, 1014.507141 
202798024219457, 1014.495667 
202798057544653, 1014.484680 
202798090869848, 1014.473938 
202798124195043, 1014.471436 
202798157520238, 1014.457581 
202798190845434, 1014.446716 
202798224170629, 1014.438904 
202798257495824, 1014.422363 
202798290821020, 1014.407227 
202798324146215, 1014.408875 
202798357471410, 1014.397034 
202798390796606, 1014.390625 
202798424121801, 1014.382874 
202798457446996, 1014.377747 
202798490772192, 1014.369934 
202798524097387, 1014.361816 
202798557422582, 1014.352966 
202798590747778, 1014.356262 
202798624072973, 1014.348877 
202798657398168, 1014.334778 
202798690723363, 1014.327087 
202798724048559, 1014.320007 
202798757373754, 1014.311951 
202798790698949, 1014.306702 
202798824024145, 1014.299988 
202798857349340, 1014.294922 
202798890674535, 1014.289978 
202798923999731, 1014.283142 
202798957324926, 1014.285095 
202798990650121, 1014.289978 
202799023975317, 1014.299988 
202799057300512, 1014.299988 
202799090625707, 1014.309082 
202799123950903, 1014.309082 
202799157276098, 1014.299988 
202799190601293, 1014.299988 
202799223926488, 1014.293213 
202799257251684, 1014.279053 
202799290576879, 1014.283020 
202799323902074, 1014.279236 
202799357227270, 1014.263489 
202799390552465, 1014.255798 
202799423877660, 1014.255554 
202799457202856, 1014.238098 
202799490528051, 1014.229980 
202799523853246, 1014.235901 
202799557178442, 1014.228210 
202799590503637, 1014.222900 
202799623828832, 1014.233643 
202799657154028, 1014.239990 
202799690479223, 1014.239990 
202799723804418, 1014.253601 
202799757129613, 1014.258301 
202799790447754, 1014.247131 
202799823772949, 1014.246643 
202799857098144, 1014.254700 
202799890423340, 1014.254211 
202799923748535, 1014.250549 
202799957073730, 1014.255371 
202799990398926, 1014.247253 
202800023724121, 1014.232727 
202800057049316, 1014.219971 
202800090374512, 1014.219971 
202800123699707, 1014.216980 
202800157024902, 1014.221497 
202800190350098, 1014.238281 
202800223675293, 1014.247070 
202800257000488, 1014.250000 
202800290325683, 1014.252930 
202800323650879, 1014.250000 
202800356976074, 1014.242493 
202800390301269, 1014.248535 
202800423626465, 1014.249695 
202800456951660, 1014.241455 
202800490276855, 1014.244080 
202800523602051, 1014.237061 
202800556927246, 1014.222656 
202800590252441, 1014.225403 
202800623577637, 1014.239563 
202800656902832, 1014.234192 
202800690228027, 1014.245361 
202800723553223, 1014.259277 
202800756878418, 1014.245667 
202800790203613, 1014.239990 
202800823528808, 1014.239746 
202800856854004, 1014.228699 
202800890179199, 1014.225342 
202800923504394, 1014.229980 
202800956829590, 1014.232910 
202800990154785, 1014.232361 
202801023479980, 1014.237000 
202801056805176, 1014.238770 
202801090130371, 1014.227051 
202801123455566, 1014.229980 
202801156780762, 1014.228821 
202801190105957, 1014.214783 
202801223431152, 1014.213379 
202801256756348, 1014.227051 
202801290081543, 1014.221863 
202801323406738, 1014.217041 
202801356731933, 1014.224060 
202801390057129, 1014.222656 
202801423382324, 1014.210022 
202801456707519, 1014.221008 
202801490032715, 1014.224854 
202801523357910, 1014.213806 
