# Created at Sat Jun 12 23:35:43 GMT+02:00 2021 in Copenhagen 
199922345893044, -2.645874, -9.199524, 10.778809 
199922365759987, -2.644348, -9.498596, 10.780334 
199922385626930, -2.644348, -9.648132, 10.780334 
199922405493874, -2.642822, -9.799194, 10.781860 
199922425360817, -2.644348, -9.646606, 10.632324 
199922445227760, -2.642822, -9.948730, 10.633850 
199922465064186, -2.642822, -9.948730, 10.633850 
199922484931130, -2.644348, -9.947205, 10.185242 
199922504798073, -2.645874, -9.793091, 9.439087 
199922524665016, -2.345276, -9.794617, 9.291077 
199922544531960, -2.346802, -9.793091, 8.992004 
199922564398903, -2.346802, -9.793091, 9.141541 
199922584296364, -2.346802, -9.793091, 9.141541 
199922604163307, -2.348328, -9.790039, 8.543396 
199922624060768, -2.346802, -9.793091, 9.141541 
199922643927712, -2.346802, -10.093689, 9.143066 
199922663794655, -2.798462, -9.941101, 9.140015 
199922683661598, -3.402710, -9.637451, 9.136963 
199922703528542, -2.799988, -9.489441, 9.138489 
199922723395485, -2.799988, -9.489441, 9.138489 
199922743262428, -2.798462, -9.490967, 9.437561 
199922763129372, -2.796936, -9.494019, 10.183716 
199922782996315, -2.795410, -9.497070, 10.780334 
199922802863258, -2.795410, -9.497070, 10.780334 
199922822730202, -2.795410, -9.497070, 10.780334 
199922842597145, -2.644348, -9.648132, 10.780334 
199922862464089, -2.642822, -9.799194, 10.781860 
199922882361550, -2.642822, -9.799194, 10.781860 
199922902228493, -2.642822, -10.099792, 10.783386 
199922922095436, -2.642822, -9.799194, 10.781860 
199922941962380, -2.642822, -9.799194, 10.781860 
199922961829323, -2.642822, -9.799194, 10.781860 
199922981696266, -2.642822, -9.799194, 10.781860 
199923001563210, -2.642822, -9.799194, 10.781860 
199923021430153, -2.642822, -9.799194, 10.931396 
199923041297096, -2.642822, -9.799194, 10.931396 
199923061164040, -2.642822, -9.799194, 10.931396 
199923081030983, -2.642822, -9.799194, 10.931396 
199923100867409, -2.642822, -9.799194, 10.931396 
199923120734352, -2.642822, -9.799194, 10.781860 
199923140601296, -2.644348, -9.648132, 10.780334 
199923160498757, -2.644348, -9.648132, 10.780334 
199923180365700, -2.644348, -9.648132, 11.077881 
199923200232643, -2.644348, -9.648132, 11.077881 
199923220099587, -2.343750, -9.649658, 11.079407 
199923239966530, -1.742554, -9.651184, 11.080933 
199923259833473, -2.194214, -9.649658, 11.079407 
199923279700417, -2.343750, -9.649658, 11.079407 
199923299567360, -2.343750, -9.500122, 11.079407 
199923319434303, -2.343750, -9.500122, 11.079407 
199923339301247, -2.644348, -9.498596, 11.077881 
199923359168190, -2.343750, -9.500122, 11.079407 
199923379035133, -2.343750, -9.500122, 11.079407 
199923398902077, -2.343750, -9.500122, 10.781860 
199923418799538, -2.343750, -9.500122, 10.781860 
199923438696999, -2.343750, -9.500122, 10.931396 
199923458563942, -2.343750, -9.500122, 10.931396 
199923478430885, -2.345276, -9.201050, 10.929871 
199923498297829, -2.345276, -9.201050, 10.929871 
199923518164772, -2.345276, -9.201050, 10.929871 
199923538031716, -2.345276, -9.201050, 10.929871 
199923557898659, -2.345276, -9.201050, 10.929871 
199923577796120, -2.197266, -8.750916, 10.928345 
199923597663063, -2.197266, -8.900452, 10.928345 
199923617530007, -2.197266, -8.750916, 10.928345 
199923637396950, -2.197266, -8.900452, 10.778809 
