18365858812271, 0.069856, 0.060867, 0.001758  
18365878618179, -0.029603, -0.019794, 0.112723  
18365898454605, -0.072555, -0.083905, -0.219491  
18365918291030, 0.010615, 0.029914, 0.079271  
18365938127456, 0.072957, 0.098302, 0.018796  
18365957933364, -0.008109, 0.014308, 0.071377  
18365977739273, -0.042285, -0.108528, -0.085976  
18365997575698, -0.004077, -0.049411, -0.018345  
18366017381607, 0.062920, 0.077135, 0.035468  
18366037187515, 0.000474, 0.053749, 0.045847  
18366057023941, -0.061973, -0.049823, 0.042003  
18366076829849, -0.038849, -0.062045, -0.146751  
18366096666275, 0.068867, 0.083439, 0.040880  
18366116472183, 0.052935, 0.060063, -0.006747  
18366136278091, -0.034393, -0.050650, 0.113766  
18366156114517, -0.049425, -0.109101, -0.209235  
18366175920425, 0.037817, 0.051591, 0.063741  
18366195726333, 0.057623, 0.098679, -0.012394  
18366215562759, -0.029871, 0.000798, 0.096731  
18366235399185, -0.051778, -0.098453, -0.218748  
18366255235610, 0.031155, 0.015853, 0.070746  
18366275041519, 0.064597, 0.075459, -0.003330  
18366294847427, -0.016648, 0.017436, 0.070807  
18366314683853, -0.066964, -0.087239, -0.091166  
18366334489761, -0.022849, -0.028826, -0.034920  
18366354326187, 0.070451, 0.090110, 0.037945  
18366374132095, 0.026245, 0.054733, 0.022798  
18366393938003, -0.041697, -0.060434, 0.054429  
18366413774429, -0.023868, -0.072067, -0.167127  
18366433580337, 0.046570, 0.073736, 0.032751  
18366453386245, 0.035543, 0.068749, -0.009986  
18366473222671, -0.046351, -0.039947, 0.108321  
18366493059097, -0.049424, -0.108000, -0.249190  
18366512895523, 0.030885, 0.022806, 0.076009  
18366532701431, 0.089781, 0.096074, 0.006389  
18366552507339, -0.000862, 0.035034, 0.070947  
18366572343765, -0.070201, -0.084108, -0.065571  
18366592149673, -0.031062, -0.039670, -0.040259  
18366611955581, 0.050940, 0.065742, 0.048979  
18366631792007, 0.033072, 0.031162, 0.045031  
18366651597915, -0.020998, -0.082979, 0.068980  
18366671434341, -0.031616, -0.084833, -0.162313  
18366691240249, 0.052719, 0.089154, 0.053583  
18366711046157, 0.032483, 0.114171, 0.000913  
18366730882583, -0.049547, -0.005293, 0.132734  
18366750688491, -0.075638, -0.109196, -0.218658  
18366770524917, 0.037925, -0.001482, 0.100905  
18366790361343, 0.078317, 0.070280, 0.023525  
18366810167251, -0.016807, 0.000854, 0.108321  
18366830003677, -0.071738, -0.098634, -0.117353  
18366849809585, -0.004790, 0.010818, 0.055412  
18366869615493, 0.064768, 0.102986, 0.048934  
18366889451919, 0.002487, 0.025537, 0.093575  
18366909257827, -0.062124, -0.107163, -0.050642  
18366929063735, 0.007044, -0.048071, -0.007315  
18366948900161, 0.076437, 0.078436, 0.055384  
18366968706069, 0.006837, 0.024931, 0.074350  
18366988542495, -0.072021, -0.070731, 0.023300  
18367008348403, -0.030283, -0.033681, -0.079252  
18367028154312, 0.065569, 0.099279, 0.062174  
18367047990737, 0.026157, 0.049717, 0.053151  
18367067827163, -0.044086, -0.081476, 0.065259  
18367087663589, -0.026192, -0.092640, -0.133518  
18367107469497, 0.072083, 0.070060, 0.058291  
18367127275405, 0.028055, 0.058694, 0.040156  
18367147111831, -0.072327, -0.049655, 0.089705  
18367166917739, -0.037525, -0.080391, -0.137650  
18367186723648, 0.063200, 0.079359, 0.068172  
18367206560073, 0.049543, 0.058202, 0.026576  
18367226365982, -0.051555, -0.059379, 0.118217  
18367246202407, -0.049819, -0.099042, -0.158660  
18367266008316, 0.037442, 0.061309, 0.059426  
18367285814224, 0.040840, 0.080093, 0.018122  
18367305650650, -0.041471, -0.035916, 0.130857  
18367325456558, -0.049323, -0.104118, -0.195028  
18367345292984, 0.047178, 0.043001, 0.075165  
18367365129409, 0.068521, 0.080889, 0.007903  
18367384935318, -0.045002, -0.021267, 0.130225  
18367404741226, -0.066631, -0.099206, -0.209519  
18367424577651, 0.018886, 0.022070, 0.093545  
18367444383560, 0.018497, 0.021338, 0.090429  
18367464219985, -0.014497, 0.006747, 0.094348  
18367484025894, -0.057941, -0.099885, -0.140094  
18367503831802, 0.011088, -0.001712, 0.044985  
18367523668228, 0.070869, 0.093174, 0.015740  
18367543474136, 0.001663, 0.032483, 0.068411  
18367563310562, -0.051583, -0.068287, 0.005991  
18367583116470, -0.031338, -0.063709, -0.116797  
18367602922378, 0.055075, 0.065632, 0.035126  
18367622758804, 0.050938, 0.081956, -0.009986  
18367642595230, -0.034011, -0.024867, 0.119868  
18367662401138, -0.051375, -0.098054, -0.228765  
18367682237564, 0.033402, 0.039367, 0.070307  
18367702043472, 0.066994, 0.091259, -0.008368  
18367721879898, -0.027749, -0.008930, 0.107552  
18367741685806, -0.052025, -0.105776, -0.238353  
18367761491714, 0.014491, 0.006691, 0.063346  
18367781328140, 0.067226, 0.082800, 0.012662  
18367801134048, 0.009479, 0.045348, 0.035368  
18367820939956, -0.057892, -0.067202, 0.006444  
18367840776382, -0.018937, -0.058017, -0.139503  
