16049321372418, 1019.593079  
16049354697614, 1019.599915  
16049388022809, 1019.592102  
16049421348004, 1019.587097  
16049454673200, 1019.590027  
16049487998395, 1019.590027  
16049521323590, 1019.581238  
16049554648785, 1019.586670  
16049587973981, 1019.587097  
16049621299176, 1019.590027  
16049654624371, 1019.596680  
16049687949567, 1019.599915  
16049721274762, 1019.599915  
16049754599957, 1019.595642  
16049787925153, 1019.580017  
16049821250348, 1019.580017  
16049854575543, 1019.583252  
16049887900739, 1019.575256  
16049921225934, 1019.575867  
16049954551129, 1019.580017  
16049987876325, 1019.580017  
16050021201520, 1019.580017  
16050054526715, 1019.580017  
16050087851910, 1019.581726  
16050121157411, 1019.581299  
16050154482606, 1019.580017  
16050187807801, 1019.584656  
16050221132997, 1019.592712  
16050254458192, 1019.587219  
16050287783387, 1019.591553  
16050321108583, 1019.594299  
16050354433778, 1019.583313  
16050387758973, 1019.580017  
16050421084169, 1019.585632  
16050454409364, 1019.576965  
16050487734559, 1019.570007  
16050521059755, 1019.581116  
16050554384950, 1019.590027  
16050587710145, 1019.585510  
16050621035340, 1019.588440  
16050654360536, 1019.593262  
16050687685731, 1019.585632  
16050721010926, 1019.580017  
16050754336122, 1019.583313  
16050787661317, 1019.586975  
16050820986512, 1019.587097  
16050854311708, 1019.590027  
16050887636903, 1019.590027  
16050920962098, 1019.584656  
16050954287294, 1019.580017  
16050987612489, 1019.583008  
16051020937684, 1019.582947  
16051054262880, 1019.586426  
16051087588075, 1019.592957  
16051120913270, 1019.590027  
16051154238465, 1019.590027  
16051187563661, 1019.590027  
16051220888856, 1019.590027  
16051254214051, 1019.596436  
16051287539247, 1019.610046  
16051320864442, 1019.615906  
16051354189637, 1019.568176  
16051387514833, 1019.440735  
16051420840028, 1019.302429  
16051454165223, 1019.173645  
16051487490419, 1019.050476  
16051520815614, 1018.994080  
16051554140809, 1019.015442  
16051587466005, 1019.044983  
16051620791200, 1019.075378  
16051654116395, 1019.118958  
16051687441590, 1019.287659  
16051720766786, 1019.338074  
