# Created at Tue Jun 08 20:25:52 GMT+02:00 2021 in Copenhagen 
17108376810145, -0.116509, -0.130496, 9.805090 
17108396646571, -0.117076, -0.129911, 9.805091 
17108416452479, -0.116912, -0.129584, 9.805098 
17108436288905, -0.116596, -0.129991, 9.805096 
17108456094813, -0.116533, -0.130707, 9.805087 
17108475931239, -0.116548, -0.131394, 9.805077 
17108495737147, -0.116644, -0.130938, 9.805082 
17108515543055, -0.116805, -0.130032, 9.805092 
17108535379481, -0.116813, -0.129064, 9.805105 
17108555185389, -0.117283, -0.129397, 9.805095 
17108574991297, -0.117120, -0.130383, 9.805084 
17108594827723, -0.117020, -0.131395, 9.805072 
17108614633631, -0.116779, -0.132298, 9.805062 
17108634470057, -0.116706, -0.132371, 9.805062 
17108654306483, -0.116237, -0.131802, 9.805076 
17108674112391, -0.116491, -0.131170, 9.805080 
17108693948817, -0.116665, -0.130878, 9.805083 
17108713754725, -0.116835, -0.131076, 9.805079 
17108733560633, -0.117468, -0.131588, 9.805063 
17108753397059, -0.117682, -0.132565, 9.805048 
17108773202967, -0.117421, -0.133192, 9.805043 
17108793039393, -0.117235, -0.132914, 9.805049 
17108812845301, -0.117071, -0.132025, 9.805063 
17108832651210, -0.117548, -0.131388, 9.805065 
17108852487635, -0.117689, -0.130611, 9.805074 
17108872293544, -0.117746, -0.130908, 9.805070 
17108892099452, -0.117566, -0.131835, 9.805059 
17108911935878, -0.117071, -0.132730, 9.805053 
17108931772303, -0.116911, -0.132393, 9.805059 
17108951608729, -0.116771, -0.131664, 9.805071 
17108971414637, -0.117342, -0.130723, 9.805077 
17108991220546, -0.117255, -0.129815, 9.805090 
17109011056971, -0.117400, -0.130057, 9.805085 
17109030862880, -0.117391, -0.131011, 9.805073 
17109050668788, -0.117303, -0.131855, 9.805061 
17109070505214, -0.116907, -0.132109, 9.805063 
17109090311122, -0.117076, -0.131716, 9.805066 
17109110147547, -0.117000, -0.130777, 9.805080 
17109129953456, -0.116928, -0.129791, 9.805094 
17109149759364, -0.116938, -0.129237, 9.805101 
17109169595790, -0.116706, -0.129981, 9.805095 
17109189401698, -0.116637, -0.131015, 9.805080 
17109209238124, -0.116499, -0.131698, 9.805074 
17109229074549, -0.116602, -0.131640, 9.805073 
17109248880458, -0.116782, -0.130942, 9.805080 
17109268716883, -0.116393, -0.129866, 9.805099 
17109288522792, -0.116259, -0.129068, 9.805111 
17109308328700, -0.116373, -0.129420, 9.805105 
17109328165126, -0.116245, -0.130164, 9.805097 
17109347971034, -0.116360, -0.131035, 9.805084 
17109367776942, -0.116628, -0.131640, 9.805073 
17109387613368, -0.116720, -0.131095, 9.805079 
17109407419276, -0.115609, -0.128729, 9.805123 
17109427225184, -0.114693, -0.127255, 9.805154 
17109447061610, -0.118323, -0.131773, 9.805052 
17109466867518, -0.116932, -0.131003, 9.805079 
17109486703944, -0.114695, -0.128962, 9.805131 
17109506540370, -0.114614, -0.129058, 9.805131 
17109526376796, -0.116516, -0.130660, 9.805087 
17109546182704, -0.118841, -0.133266, 9.805024 
17109565988612, -0.118429, -0.132178, 9.805044 
17109585825038, -0.116132, -0.128819, 9.805117 
17109605630946, -0.115737, -0.128174, 9.805129 
17109625436854, -0.117333, -0.131786, 9.805062 
17109645273280, -0.119063, -0.135710, 9.804988 
17109665079188, -0.117372, -0.133566, 9.805038 
17109684915614, -0.115595, -0.129750, 9.805110 
17109704721522, -0.116647, -0.129784, 9.805098 
17109724527430, -0.118548, -0.133430, 9.805026 
17109744363856, -0.116973, -0.132271, 9.805060 
17109764169764, -0.114969, -0.129695, 9.805119 
17109783975672, -0.116256, -0.130986, 9.805086 
17109803812098, -0.119028, -0.135082, 9.804997 
17109823648524, -0.118396, -0.133877, 9.805021 
17109843484950, -0.115775, -0.129646, 9.805110 
17109863290858, -0.116549, -0.128777, 9.805113 
17109883096766, -0.117148, -0.129405, 9.805096 
17109902933192, -0.116978, -0.129439, 9.805098 
17109922739100, -0.116673, -0.129013, 9.805108 
17109942545008, -0.116901, -0.129107, 9.805103 
17109962381434, -0.117284, -0.129774, 9.805090 
17109982187342, -0.117321, -0.129651, 9.805091 
17110002023768, -0.116966, -0.129080, 9.805102 
17110021829676, -0.117110, -0.129151, 9.805099 
17110041635585, -0.117476, -0.129777, 9.805087 
17110061472010, -0.117477, -0.129626, 9.805089 
17110081308436, -0.117207, -0.129211, 9.805099 
17110101144862, -0.117918, -0.129698, 9.805083 
17110120950770, -0.118435, -0.130301, 9.805069 
17110140756678, -0.117886, -0.129708, 9.805083 
17110160593104, -0.117624, -0.129268, 9.805093 
17110180399012, -0.117908, -0.129578, 9.805085 
17110200184855, -0.118149, -0.130064, 9.805076 
17110220021280, -0.115764, -0.127543, 9.805138 
17110239827189, -0.114818, -0.126464, 9.805162 
17110259663614, -0.116882, -0.129853, 9.805094 
17110279469523, -0.117299, -0.131707, 9.805064 
17110299275431, -0.114311, -0.128093, 9.805147 
17110319111856, -0.114981, -0.126718, 9.805158 
17110338917765, -0.117395, -0.130450, 9.805079 
17110358723673, -0.117597, -0.131230, 9.805067 
17110378560099, -0.114912, -0.128278, 9.805138 
17110398396524, -0.115572, -0.128979, 9.805120 
17110418202433, -0.118124, -0.132896, 9.805037 
17110438038858, -0.116780, -0.130941, 9.805080 
17110457844767, -0.114403, -0.126509, 9.805166 
17110477681192, -0.116933, -0.128589, 9.805109 
17110497487101, -0.119631, -0.132239, 9.805029 
17110517293009, -0.117194, -0.129964, 9.805089 
17110537129435, -0.115900, -0.128257, 9.805126 
17110556935343, -0.117317, -0.131464, 9.805067 
17110576771769, -0.116635, -0.131524, 9.805075 
17110596577677, -0.113306, -0.126509, 9.805180 
17110616383585, -0.114323, -0.125590, 9.805180 
17110636220011, -0.115635, -0.126494, 9.805153 
17110656056437, -0.115029, -0.126611, 9.805158 
17110675862345, -0.112302, -0.123758, 9.805225 
17110695698771, -0.113161, -0.125219, 9.805198 
17110715504679, -0.114690, -0.128384, 9.805139 
17110735341105, -0.112360, -0.124579, 9.805215 
17110755147013, -0.111074, -0.121224, 9.805271 
17110774952921, -0.113198, -0.124236, 9.805210 
17110794789347, -0.113449, -0.126386, 9.805180 
17110814595255, -0.110675, -0.123767, 9.805244 
17110834431681, -0.111321, -0.123517, 9.805241 
17110854237589, -0.111284, -0.123706, 9.805238 
17110874043497, -0.110223, -0.122576, 9.805265 
17110893879923, -0.108121, -0.118723, 9.805336 
17110913685831, -0.109679, -0.119863, 9.805304 
17110933522257, -0.111408, -0.123847, 9.805235 
17110953358683, -0.109392, -0.122422, 9.805276 
17110973164591, -0.108199, -0.120178, 9.805317 
17110993001017, -0.110798, -0.123293, 9.805248 
17111012806925, -0.112205, -0.124882, 9.805213 
17111032612833, -0.109239, -0.121033, 9.805295 
17111052449259, -0.110174, -0.120317, 9.805293 
17111072255167, -0.110770, -0.120846, 9.805281 
17111092061075, -0.109718, -0.120290, 9.805299 
17111111897501, -0.107549, -0.117466, 9.805357 
17111131703409, -0.109721, -0.118944, 9.805315 
17111151539835, -0.111036, -0.119993, 9.805288 
17111171345743, -0.110745, -0.119591, 9.805295 
17111191151651, -0.110050, -0.117895, 9.805324 
17111210988077, -0.112883, -0.122035, 9.805242 
17111230824503, -0.113833, -0.124232, 9.805202 
17111250630411, -0.111345, -0.121349, 9.805267 
17111270466837, -0.112572, -0.121243, 9.805254 
17111290272745, -0.112541, -0.121444, 9.805253 
17111310109171, -0.111887, -0.121009, 9.805264 
17111329915079, -0.109338, -0.117856, 9.805332 
17111349720987, -0.111695, -0.119891, 9.805281 
17111369557413, -0.114321, -0.123817, 9.805202 
17111389363321, -0.112922, -0.121422, 9.805249 
17111409169230, -0.112467, -0.119265, 9.805280 
17111429005655, -0.115847, -0.123437, 9.805189 
17111448811564, -0.116140, -0.125278, 9.805162 
17111468647989, -0.113270, -0.121980, 9.805237 
17111488453898, -0.114196, -0.122006, 9.805226 
17111508290323, -0.114376, -0.122118, 9.805223 
17111528126749, -0.113510, -0.121013, 9.805246 
17111547932657, -0.111224, -0.117769, 9.805312 
17111567769083, -0.113596, -0.119886, 9.805259 
17111587574991, -0.114703, -0.123779, 9.805198 
17111607380899, -0.112590, -0.121811, 9.805246 
17111627217325, -0.112217, -0.120123, 9.805272 
17111647023233, -0.115628, -0.123798, 9.805187 
17111666829142, -0.116383, -0.124326, 9.805171 
17111686665567, -0.113988, -0.120568, 9.805246 
17111706471476, -0.114672, -0.120494, 9.805240 
17111726307901, -0.115266, -0.121268, 9.805223 
17111746113810, -0.113756, -0.121734, 9.805234 
17111765919718, -0.110672, -0.118404, 9.805311 
17111785756144, -0.112597, -0.118967, 9.805283 
17111805592569, -0.112978, -0.119523, 9.805270 
17111825428995, -0.112764, -0.119133, 9.805279 
17111845234903, -0.112154, -0.117452, 9.805305 
17111865040812, -0.114770, -0.121777, 9.805223 
17111884877237, -0.114051, -0.122777, 9.805219 
17111904683146, -0.111253, -0.120026, 9.805285 
17111924489054, -0.113149, -0.120764, 9.805254 
17111944325480, -0.113831, -0.121402, 9.805237 
17111964131388, -0.113625, -0.121123, 9.805244 
17111983967814, -0.112284, -0.118750, 9.805288 
17112003773722, -0.113706, -0.121492, 9.805238 
17112023579630, -0.113386, -0.123575, 9.805216 
17112043416056, -0.109964, -0.120710, 9.805290 
17112063221964, -0.109614, -0.119912, 9.805305 
17112083058390, -0.113216, -0.123672, 9.805217 
17112102894815, -0.113140, -0.124385, 9.805208 
17112122700724, -0.110994, -0.121422, 9.805271 
17112142537149, -0.111441, -0.122105, 9.805258 
17112162343058, -0.111723, -0.122798, 9.805244 
17112182148966, -0.109966, -0.120929, 9.805287 
17112201985392, -0.109549, -0.118714, 9.805320 
17112221791300, -0.113167, -0.121517, 9.805243 
17112241627726, -0.114741, -0.123894, 9.805196 
17112261433634, -0.111667, -0.121183, 9.805265 
17112281239542, -0.112082, -0.121549, 9.805256 
17112301075968, -0.114483, -0.125911, 9.805173 
17112320881876, -0.113434, -0.124272, 9.805206 
17112340687784, -0.112494, -0.121069, 9.805258 
17112360524210, -0.115359, -0.124083, 9.805186 
17112380360636, -0.116710, -0.126799, 9.805136 
17112400166544, -0.113569, -0.124230, 9.805205 
17112420002970, -0.110537, -0.121744, 9.805272 
17112439808878, -0.113456, -0.125932, 9.805184 
17112459645304, -0.112528, -0.124139, 9.805219 
17112479451212, -0.111535, -0.120622, 9.805274 
17112499257120, -0.114112, -0.123320, 9.805211 
17112519093546, -0.115520, -0.126707, 9.805151 
17112538899454, -0.112034, -0.124312, 9.805222 
17112558735880, -0.111570, -0.123534, 9.805238 
17112578541788, -0.114759, -0.127257, 9.805154 
17112598347696, -0.115211, -0.126790, 9.805153 
17112618184122, -0.113153, -0.122862, 9.805228 
17112637990030, -0.113537, -0.122384, 9.805228 
17112657826456, -0.113597, -0.122767, 9.805224 
17112677662882, -0.111709, -0.122681, 9.805246 
17112697468790, -0.109458, -0.119929, 9.805305 
17112717305216, -0.112225, -0.122149, 9.805247 
17112737111124, -0.114436, -0.124627, 9.805191 
17112756917032, -0.112402, -0.120930, 9.805261 
17112776753458, -0.112085, -0.119637, 9.805280 
17112796559366, -0.112687, -0.120371, 9.805264 
17112816365274, -0.111925, -0.121239, 9.805262 
17112836201700, -0.109663, -0.118932, 9.805315 
17112856007608, -0.112246, -0.121006, 9.805262 
17112875844034, -0.114232, -0.124031, 9.805201 
17112895649942, -0.111965, -0.120588, 9.805270 
17112915455851, -0.111812, -0.119153, 9.805289 
17112935292276, -0.114753, -0.123817, 9.805197 
17112955128702, -0.113216, -0.123602, 9.805218 
17112974934610, -0.111477, -0.120423, 9.805278 
17112994771036, -0.114120, -0.123914, 9.805203 
17113014576944, -0.116008, -0.128483, 9.805121 
17113034413370, -0.113676, -0.125850, 9.805184 
17113054219278, -0.113546, -0.123988, 9.805209 
17113074025187, -0.113824, -0.124170, 9.805202 
17113093861612, -0.111993, -0.121701, 9.805256 
17113113667521, -0.110786, -0.119226, 9.805300 
17113133473429, -0.113884, -0.123437, 9.805213 
17113153309855, -0.115186, -0.127190, 9.805149 
17113173115763, -0.112268, -0.125170, 9.805208 
17113192952189, -0.112744, -0.125487, 9.805199 
17113212758097, -0.114887, -0.128220, 9.805139 
17113232594523, -0.113073, -0.124568, 9.805206 
17113252430948, -0.111821, -0.120719, 9.805269 
17113272236856, -0.110607, -0.117001, 9.805328 
17113292042765, -0.110845, -0.117577, 9.805319 
17113311879190, -0.108454, -0.116751, 9.805356 
17113331685099, -0.107959, -0.116559, 9.805363 
17113351521524, -0.110158, -0.120029, 9.805297 
17113371327433, -0.109808, -0.117882, 9.805326 
17113391133341, -0.108176, -0.113127, 9.805402 
17113410969767, -0.106596, -0.108535, 9.805470 
17113430775675, -0.106890, -0.109301, 9.805459 
17113450612101, -0.104242, -0.108920, 9.805491 
17113470418009, -0.103742, -0.109334, 9.805491 
17113490223917, -0.106470, -0.113039, 9.805421 
17113510060343, -0.106741, -0.112244, 9.805427 
17113529896769, -0.104407, -0.107359, 9.805507 
17113549702677, -0.106415, -0.107871, 9.805479 
17113569539103, -0.106775, -0.108813, 9.805465 
17113589345011, -0.106482, -0.108705, 9.805470 
17113609181437, -0.105194, -0.108573, 9.805485 
17113628987345, -0.106271, -0.109215, 9.805467 
17113648793253, -0.107257, -0.110060, 9.805447 
17113668629679, -0.104988, -0.105492, 9.805521 
17113688435587, -0.106266, -0.105193, 9.805511 
17113708272013, -0.106628, -0.106060, 9.805497 
17113728077921, -0.106572, -0.105847, 9.805500 
17113747883829, -0.106426, -0.105900, 9.805500 
17113767720255, -0.106877, -0.106452, 9.805490 
17113787526163, -0.106898, -0.106532, 9.805490 
17113807362589, -0.106521, -0.105596, 9.805504 
17113827199015, -0.108496, -0.106357, 9.805472 
17113847004923, -0.108735, -0.106746, 9.805467 
17113866841349, -0.108330, -0.105840, 9.805480 
17113886647257, -0.109638, -0.102488, 9.805501 
17113906453165, -0.109859, -0.103945, 9.805485 
17113926289591, -0.109868, -0.106428, 9.805458 
17113946095499, -0.110473, -0.108608, 9.805427 
