# Created at Tue Jun 08 20:40:52 GMT+02:00 2021 in Copenhagen 
18009105581142, 1019.729736 
18009138906338, 1019.729980 
18009172231533, 1019.732666 
18009205556728, 1019.720520 
18009238881924, 1019.606934 
18009272207119, 1019.580017 
18009305532314, 1019.589661 
18009338857510, 1019.585510 
18009372182705, 1019.582581 
18009405507900, 1019.590027 
18009438833095, 1019.586914 
18009472158291, 1019.590027 
18009505483486, 1019.590271 
18009538808681, 1019.596985 
18009572133877, 1019.599915 
18009605459072, 1019.599915 
18009638784267, 1019.604309 
18009672109463, 1019.606995 
18009705434658, 1019.603455 
18009738759853, 1019.599915 
18009772085049, 1019.594543 
18009805410244, 1019.590027 
18009838735439, 1019.582764 
18009872060635, 1019.588379 
18009905385830, 1019.592957 
18009938711025, 1019.592957 
18009972036220, 1019.598328 
18010005361416, 1019.599915 
18010038686611, 1019.598816 
18010072011806, 1019.595947 
18010105337002, 1019.590027 
18010138662197, 1019.590027 
18010171987392, 1019.592957 
18010205312588, 1019.586670 
18010238626692, 1019.575928 
18010271951887, 1019.578186 
18010305277083, 1019.586243 
18010338602278, 1019.580017 
18010371927473, 1019.582214 
18010405252669, 1019.599548 
18010438577864, 1019.605957 
18010471903059, 1019.591858 
18010505228254, 1019.599121 
18010538553450, 1019.607971 
18010571878645, 1019.617920 
18010605203840, 1019.610046 
18010638529036, 1019.614929 
18010671854231, 1019.632996 
18010705179426, 1019.617676 
18010738504622, 1019.606934 
18010771829817, 1019.617859 
18010805155012, 1019.601807 
18010838480208, 1019.590820 
18010871805403, 1019.603027 
18010905130598, 1019.593933 
18010938455794, 1019.580017 
18010971780989, 1019.587891 
18011005106184, 1019.580872 
18011038431379, 1019.559998 
18011071756575, 1019.577637 
18011105081770, 1019.604980 
18011138406965, 1019.593262 
18011171732161, 1019.596741 
18011205057356, 1019.612976 
18011238382551, 1019.599609 
18011271707747, 1019.584045 
18011305032942, 1019.607727 
18011338358137, 1019.615662 
18011371683333, 1019.595215 
18011405008528, 1019.598816 
18011438333723, 1019.612305 
18011471658919, 1019.587585 
18011504984114, 1019.582825 
18011538309309, 1019.602844 
18011571634504, 1019.590637 
18011604959700, 1019.582825 
18011638284895, 1019.604004 
18011671610090, 1019.615417 
18011704935286, 1019.601257 
18011738260481, 1019.613770 
18011771585676, 1019.628418 
18011804910872, 1019.608582 
18011838236067, 1019.604004 
18011871561262, 1019.619934 
18011904886458, 1019.611633 
18011938211653, 1019.603821 
18011971536848, 1019.624512 
18012004862044, 1019.621765 
18012038187239, 1019.603699 
18012071512434, 1019.624817 
18012104837629, 1019.627502 
18012138162825, 1019.613464 
18012171488020, 1019.621765 
18012204813215, 1019.635925 
18012238138411, 1019.613770 
18012271463606, 1019.614441 
18012304788801, 1019.622986 
18012338113997, 1019.613098 
18012371439192, 1019.599915 
18012404764387, 1019.610901 
18012438089583, 1019.610107 
18012471414778, 1019.599915 
18012504739973, 1019.605469 
18012538065169, 1019.619324 
18012571390364, 1019.601501 
18012604715559, 1019.598328 
18012638040754, 1019.609375 
18012671365950, 1019.601563 
18012704691145, 1019.590027 
18012738016340, 1019.599365 
18012771341536, 1019.594543 
18012804666731, 1019.571777 
18012837991926, 1019.582764 
18012871317122, 1019.599915 
18012904642317, 1019.594727 
18012937967512, 1019.599365 
18012971292708, 1019.611145 
18013004617903, 1019.609558 
18013037943098, 1019.590637 
18013071268294, 1019.596985 
18013104593489, 1019.605957 
18013137918684, 1019.590759 
18013171243879, 1019.591064 
18013204569075, 1019.599915 
18013237894270, 1019.587585 
18013271219465, 1019.587952 
18013304544661, 1019.608093 
18013337869856, 1019.606750 
18013371195051, 1019.594055 
18013404520247, 1019.612976 
18013437845442, 1019.616943 
18013471170637, 1019.603088 
18013504495833, 1019.604980 
18013537821028, 1019.625183 
18013571146223, 1019.603271 
18013604471419, 1019.599915 
18013637796614, 1019.612122 
18013671121809, 1019.615295 
18013704447004, 1019.592102 
18013737772200, 1019.599060 
18013771097395, 1019.609192 
18013804422590, 1019.587219 
18013837747786, 1019.585938 
18013871072981, 1019.603699 
18013904398176, 1019.597351 
18013937723372, 1019.592957 
18013971048567, 1019.603699 
18014004373762, 1019.615906 
18014037698958, 1019.604065 
18014071024153, 1019.603699 
18014104349348, 1019.617676 
18014137674544, 1019.614075 
18014170999739, 1019.600769 
18014204324934, 1019.619446 
18014237650129, 1019.618347 
18014270975325, 1019.606934 
18014304300520, 1019.616394 
18014337625715, 1019.630066 
18014370950911, 1019.613464 
18014404276106, 1019.611633 
18014437601301, 1019.619934 
18014470926497, 1019.609863 
18014504251692, 1019.594055 
18014537576887, 1019.605652 
18014570902083, 1019.616882 
18014604227278, 1019.660950 
18014637552473, 1019.752747 
