# Created at Tue Jun 08 20:46:57 GMT+02:00 2021 in Copenhagen 
18373455085893, 1019.925232 
18373488411088, 1019.908203 
18373521736284, 1019.812317 
18373555061479, 1019.679382 
18373588386674, 1019.627136 
18373621711870, 1019.619324 
18373655037065, 1019.717285 
18373688362260, 1020.024109 
18373721687456, 1020.361633 
18373755012651, 1020.757629 
18373788337846, 1021.261536 
18373821663041, 1021.639221 
18373854988237, 1021.820251 
18373888313432, 1021.971863 
18373921638627, 1022.035095 
18373954963823, 1021.976135 
18373988289018, 1021.890076 
18374021614213, 1021.805481 
18374054939409, 1021.716492 
18374088264604, 1021.619080 
18374121589799, 1021.526367 
18374154914995, 1021.440857 
18374188240190, 1021.360657 
18374221565385, 1021.289734 
18374254890581, 1021.223145 
18374288215776, 1021.147949 
18374321540971, 1021.076660 
18374354866166, 1021.003601 
18374388191362, 1020.939453 
18374421516557, 1020.880554 
18374454841752, 1020.836731 
18374488166948, 1020.803467 
18374521492143, 1020.763977 
18374554817338, 1020.731201 
18374588142534, 1020.661377 
18374621467729, 1020.626648 
18374654792924, 1020.574707 
18374688118120, 1020.510071 
18374721443315, 1020.486511 
18374754768510, 1020.454163 
18374788093706, 1020.423889 
18374821418901, 1020.390808 
18374854744096, 1020.371582 
18374888069291, 1020.330383 
18374921394487, 1020.322571 
18374954719682, 1020.291809 
18374988044877, 1020.259338 
18375021370073, 1020.240906 
18375054695268, 1020.195313 
18375088020463, 1020.192627 
18375121345659, 1020.144714 
18375154670854, 1020.152405 
18375187996049, 1020.108093 
18375221321245, 1020.122559 
18375254646440, 1020.068115 
18375287971635, 1020.083679 
18375321296831, 1020.036072 
18375354622026, 1020.046936 
18375387947221, 1020.000977 
18375421272416, 1020.018372 
18375454597612, 1019.974121 
18375487922807, 1019.991028 
18375521248002, 1019.950195 
18375554573198, 1019.959900 
18375587898393, 1019.930908 
18375621223588, 1019.947327 
18375654548784, 1019.915527 
18375687873979, 1019.920959 
18375721199174, 1019.890442 
18375754524370, 1019.895752 
18375787849565, 1019.862122 
18375821174760, 1019.873291 
18375854499956, 1019.865540 
18375887825151, 1019.867737 
18375921150346, 1019.855957 
18375954475541, 1019.857117 
18375987800737, 1019.841248 
18376021125932, 1019.833740 
18376054451127, 1019.834961 
18376087776323, 1019.824524 
18376121101518, 1019.822205 
18376154426713, 1019.820801 
18376187751909, 1019.815918 
18376221077104, 1019.804749 
18376254402299, 1019.798584 
18376287727495, 1019.789063 
18376321052690, 1019.777832 
18376354377885, 1019.763916 
18376387703081, 1019.767090 
18376421028276, 1019.751465 
18376454353471, 1019.755554 
18376487678666, 1019.742737 
18376521003862, 1019.761658 
18376554329057, 1019.738342 
18376587654252, 1019.762024 
18376620979448, 1019.736816 
18376654304643, 1019.761536 
18376687629838, 1019.733215 
18376720955034, 1019.755920 
18376754280229, 1019.731201 
18376787605424, 1019.757324 
18376820930620, 1019.731140 
18376854255815, 1019.758545 
18376887581010, 1019.728088 
18376920906206, 1019.760071 
18376954231401, 1019.724670 
18376987556596, 1019.741882 
18377020881791, 1019.709961 
18377054206987, 1019.735168 
18377087532182, 1019.703674 
18377120857377, 1019.735535 
18377154182573, 1019.707825 
18377187507768, 1019.727722 
18377220832963, 1019.707581 
18377254158159, 1019.725159 
18377287483354, 1019.688416 
18377320808549, 1019.707275 
18377354133745, 1019.694519 
18377387458940, 1019.713135 
18377420784135, 1019.705383 
18377454109331, 1019.706543 
18377487434526, 1019.721619 
18377520759721, 1019.700134 
18377554084916, 1019.716003 
18377587410112, 1019.691101 
18377620735307, 1019.707520 
18377654060502, 1019.683899 
18377687385698, 1019.712097 
18377720710893, 1019.684631 
18377754036088, 1019.711914 
18377787361284, 1019.690735 
18377820686479, 1019.718445 
18377854011674, 1019.694519 
18377887336870, 1019.719482 
18377920662065, 1019.699707 
18377953987260, 1019.719238 
18377987312456, 1019.690369 
18378020637651, 1019.708191 
18378053962846, 1019.686584 
18378087288041, 1019.692810 
18378120613237, 1019.674561 
18378153938432, 1019.684021 
18378187263627, 1019.675964 
18378220588823, 1019.679626 
18378253914018, 1019.678894 
18378287239213, 1019.685120 
18378320564409, 1019.689941 
18378353889604, 1019.685547 
18378387214799, 1019.691589 
18378420539995, 1019.687012 
18378453865190, 1019.697571 
18378487190385, 1019.686279 
18378520515581, 1019.705750 
18378553840776, 1019.689758 
18378587165971, 1019.715637 
18378620491166, 1019.686218 
18378653816362, 1019.706543 
18378687141557, 1019.678223 
18378720466752, 1019.701843 
18378753791948, 1019.669128 
18378787117143, 1019.691406 
18378820442338, 1019.667786 
18378853767534, 1019.692932 
18378887092729, 1019.668945 
18378920417924, 1019.691467 
18378953743120, 1019.684753 
18378987068315, 1019.701599 
18379020393510, 1019.690918 
18379053718706, 1019.699524 
18379087043901, 1019.691223 
18379120369096, 1019.690430 
18379153694291, 1019.702087 
18379187019487, 1019.689636 
18379220344682, 1019.702332 
18379253669877, 1019.684998 
18379286995073, 1019.708069 
18379320320268, 1019.678040 
18379353645463, 1019.704590 
18379386970659, 1019.674805 
18379420295854, 1019.689697 
18379453621049, 1019.658386 
18379486946245, 1019.665771 
18379520271440, 1019.656189 
18379553596635, 1019.658691 
18379586921831, 1019.654236 
18379620247026, 1019.674011 
18379653572221, 1019.677063 
18379686897416, 1019.680847 
18379720222612, 1019.702942 
18379753547807, 1019.554626 
18379786873002, 1019.211426 
18379820198198, 1018.725769 
18379853523393, 1018.212830 
18379886848588, 1017.720703 
18379920173784, 1017.442139 
18379953498979, 1017.360657 
18379986824174, 1017.452393 
18380020149370, 1017.641541 
18380053474565, 1017.750977 
