18891003526327, 0.021479, 0.063603, -0.005130  
18891023362753, -0.067005, -0.035678, 0.029735  
18891043168661, -0.016077, -0.011372, -0.093844  
18891063005087, 0.044489, 0.007492, -0.014386  
18891082810995, -0.005672, -0.062154, 0.030032  
18891102616903, 0.015455, 0.004446, -0.079679  
18891122453329, 0.026635, 0.057467, -0.019202  
18891142259237, -0.036577, 0.013910, 0.009198  
18891162095663, -0.047025, 0.004183, -0.060510  
18891181901571, 0.028681, 0.027161, -0.012220  
18891201707479, 0.006807, -0.052173, 0.036761  
18891221543905, -0.000227, -0.036794, -0.105566  
18891241349813, 0.041305, 0.036116, -0.004905  
18891261186239, -0.011059, -0.002113, 0.066972  
18891281022665, -0.054732, 0.004888, -0.111055  
18891300828573, 0.044362, 0.060216, -0.007893  
18891320664999, -0.000932, -0.034334, 0.087200  
18891340470907, -0.038023, -0.058650, -0.123878  
18891360276815, 0.057985, 0.026570, -0.017974  
18891380113241, 0.012222, -0.011338, 0.119095  
18891399919149, -0.071322, -0.020226, -0.139315  
18891419755575, 0.032960, 0.063696, -0.037525  
18891439561483, 0.017875, 0.029170, 0.123335  
18891459367392, -0.059159, -0.052762, -0.121339  
18891479203817, 0.042399, 0.016066, -0.045592  
18891499009726, 0.041341, -0.000449, 0.046146  
18891518846151, -0.056822, -0.055971, -0.017839  
18891538682577, 0.012056, 0.029157, -0.079699  
18891558488485, 0.011782, 0.048981, 0.006224  
18891578324911, -0.039602, -0.033630, 0.036090  
18891598130819, 0.017117, 0.011435, -0.076139  
18891617967245, 0.046519, 0.029768, 0.002732  
18891637773153, -0.008338, -0.054504, 0.021136  
18891657579061, -0.000985, -0.013605, -0.053586  
18891677415487, 0.035957, 0.040036, -0.000914  
18891697221395, -0.016002, -0.023768, 0.059254  
18891717057821, -0.052580, -0.018373, -0.065311  
18891736863729, 0.034875, 0.035662, -0.000678  
18891756669638, 0.015323, -0.002546, 0.112686  
18891776506063, -0.026688, -0.025604, -0.126998  
18891796311972, 0.046031, 0.058497, -0.020988  
18891816117880, 0.002985, 0.024154, 0.130061  
18891835954306, -0.077936, -0.034504, -0.112518  
18891855790731, 0.026321, 0.029084, -0.030136  
18891875627157, 0.032285, -0.006589, 0.086523  
18891895433065, -0.050316, -0.073678, -0.055156  
18891915238974, 0.041701, 0.030523, -0.069512  
18891935075399, 0.030963, 0.045684, 0.018398  
18891954881308, -0.048589, -0.034729, 0.036280  
18891974717733, 0.008451, 0.024247, -0.087520  
18891994523642, 0.024475, 0.021109, 0.007926  
18892014329550, -0.048144, -0.062873, 0.040036  
18892034165976, 0.016038, -0.005287, -0.058442  
18892053971884, 0.047792, 0.043447, -0.003306  
18892073808310, -0.016584, -0.020467, 0.033822  
18892093614218, -0.027468, -0.001291, -0.064464  
18892113450644, 0.040417, 0.044992, 0.011700  
18892133287069, -0.007061, -0.023360, 0.055270  
18892153092977, -0.034689, -0.038792, -0.069162  
18892172929403, 0.040609, 0.029556, 0.011777  
18892192735311, 0.011393, -0.013068, 0.106226  
18892212541220, -0.051539, -0.024439, -0.107804  
18892232377645, 0.040520, 0.061939, -0.000133  
18892252183554, 0.009236, -0.004910, 0.129409  
18892272019979, -0.053168, -0.051017, -0.120092  
18892291825888, 0.050263, 0.020054, -0.025879  
18892311631796, 0.016339, 0.003187, 0.148461  
18892331468222, -0.058094, -0.043207, -0.127108  
18892351274130, 0.029320, 0.046115, -0.030345  
18892371110556, 0.018992, 0.014503, 0.125629  
18892390916464, -0.057848, -0.046146, -0.098290  
18892410752890, 0.041122, 0.038657, -0.037195  
18892430589315, 0.037332, 0.007279, 0.121339  
18892450395224, -0.065560, -0.053117, -0.077009  
18892470201132, 0.038302, 0.041164, -0.037436  
18892490037558, 0.018428, 0.014331, 0.091031  
18892509843466, -0.058393, -0.053245, -0.036907  
18892529679892, 0.031575, 0.017901, -0.040308  
18892549485800, 0.030420, 0.005956, 0.074378  
18892569291708, -0.060906, -0.049765, -0.022932  
18892589128134, 0.031236, 0.042320, -0.042978  
18892608934042, 0.023145, 0.029316, 0.050965  
18892628770468, -0.056362, -0.045692, -0.001623  
18892648576376, 0.035401, 0.013425, -0.057081  
18892668382284, 0.027171, 0.008332, 0.065092  
18892688218710, -0.059187, -0.052099, -0.015724  
18892708055136, 0.035442, 0.032885, -0.063771  
18892727891561, 0.011476, 0.043566, 0.070213  
18892747697470, -0.063243, -0.013638, -0.022346  
18892767503378, 0.040538, 0.033059, -0.047048  
18892787339804, 0.036996, 0.009045, 0.088678  
18892807145712, -0.038578, -0.074766, -0.041505  
18892826951620, -0.037846, -0.072748, -0.040134  
18892846788046, 0.014204, 0.010839, 0.083809  
18892866593954, -0.071722, -0.033480, -0.023076  
18892886430380, 0.025398, 0.057591, -0.057004  
18892906236288, 0.033939, 0.051041, 0.035110  
18892926072714, -0.045943, -0.057308, 0.017739  
18892945878622, 0.032276, -0.001978, -0.059176  
18892965684530, 0.035504, 0.002703, 0.063065  
18892985520956, -0.071728, -0.059856, -0.003802  
