# Created at Tue Jun 08 20:55:32 GMT+02:00 2021 in Copenhagen 
18889061164771, 0.000046, -0.000519, 0.000931 
18889081001197, 0.001251, -0.000519, 0.000931 
18889100807105, 0.001251, 0.000702, -0.000290 
18889120613013, 0.000046, -0.000519, -0.000290 
18889140449439, 0.000046, 0.000702, -0.000290 
18889160255347, 0.000046, 0.000702, -0.000290 
18889180091773, 0.001251, 0.000702, -0.000290 
18889199897681, 0.000046, 0.000702, -0.000290 
18889219703590, 0.000046, -0.000519, 0.000931 
18889239540015, -0.001190, -0.000519, -0.000290 
18889259376441, -0.001190, -0.000519, -0.000290 
18889279212867, -0.001190, 0.000702, -0.001511 
18889299018775, -0.001190, 0.000702, -0.001511 
18889318824683, -0.001190, 0.000702, -0.002731 
18889338661109, -0.001190, 0.000702, -0.001511 
18889358467017, -0.001190, -0.000519, -0.000290 
18889378272925, 0.000046, -0.000519, -0.000290 
18889398109351, 0.006134, -0.032272, -0.002731 
18889417915259, -0.002411, -0.009064, 0.000931 
18889437751685, -0.014633, -0.002975, 0.002151 
18889457557593, -0.001190, 0.001938, -0.000290 
18889477363502, 0.000046, -0.002975, 0.000931 
18889497199927, -0.003632, -0.000519, 0.000931 
18889517005836, -0.004852, -0.000519, 0.000931 
18889536842261, 0.003693, 0.000702, 0.000931 
18889556678687, 0.002487, 0.000702, 0.000931 
18889576484595, 0.000046, 0.000702, -0.000290 
18889596321021, 0.000046, -0.000519, -0.000290 
18889616126929, 0.000046, 0.000702, -0.000290 
18889635963355, 0.000046, -0.000519, 0.000931 
18889655769263, 0.000046, -0.000519, 0.002151 
18889675575172, 0.000046, 0.000702, 0.000931 
18889695411597, 0.000046, -0.000519, 0.000931 
18889715217506, 0.000046, 0.000702, 0.000931 
18889735053931, 0.000046, -0.000519, -0.000290 
18889754859840, 0.000046, -0.000519, -0.000290 
18889774665748, 0.001251, 0.000702, 0.000931 
18889794502174, 0.000046, -0.000519, 0.000931 
18889814308082, 0.000046, -0.000519, 0.000931 
18889834144508, 0.000046, 0.000702, -0.000290 
