16597453497849, 1019.648132  
16597486823044, 1019.653015  
16597520148239, 1019.639954  
16597553473434, 1019.639954  
16597586798630, 1019.639954  
16597620123825, 1019.632996  
16597653449020, 1019.624084  
16597686774216, 1019.630066  
16597720099411, 1019.630066  
16597753424606, 1019.627930  
16597786749802, 1019.619934  
16597820074997, 1019.619934  
16597853400192, 1019.619934  
16597886725388, 1019.622986  
16597920050583, 1019.613953  
16597953375778, 1019.625000  
16597986700974, 1019.630066  
16598020026169, 1019.623230  
16598053351364, 1019.619934  
16598086676559, 1019.619934  
16598120001755, 1019.626160  
16598153326950, 1019.619934  
16598186652145, 1019.619934  
16598219977341, 1019.619934  
16598253302536, 1019.619934  
16598286627731, 1019.611023  
16598319952927, 1019.613708  
16598353278122, 1019.621826  
16598386603317, 1019.632996  
16598419928513, 1019.619934  
16598453253708, 1019.619934  
16598486578903, 1019.619934  
16598519904099, 1019.615784  
16598553229294, 1019.599915  
16598586554489, 1019.605774  
16598619879684, 1019.612976  
16598653204880, 1019.608215  
16598686530075, 1019.599915  
16598719855270, 1019.606934  
16598753180466, 1019.610046  
16598786505661, 1019.607239  
16598819830856, 1019.606628  
16598853156052, 1019.611633  
16598886481247, 1019.619934  
16598919806442, 1019.610168  
16598953131638, 1019.614441  
16598986456833, 1019.622742  
16599019782028, 1019.626648  
16599053107224, 1019.621582  
16599086432419, 1019.630066  
16599119757614, 1019.630066  
16599153082809, 1019.621033  
16599186408005, 1019.618469  
16599219733200, 1019.619934  
16599253058395, 1019.615540  
16599286383591, 1019.612549  
16599319708786, 1019.620300  
16599353033981, 1019.630066  
16599386359177, 1019.630066  
16599419684372, 1019.636292  
16599453009567, 1019.634460  
16599486334763, 1019.648438  
16599519659958, 1019.663513  
16599552985153, 1019.703308  
16599586310349, 1019.683777  
16599619635544, 1019.623352  
16599652960739, 1019.495911  
16599686285934, 1019.358154  
16599719611130, 1019.219482  
16599752936325, 1019.145813  
16599786261520, 1019.122375  
16599819586716, 1019.181458  
16599852911911, 1019.301941  
16599886237106, 1019.345215  
