# Created at Tue Jun 08 20:17:17 GMT+02:00 2021 in Copenhagen 
16594199927292, -0.001419, -0.000793, -0.000198 
16594219763718, -0.000183, -0.000793, -0.000198 
16594239569626, -0.000183, -0.000793, -0.000198 
16594259375534, -0.000183, -0.000793, -0.000198 
16594279211960, -0.000183, -0.000793, -0.000198 
16594299017868, -0.000183, -0.000793, 0.001022 
16594318823776, -0.000183, -0.000793, 0.001022 
16594338660202, -0.005081, -0.000793, -0.000198 
16594358466110, -0.000183, 0.000427, -0.001419 
16594378302536, -0.002640, -0.000793, -0.001419 
16594398108444, -0.001419, 0.000427, -0.002640 
16594417914352, -0.001419, 0.000427, -0.002640 
16594437750778, -0.000183, 0.000427, -0.002640 
16594457556686, -0.002640, 0.000427, -0.001419 
16594477393112, -0.002640, 0.000427, -0.001419 
16594497229538, -0.001419, 0.000427, -0.001419 
16594517035446, -0.000183, 0.000427, -0.001419 
16594536841354, 0.001022, 0.000427, -0.000198 
16594556677780, 0.001022, 0.000427, 0.001022 
16594576483688, -0.001419, 0.000427, 0.001022 
16594596289597, -0.000183, -0.000793, -0.000198 
16594616126022, -0.000183, 0.000427, -0.001419 
16594635931931, -0.000183, -0.000793, -0.000198 
16594655737839, -0.000183, -0.000793, -0.000198 
16594675574265, -0.000183, -0.000793, -0.000198 
16594695380173, -0.001419, 0.000427, -0.001419 
16594715186081, -0.000183, 0.001648, -0.001419 
16594735022507, -0.000183, 0.000427, -0.000198 
16594754858933, -0.000183, 0.000427, -0.000198 
16594774695358, 0.001022, 0.000427, -0.000198 
16594794501267, 0.001022, 0.000427, -0.000198 
16594814307175, 0.001022, 0.000427, -0.000198 
16594834143601, -0.000183, 0.000427, -0.000198 
16594853949509, -0.001419, -0.000793, -0.000198 
16594873755417, -0.000183, 0.000427, -0.000198 
16594893591843, -0.000183, 0.000427, -0.000198 
16594913397751, 0.001022, -0.000793, -0.000198 
16594933234177, -0.000183, -0.000793, -0.000198 
16594953040085, -0.000183, -0.000793, 0.001022 
16594972845993, 0.001022, 0.000427, -0.000198 
16594992682419, 0.001022, -0.000793, -0.000198 
16595012488327, -0.000183, 0.000427, -0.000198 
16595032294235, -0.000183, 0.000427, -0.000198 
16595052130661, -0.000183, 0.000427, -0.000198 
16595071967087, -0.001419, -0.000793, -0.000198 
16595091772995, -0.000183, -0.000793, -0.000198 
16595111609421, -0.000183, -0.000793, -0.000198 
16595131415329, -0.000183, -0.000793, -0.000198 
16595151251755, 0.001022, -0.002029, -0.000198 
