16299073253721, -0.117663, -0.135040, 9.805016  
16299093059629, -0.117260, -0.135991, 9.805005  
16299112896055, -0.115065, -0.133509, 9.805066  
16299132701963, -0.112367, -0.129863, 9.805146  
16299152507872, -0.111487, -0.128150, 9.805180  
16299172344297, -0.113419, -0.128987, 9.805145  
16299192180723, -0.114727, -0.130836, 9.805106  
16299212017149, -0.115409, -0.132838, 9.805071  
16299231823057, -0.115216, -0.133152, 9.805069  
16299251628965, -0.115106, -0.132815, 9.805076  
16299271465391, -0.115795, -0.132078, 9.805078  
16299291271299, -0.117877, -0.132220, 9.805051  
16299311077207, -0.120627, -0.133498, 9.804999  
16299330913633, -0.123008, -0.135427, 9.804943  
16299350719541, -0.121487, -0.134781, 9.804971  
16299370525450, -0.119338, -0.133781, 9.805012  
16299390361875, -0.118605, -0.132803, 9.805034  
16299410167784, -0.117917, -0.132181, 9.805051  
16299429973692, -0.117892, -0.132230, 9.805050  
16299449810118, -0.118712, -0.133627, 9.805021  
16299469646543, -0.118408, -0.133166, 9.805031  
16299489452452, -0.116192, -0.131888, 9.805076  
16299509288877, -0.115778, -0.131052, 9.805092  
16299529094786, -0.115861, -0.130806, 9.805093  
16299548900694, -0.117115, -0.131982, 9.805063  
16299568737120, -0.118183, -0.134412, 9.805017  
16299588543028, -0.117608, -0.133700, 9.805034  
16299608348936, -0.115881, -0.132003, 9.805077  
16299628185362, -0.115166, -0.130377, 9.805107  
16299647991270, -0.115430, -0.130220, 9.805106  
16299667797178, -0.116759, -0.131725, 9.805070  
16299687633604, -0.117615, -0.133862, 9.805031  
16299707439512, -0.117210, -0.133882, 9.805036  
16299727275938, -0.115642, -0.132652, 9.805071  
16299747112364, -0.114383, -0.130835, 9.805110  
16299766918272, -0.114432, -0.130581, 9.805113  
16299786724180, -0.115831, -0.131838, 9.805080  
16299806560606, -0.116707, -0.134349, 9.805035  
16299826366514, -0.116186, -0.133796, 9.805049  
16299846202940, -0.115129, -0.132334, 9.805081  
16299866008848, -0.114059, -0.130691, 9.805116  
16299885814756, -0.114035, -0.130685, 9.805117  
16299905651182, -0.115346, -0.132017, 9.805082  
16299925457090, -0.116157, -0.133969, 9.805047  
16299945262998, -0.116110, -0.133346, 9.805057  
16299965099424, -0.114676, -0.131584, 9.805097  
16299984905332, -0.114633, -0.130282, 9.805115  
16300004711241, -0.114752, -0.130841, 9.805105  
16300024547666, -0.115265, -0.132094, 9.805082  
16300044384092, -0.116073, -0.134037, 9.805047  
16300064190000, -0.116856, -0.135916, 9.805013  
16300084026426, -0.115551, -0.133904, 9.805055  
16300103832334, -0.115944, -0.132754, 9.805066  
16300123638243, -0.116094, -0.133070, 9.805060  
16300143493366, -0.117422, -0.134653, 9.805022  
16300163299275, -0.118459, -0.137058, 9.804976  
16300183105183, -0.116997, -0.135939, 9.805010  
16300202941609, -0.115130, -0.133928, 9.805059  
16300222747517, -0.114446, -0.132144, 9.805093  
16300242553425, -0.115040, -0.132232, 9.805084  
16300262389851, -0.116688, -0.133717, 9.805044  
16300282195759, -0.118737, -0.135386, 9.804996  
16300302001667, -0.116887, -0.134271, 9.805034  
16300321838093, -0.114113, -0.132422, 9.805093  
16300341674519, -0.112148, -0.130788, 9.805137  
16300361510945, -0.113287, -0.131159, 9.805119  
16300381316853, -0.115786, -0.132604, 9.805070  
16300401122761, -0.117427, -0.134507, 9.805024  
16300420959187, -0.116792, -0.133648, 9.805043  
16300440765095, -0.114453, -0.132205, 9.805092  
16300460571003, -0.113299, -0.130797, 9.805123  
16300480407429, -0.114162, -0.130691, 9.805115  
16300500213337, -0.115842, -0.131825, 9.805079  
16300520019245, -0.117528, -0.133076, 9.805042  
16300539855671, -0.116760, -0.132362, 9.805062  
16300559661579, -0.115449, -0.131675, 9.805087  
16300579498005, -0.114576, -0.131084, 9.805105  
16300599303913, -0.114930, -0.131519, 9.805095  
16300619140339, -0.115438, -0.131773, 9.805085  
16300638946247, -0.115902, -0.131762, 9.805080  
16300658782673, -0.115415, -0.130516, 9.805102  
16300678588581, -0.114398, -0.129728, 9.805124  
16300698425007, -0.113415, -0.128967, 9.805146  
16300718230915, -0.113862, -0.130833, 9.805116  
16300738036823, -0.114856, -0.132799, 9.805079  
16300757873249, -0.115361, -0.132312, 9.805079  
16300777679157, -0.114427, -0.129621, 9.805125  
16300797485066, -0.113831, -0.127583, 9.805160  
16300817321491, -0.113887, -0.128088, 9.805152  
16300837127400, -0.114636, -0.130940, 9.805106  
16300856933308, -0.115230, -0.133884, 9.805059  
16300876769734, -0.114353, -0.133427, 9.805076  
16300896606159, -0.113976, -0.130850, 9.805114  
16300916412068, -0.114164, -0.128361, 9.805145  
16300936248493, -0.114387, -0.127645, 9.805153  
16300956054402, -0.115265, -0.129782, 9.805114  
16300975890827, -0.115826, -0.133001, 9.805064  
16300995696736, -0.115009, -0.134250, 9.805058  
16301015502644, -0.113927, -0.133014, 9.805086  
16301035339070, -0.113673, -0.130465, 9.805124  
16301055144978, -0.113972, -0.128937, 9.805140  
