18655200635739, 1019.707031  
18655233960934, 1019.726074  
18655267286129, 1019.716309  
18655300611325, 1019.704102  
18655333936520, 1019.713135  
18655367261715, 1019.709167  
18655400586911, 1019.701965  
18655433912106, 1019.725098  
18655467237301, 1019.736145  
18655500562496, 1019.727051  
18655533887692, 1019.736023  
18655567212887, 1019.738342  
18655600538082, 1019.718079  
18655633863278, 1019.721924  
18655667188473, 1019.729248  
18655700513668, 1019.710388  
18655733838864, 1019.702942  
18655767164059, 1019.710022  
18655800489254, 1019.705261  
18655833814450, 1019.700012  
18655867139645, 1019.709961  
18655900464840, 1019.705261  
18655933790036, 1019.708679  
18655967115231, 1019.729248  
18656000440426, 1019.719971  
18656033765621, 1019.719971  
18656067090817, 1019.729797  
18656100416012, 1019.717712  
18656133741207, 1019.701233  
18656167066403, 1019.713379  
18656200391598, 1019.718323  
18656233716793, 1019.710022  
18656267041989, 1019.717102  
18656300367184, 1019.723816  
18656333692379, 1019.704346  
18656367017575, 1019.710144  
18656400342770, 1019.719971  
18656433667965, 1019.717468  
18656466993161, 1019.729553  
18656500318356, 1019.739990  
18656533643551, 1019.731445  
18656566968746, 1019.736633  
18656600293942, 1019.738525  
18656633619137, 1019.724121  
18656666944332, 1019.729980  
18656700269528, 1019.729980  
18656733594723, 1019.721497  
18656766919918, 1019.729553  
18656800245114, 1019.724182  
18656833570309, 1019.710022  
18656866895504, 1019.719238  
18656900220700, 1019.702698  
18656933545895, 1019.697021  
18656966871090, 1019.709473  
18657000196286, 1019.702698  
18657033521481, 1019.702454  
18657066846676, 1019.706726  
18657100171871, 1019.700012  
18657133497067, 1019.705322  
18657166822262, 1019.703369  
18657200147457, 1019.691223  
18657233472653, 1019.713562  
18657266797848, 1019.716614  
18657300123043, 1019.711243  
18657333448239, 1019.728210  
18657366773434, 1019.796875  
18657400098629, 1019.881165  
