# Created at Sun Jun 13 00:04:26 GMT+02:00 2021 in Copenhagen 
201644905828613, 1013.689880 
201644939153808, 1013.704285 
201644972479004, 1013.707581 
201645005804199, 1013.648438 
201645039129394, 1013.585632 
201645072454590, 1013.582336 
201645105779785, 1013.596497 
201645139104980, 1013.611145 
201645172430176, 1013.643494 
201645205755371, 1013.747009 
201645239080566, 1013.893860 
201645272405762, 1014.048645 
201645305730957, 1014.230774 
201645339056152, 1014.376892 
201645372381347, 1014.432190 
201645405706543, 1014.446289 
201645439031738, 1014.437805 
201645472356933, 1014.399414 
201645505682129, 1014.364502 
201645539007324, 1014.342041 
201645572332519, 1014.316833 
201645605657715, 1014.297546 
201645638982910, 1014.282043 
201645672308105, 1014.259827 
201645705633301, 1014.243835 
201645738958496, 1014.226074 
201645772283691, 1014.209961 
201645805608887, 1014.200012 
201645838934082, 1014.186096 
201645872259277, 1014.169983 
201645905584472, 1014.153992 
201645938909668, 1014.139954 
201645972234863, 1014.135071 
201646005560058, 1014.124023 
201646038885254, 1014.109375 
201646072210449, 1014.092102 
201646105535644, 1014.084045 
201646138860840, 1014.073303 
201646172186035, 1014.049377 
201646205511230, 1014.045959 
201646238836426, 1014.049988 
201646272161621, 1014.040283 
201646305486816, 1014.024109 
201646338812012, 1014.030029 
201646372137207, 1014.025208 
201646405462402, 1014.011169 
201646438787597, 1014.009277 
201646472112793, 1013.995300 
201646505437988, 1013.992859 
201646538763183, 1013.996399 
201646572088379, 1013.980530 
201646605413574, 1013.969971 
201646638738769, 1013.972595 
201646672063965, 1013.958313 
201646705389160, 1013.955750 
201646738714355, 1013.953369 
201646772039551, 1013.950012 
201646805364746, 1013.950012 
201646838689941, 1013.943176 
201646872015137, 1013.947571 
201646905340332, 1013.944336 
201646938665527, 1013.943420 
201646971990722, 1013.950012 
201647005315918, 1013.947021 
201647038641113, 1013.940247 
201647071966308, 1013.938477 
201647105291504, 1013.938538 
201647138616699, 1013.930359 
201647171941894, 1013.929993 
201647205267090, 1013.929993 
201647238592285, 1013.926697 
201647271917480, 1013.912598 
201647305242676, 1013.909973 
201647338567871, 1013.909973 
201647371893066, 1013.905762 
201647405218262, 1013.902405 
201647438543457, 1013.910339 
201647471868652, 1013.912781 
201647505193847, 1013.912415 
201647538519043, 1013.919983 
201647571844238, 1013.916992 
201647605169433, 1013.917542 
201647638494629, 1013.909973 
201647671819824, 1013.909973 
201647705145019, 1013.909973 
201647738470215, 1013.916077 
201647771795410, 1013.909973 
201647805120605, 1013.909973 
201647838445801, 1013.909973 
201647871770996, 1013.905762 
201647905096191, 1013.894714 
201647938421387, 1013.896484 
201647971746582, 1013.908875 
201648005071777, 1013.900085 
201648038396972, 1013.906311 
201648071722168, 1013.907043 
201648105047363, 1013.912903 
201648138372558, 1013.909973 
201648171697754, 1013.907043 
201648205022949, 1013.909973 
201648238348144, 1013.900696 
201648271673340, 1013.896973 
201648304998535, 1013.894836 
201648338323730, 1013.893005 
201648371648926, 1013.900085 
201648404974121, 1013.891907 
201648438299316, 1013.889954 
201648471624512, 1013.900085 
201648504949707, 1013.903015 
201648538274902, 1013.896790 
