202725545923438, -0.064102, -0.066498, 9.882248  
202725565759864, -0.061707, -0.066498, 9.805679  
202725585565772, -0.178955, -0.169388, 9.827209  
202725605402198, -0.176559, -0.193329, 9.755432  
202725625208106, -0.047348, -0.073685, 9.889420  
202725645014014, -0.071274, -0.068893, 9.827209  
202725664850440, -0.181351, -0.183746, 9.784149  
202725684656348, -0.164597, -0.171783, 9.781754  
202725704462257, -0.040176, -0.059326, 9.891815  
202725724298682, -0.095215, -0.088043, 9.848755  
202725744104591, -0.193314, -0.198105, 9.748245  
202725763941016, -0.128708, -0.159821, 9.815247  
202725783746925, -0.052139, -0.052139, 9.865494  
202725803552833, -0.111954, -0.107178, 9.896606  
202725823389259, -0.198105, -0.202896, 9.753036  
202725843225684, -0.111954, -0.123932, 9.781754  
202725863031593, -0.049744, -0.056931, 9.867889  
202725882868018, -0.123917, -0.123932, 9.922928  
202725902673927, -0.205276, -0.210068, 9.717148  
202725922479835, -0.085632, -0.114365, 9.824814  
202725942316261, -0.042572, -0.054535, 9.846359  
202725962122169, -0.140671, -0.131104, 9.918137  
202725981928077, -0.198105, -0.212463, 9.702789  
202726001764503, -0.083237, -0.090424, 9.863113  
202726021570411, -0.054535, -0.059326, 9.827209  
202726041376319, -0.155029, -0.159821, 9.882248  
202726061212745, -0.190918, -0.200500, 9.717148  
202726081018653, -0.061707, -0.071289, 9.896606  
202726100824561, -0.071274, -0.071289, 9.815247  
202726120660987, -0.174164, -0.171783, 9.839172  
202726140497413, -0.169388, -0.178970, 9.776962  
202726160333839, -0.049744, -0.064102, 9.910965  
202726180139747, -0.088028, -0.080856, 9.853531  
202726199945655, -0.193314, -0.190933, 9.760208  
202726219782081, -0.126312, -0.145462, 9.820038  
202726239587989, -0.037781, -0.054535, 9.875076  
202726259393897, -0.126312, -0.104782, 9.915741  
202726279230323, -0.207672, -0.207672, 9.731506  
202726299036231, -0.083237, -0.109573, 9.812851  
202726318872657, -0.042572, -0.052139, 9.846359  
202726338678565, -0.147842, -0.140686, 9.913361  
202726358484473, -0.205276, -0.219650, 9.695602  
202726378320899, -0.054535, -0.080856, 9.882248  
202726398157325, -0.066498, -0.059326, 9.810471  
202726417963233, -0.181351, -0.167007, 9.834396  
202726437799659, -0.164597, -0.186142, 9.750641  
202726457605567, -0.047348, -0.054535, 9.903778  
202726477411475, -0.088028, -0.083252, 9.846359  
202726497247901, -0.190918, -0.190933, 9.762604  
202726517053809, -0.128708, -0.152649, 9.810471  
202726536890235, -0.035385, -0.037781, 9.867889  
202726556696143, -0.123917, -0.111969, 9.903778  
202726576502052, -0.202881, -0.214859, 9.726715  
202726596338477, -0.085632, -0.111969, 9.803284  
202726616144386, -0.040176, -0.049759, 9.846359  
202726635950294, -0.155029, -0.140686, 9.903778  
202726655786720, -0.200485, -0.202896, 9.690826  
202726675592628, -0.054535, -0.076080, 9.872681  
202726695429053, -0.056915, -0.064102, 9.800888  
202726715265479, -0.174164, -0.171783, 9.841568  
202726735071387, -0.176559, -0.181351, 9.750641  
202726754877296, -0.049744, -0.078461, 9.887039  
202726774713721, -0.066498, -0.064102, 9.810471  
202726794519630, -0.183746, -0.176575, 9.824814  
202726814356055, -0.164597, -0.183746, 9.767395  
202726834161964, -0.042572, -0.052139, 9.910965  
202726853967872, -0.080856, -0.078461, 9.848755  
202726873804298, -0.188522, -0.195709, 9.760208  
202726893610206, -0.140671, -0.159821, 9.817642  
202726913416114, -0.037781, -0.052139, 9.877457  
202726933252540, -0.121521, -0.111969, 9.913361  
202726953058448, -0.195709, -0.200500, 9.748245  
202726972894874, -0.126312, -0.145462, 9.784149  
202726992731300, -0.044952, -0.061722, 9.889420  
202727012537208, -0.097595, -0.090424, 9.877457  
202727032343116, -0.198105, -0.190933, 9.760208  
202727052179542, -0.131104, -0.159821, 9.815247  
202727071985450, -0.042572, -0.054535, 9.891815  
202727091791358, -0.107178, -0.095215, 9.894211  
202727111627784, -0.198105, -0.212463, 9.781754  
202727131433692, -0.107178, -0.128708, 9.800888  
202727151270118, -0.049744, -0.061722, 9.872681  
202727171076026, -0.123917, -0.109573, 9.918137  
202727190881934, -0.193314, -0.207672, 9.757828  
202727210718360, -0.109558, -0.123932, 9.793716  
202727230524268, -0.032990, -0.056931, 9.884644  
202727250360694, -0.140671, -0.121536, 9.939682  
202727270197120, -0.200485, -0.217255, 9.717148  
202727290003028, -0.064102, -0.088043, 9.870285  
202727309839454, -0.044952, -0.049759, 9.841568  
202727329645362, -0.162201, -0.164612, 9.882248  
202727349451270, -0.181351, -0.214859, 9.733887  
202727369287696, -0.066498, -0.083252, 9.901398  
202727389093604, -0.059311, -0.059326, 9.829605  
202727408899512, -0.164597, -0.152649, 9.891815  
202727428735938, -0.186142, -0.198105, 9.724319  
202727448541846, -0.049744, -0.068893, 9.899002  
202727468347755, -0.071274, -0.066498, 9.827209  
202727488184180, -0.193314, -0.183746, 9.774567  
202727507990089, -0.152634, -0.167007, 9.817642  
202727527826514, -0.037781, -0.052139, 9.882248  
