# Created at Tue Jun 08 20:23:04 GMT+02:00 2021 in Copenhagen 
16940648390909, 1019.830017 
16940681716105, 1019.830017 
16940715041300, 1019.820007 
16940748366495, 1019.817810 
16940781691691, 1019.635986 
16940815016886, 1019.570007 
16940848342081, 1019.564880 
16940881667277, 1019.559998 
16940914992472, 1019.549988 
16940948317667, 1019.549988 
16940981642863, 1019.543762 
16941014968058, 1019.549988 
16941048293253, 1019.558044 
16941081618449, 1019.563171 
16941114943644, 1019.570007 
16941148268839, 1019.570007 
16941181594034, 1019.570007 
16941214919230, 1019.570862 
16941248244425, 1019.578064 
16941281569620, 1019.570007 
16941314894816, 1019.570007 
16941348220011, 1019.568054 
16941381545206, 1019.565979 
16941414870402, 1019.570007 
16941448195597, 1019.571960 
16941481520792, 1019.577087 
16941514845988, 1019.583496 
16941548171183, 1019.585205 
16941581496378, 1019.580017 
16941614821574, 1019.580017 
16941648146769, 1019.584778 
16941681471964, 1019.590027 
16941714797159, 1019.589294 
16941748122355, 1019.587708 
16941781447550, 1019.590027 
16941814772745, 1019.576477 
16941848097941, 1019.567078 
16941881423136, 1019.570007 
16941914748331, 1019.569397 
16941948073527, 1019.559998 
16941981398722, 1019.562805 
16942014723917, 1019.566895 
16942048049113, 1019.568359 
16942081374308, 1019.559998 
16942114699503, 1019.563477 
16942148024699, 1019.575928 
16942181349894, 1019.567322 
16942214675089, 1019.563965 
16942248000284, 1019.580017 
16942281325480, 1019.574402 
16942314650675, 1019.570496 
16942347975870, 1019.575500 
16942381301066, 1019.567383 
16942414626261, 1019.566650 
16942447951456, 1019.570007 
16942481276652, 1019.564453 
16942514601847, 1019.563721 
16942547927042, 1019.580017 
16942581252238, 1019.580017 
16942614577433, 1019.592957 
16942647902628, 1019.599915 
16942681227824, 1019.599915 
16942714553019, 1019.599915 
16942747878214, 1019.595642 
16942781203409, 1019.584534 
16942814528605, 1019.586243 
16942847853800, 1019.575684 
16942881178995, 1019.570007 
16942914504191, 1019.585754 
16942947829386, 1019.580017 
16942981154581, 1019.582336 
16943014479777, 1019.593079 
16943047804972, 1019.588684 
16943081130167, 1019.584717 
16943114455363, 1019.590515 
16943147780558, 1019.582825 
16943181105753, 1019.582336 
16943214430949, 1019.586670 
16943247756144, 1019.580017 
16943281081339, 1019.588196 
16943314406534, 1019.590027 
16943347731730, 1019.586975 
16943381056925, 1019.595215 
16943414382120, 1019.599915 
16943447707316, 1019.599915 
16943481032511, 1019.608093 
16943514357706, 1019.600769 
16943547682902, 1019.591003 
16943581008097, 1019.599915 
16943614333292, 1019.593750 
16943647658488, 1019.586975 
16943680983683, 1019.597961 
16943714308878, 1019.590820 
16943747634074, 1019.593933 
16943780959269, 1019.599915 
16943814284464, 1019.590820 
16943847609659, 1019.593933 
16943880934855, 1019.591980 
16943914260050, 1019.583923 
16943947585245, 1019.590027 
16943980910441, 1019.590027 
16944014235636, 1019.593079 
16944047560831, 1019.599121 
16944080886027, 1019.588074 
16944114211222, 1019.585938 
16944147536417, 1019.583252 
16944180861613, 1019.572205 
16944214186808, 1019.578918 
16944247512003, 1019.590027 
16944280837199, 1019.590027 
16944314162394, 1019.604675 
16944347487589, 1019.596375 
16944380812784, 1019.591797 
16944414137980, 1019.588196 
16944447463175, 1019.579346 
16944480788370, 1019.577698 
16944514113566, 1019.580017 
16944547438761, 1019.564026 
16944580763956, 1019.577698 
16944614089152, 1019.571228 
16944647414347, 1019.570618 
16944680739542, 1019.587585 
16944714064738, 1019.587158 
16944747389933, 1019.586609 
16944780715128, 1019.592957 
16944814040324, 1019.586975 
16944847365519, 1019.590027 
16944880690714, 1019.590027 
16944914015909, 1019.590027 
16944947341105, 1019.590027 
16944980666300, 1019.590027 
16945013991495, 1019.595642 
16945047316691, 1019.596497 
16945080641886, 1019.591492 
16945113967081, 1019.597351 
16945147292277, 1019.590027 
16945180617472, 1019.594421 
16945213942667, 1019.599915 
16945247267863, 1019.599915 
16945280593058, 1019.599915 
16945313918253, 1019.597412 
16945347243449, 1019.590332 
16945380568644, 1019.592590 
16945413893839, 1019.592957 
16945447219034, 1019.599548 
16945480544230, 1019.592590 
16945513869425, 1019.584534 
16945547194620, 1019.585938 
16945580519816, 1019.565674 
16945613845011, 1019.565247 
16945647170206, 1019.570007 
16945680495402, 1019.570007 
16945713820597, 1019.570007 
16945747145792, 1019.576477 
16945780470988, 1019.575867 
16945813796183, 1019.570007 
16945847121378, 1019.570007 
16945880446574, 1019.572998 
16945913771769, 1019.564697 
16945947096964, 1019.566406 
16945980422159, 1019.570007 
16946013747355, 1019.570007 
16946047072550, 1019.582581 
16946080397745, 1019.596863 
16946113722941, 1019.687561 
