# Created at Tue Jun 08 20:47:06 GMT+02:00 2021 in Copenhagen 
18382414899542, -29.519653, -49.035645, -98.367310 
18382434766486, -29.522705, -48.434448, -98.370361 
18382454633429, -29.525757, -48.132324, -98.818970 
18382474500372, -29.524231, -48.132324, -98.669434 
18382494367316, -29.524231, -48.132324, -98.669434 
18382514264777, -29.524231, -48.132324, -98.669434 
18382534131720, -29.524231, -48.132324, -98.669434 
18382554029181, -29.524231, -48.132324, -98.669434 
18382573896124, -29.220581, -48.434448, -98.666382 
18382593763068, -29.220581, -48.284912, -98.666382 
18382613630011, -29.069519, -48.736572, -98.664856 
18382633496954, -29.069519, -48.585510, -98.666382 
18382653363898, -29.071045, -48.585510, -98.815918 
18382673230841, -29.071045, -48.585510, -98.815918 
18382693097784, -29.071045, -48.585510, -98.815918 
18382712964728, -29.071045, -48.585510, -98.815918 
18382732831671, -29.670715, -48.582458, -98.667908 
18382752698614, -29.670715, -48.582458, -98.667908 
18382772565558, -29.821777, -48.582458, -98.667908 
18382792463019, -30.273438, -48.580933, -98.669434 
18382812360480, -30.122375, -48.580933, -98.669434 
18382832227423, -30.120850, -49.031067, -98.666382 
18382852094366, -30.120850, -49.031067, -98.666382 
18382871961310, -29.820251, -49.032593, -98.664856 
18382891828253, -29.820251, -49.032593, -98.664856 
18382911695197, -29.820251, -49.032593, -98.664856 
18382931562140, -29.820251, -49.034119, -98.515320 
18382951429083, -29.066467, -49.339294, -98.214722 
18382971296027, -28.613281, -49.642944, -98.213196 
18382991162970, -28.762817, -49.642944, -98.065186 
18383011029913, -28.611755, -49.644470, -97.766113 
18383030896857, -28.613281, -49.642944, -98.065186 
18383050763800, -28.613281, -49.642944, -98.065186 
18383070630743, -28.613281, -49.642944, -98.065186 
18383090528204, -28.613281, -49.642944, -98.065186 
18383110425665, -28.611755, -49.644470, -97.766113 
18383130292609, -28.762817, -49.792480, -98.063660 
18383150159552, -28.762817, -49.642944, -98.065186 
18383170026495, -29.216003, -49.488831, -98.065186 
18383189893439, -29.216003, -49.488831, -98.065186 
18383209760382, -29.216003, -49.488831, -98.065186 
18383229627325, -29.216003, -49.488831, -98.065186 
18383249494269, -29.216003, -49.488831, -98.213196 
18383269361212, -29.518127, -49.487305, -98.214722 
18383289228156, -29.518127, -49.487305, -98.214722 
18383309095099, -29.518127, -49.487305, -98.214722 
18383328962042, -29.518127, -49.487305, -98.214722 
18383348798468, -29.066467, -49.488831, -98.213196 
18383368695929, -29.216003, -49.488831, -98.213196 
18383388593390, -28.764343, -49.490356, -98.065186 
18383408460333, -28.764343, -49.490356, -98.065186 
18383428327277, -29.066467, -49.488831, -98.065186 
18383448194220, -29.064941, -49.490356, -97.766113 
18383468061163, -29.064941, -49.490356, -97.766113 
18383487928107, -29.214478, -49.490356, -97.766113 
18383507825568, -29.214478, -49.490356, -97.766113 
18383527692511, -29.214478, -49.490356, -97.616577 
18383547559454, -29.216003, -49.488831, -98.065186 
18383567426398, -29.216003, -49.488831, -98.065186 
18383587293341, -29.217529, -49.189758, -98.066711 
18383607160284, -29.217529, -49.189758, -98.066711 
18383627027228, -29.217529, -49.189758, -98.066711 
18383646894171, -29.067993, -49.189758, -98.066711 
