18384350476935, -0.116217, -0.138049, 9.804990  
18384370282843, -0.114824, -0.135905, 9.805037  
18384390119269, -0.114156, -0.134908, 9.805058  
18384409925177, -0.116234, -0.137263, 9.805000  
18384429761603, -0.116753, -0.137879, 9.804986  
18384449567511, -0.115555, -0.137336, 9.805007  
18384469373419, -0.114378, -0.137089, 9.805025  
18384489209845, -0.117123, -0.138350, 9.804976  
18384509015753, -0.116427, -0.137334, 9.804997  
18384528852179, -0.115263, -0.135688, 9.805034  
18384548688605, -0.114975, -0.136444, 9.805027  
18384568494513, -0.116761, -0.138526, 9.804976  
18384588330939, -0.115813, -0.138219, 9.804992  
18384608136847, -0.115577, -0.138124, 9.804996  
18384627942755, -0.117261, -0.139077, 9.804963  
18384647779181, -0.118837, -0.139058, 9.804944  
18384667585089, -0.118050, -0.137687, 9.804973  
18384687421515, -0.117564, -0.137579, 9.804980  
18384707227423, -0.120017, -0.140082, 9.804915  
18384727033331, -0.119767, -0.140534, 9.804913  
18384746869757, -0.118246, -0.139677, 9.804942  
18384766675665, -0.117401, -0.139357, 9.804957  
18384786481573, -0.119277, -0.140086, 9.804924  
18384806317999, -0.118649, -0.138764, 9.804951  
18384826154425, -0.118186, -0.137630, 9.804972  
18384845990851, -0.118556, -0.139090, 9.804947  
18384865796759, -0.118319, -0.139803, 9.804940  
18384885602667, -0.116317, -0.138900, 9.804977  
18384905439093, -0.116210, -0.138754, 9.804980  
18384925245001, -0.118415, -0.140045, 9.804935  
18384945050909, -0.117858, -0.138522, 9.804964  
18384964887335, -0.117260, -0.137252, 9.804990  
18384984693243, -0.116986, -0.137896, 9.804983  
18385004529669, -0.118245, -0.139237, 9.804950  
18385024335577, -0.117038, -0.138433, 9.804975  
18385044141486, -0.116327, -0.137474, 9.804996  
18385063977911, -0.117500, -0.138312, 9.804971  
18385083814337, -0.118530, -0.137929, 9.804964  
18385103620245, -0.117230, -0.136047, 9.805006  
18385123456671, -0.116377, -0.135520, 9.805024  
18385143262579, -0.117657, -0.137421, 9.804981  
18385163099005, -0.116019, -0.137336, 9.805002  
18385182904913, -0.115262, -0.136419, 9.805023  
18385202710822, -0.115252, -0.136782, 9.805019  
18385222547247, -0.117354, -0.137188, 9.804988  
18385242353156, -0.116638, -0.135892, 9.805015  
18385262159064, -0.115290, -0.134845, 9.805045  
18385281995489, -0.116482, -0.136491, 9.805008  
18385301801398, -0.117409, -0.138080, 9.804975  
18385321637823, -0.116550, -0.137144, 9.804998  
18385341443732, -0.115671, -0.137132, 9.805008  
18385361249640, -0.117620, -0.138343, 9.804969  
18385381086066, -0.117285, -0.137970, 9.804978  
18385400922491, -0.115860, -0.136556, 9.805015  
18385420758917, -0.115563, -0.136823, 9.805015  
18385440564825, -0.117568, -0.137965, 9.804974  
18385460370734, -0.117026, -0.136581, 9.805000  
18385480207159, -0.116564, -0.135774, 9.805017  
18385500013068, -0.116634, -0.137274, 9.804996  
18385519818976, -0.117958, -0.138939, 9.804956  
18385539655402, -0.116988, -0.138061, 9.804980  
18385559461310, -0.115967, -0.135925, 9.805022  
18385579297736, -0.116084, -0.135602, 9.805025  
18385599103644, -0.118046, -0.136352, 9.804992  
18385618909552, -0.116777, -0.136125, 9.805010  
18385638745978, -0.115418, -0.136435, 9.805022  
18385658582404, -0.116829, -0.138748, 9.804973  
18385678388312, -0.117737, -0.140519, 9.804936  
18385698224738, -0.116533, -0.138470, 9.804980  
18385718030646, -0.115372, -0.136485, 9.805022  
18385737836554, -0.117454, -0.137540, 9.804981  
18385757672980, -0.117705, -0.137368, 9.804981  
18385777478888, -0.116427, -0.137262, 9.804998  
18385797315314, -0.115525, -0.138526, 9.804991  
18385817121222, -0.117080, -0.140175, 9.804949  
18385836927130, -0.116229, -0.138645, 9.804981  
18385856763556, -0.115399, -0.136409, 9.805022  
18385876569464, -0.114846, -0.135994, 9.805036  
18385896375372, -0.116788, -0.137060, 9.804996  
18385916211798, -0.115544, -0.137056, 9.805012  
18385936017706, -0.114781, -0.137091, 9.805020  
18385955854132, -0.116059, -0.139148, 9.804976  
18385975690558, -0.116449, -0.138594, 9.804978  
18385995496466, -0.115760, -0.136526, 9.805017  
18386015332892, -0.115378, -0.135264, 9.805038  
18386035138800, -0.117542, -0.136765, 9.804992  
18386054975226, -0.116203, -0.136449, 9.805013  
18386074781134, -0.114969, -0.136520, 9.805026  
18386094587042, -0.115753, -0.138261, 9.804993  
18386114423468, -0.117184, -0.138544, 9.804972  
18386134229376, -0.115926, -0.136729, 9.805012  
18386154065802, -0.115146, -0.134857, 9.805047  
18386173871710, -0.117146, -0.136105, 9.805006  
18386193677618, -0.116389, -0.135509, 9.805023  
18386213514044, -0.115156, -0.134827, 9.805047  
18386233350470, -0.114941, -0.135858, 9.805035  
18386253156378, -0.117300, -0.137819, 9.804980  
18386272992804, -0.116678, -0.136914, 9.805001  
18386292798712, -0.115370, -0.134682, 9.805046  
18386312635138, -0.115277, -0.134487, 9.805051  
18386332441046, -0.116891, -0.134976, 9.805025  
