# Created at Sat Jun 12 23:42:00 GMT+02:00 2021 in Copenhagen 
200299619616762, -0.135880, -0.126328, 9.855927 
200299639453188, -0.123917, -0.123932, 9.858322 
200299659259096, -0.119141, -0.119141, 9.853531 
200299679065005, -0.099991, -0.114365, 9.848755 
200299698901430, -0.111954, -0.119141, 9.846359 
200299718737856, -0.116745, -0.116745, 9.848755 
200299738543764, -0.123917, -0.121536, 9.841568 
200299758380190, -0.133499, -0.121536, 9.829605 
200299778186098, -0.123917, -0.133499, 9.841568 
200299797992007, -0.107178, -0.131104, 9.832001 
200299817828432, -0.102386, -0.114365, 9.832001 
200299837634341, -0.119141, -0.116745, 9.865494 
200299857440249, -0.133499, -0.109573, 9.784149 
200299877276675, -0.116745, -0.116745, 9.846359 
200299897082583, -0.121521, -0.138290, 9.822433 
200299916888491, -0.114349, -0.140686, 9.834396 
200299936724917, -0.119141, -0.135895, 9.832001 
200299956530825, -0.121521, -0.116745, 9.824814 
200299976367251, -0.119141, -0.114365, 9.841568 
200299996203676, -0.114349, -0.104782, 9.827209 
200300016009585, -0.116745, -0.111969, 9.841568 
200300035846010, -0.119141, -0.145462, 9.832001 
200300055651919, -0.111954, -0.135895, 9.824814 
200300075457827, -0.128708, -0.121536, 9.843964 
200300095294253, -0.116745, -0.121536, 9.824814 
200300115100161, -0.111954, -0.114365, 9.827209 
200300134906069, -0.119141, -0.111969, 9.827209 
200300154742495, -0.114349, -0.119141, 9.834396 
200300174548403, -0.128708, -0.121536, 9.841568 
200300194354311, -0.123917, -0.121536, 9.827209 
200300214190737, -0.119141, -0.128708, 9.836792 
200300233996645, -0.119141, -0.119141, 9.834396 
200300253802553, -0.114349, -0.114365, 9.834396 
200300273638979, -0.111954, -0.114365, 9.836792 
200300293475405, -0.116745, -0.116745, 9.839172 
200300313311831, -0.119141, -0.119141, 9.832001 
200300333117739, -0.114349, -0.131104, 9.832001 
200300352923647, -0.116745, -0.128708, 9.841568 
200300372760073, -0.109558, -0.126328, 9.841568 
200300392565981, -0.121521, -0.116745, 9.836792 
200300412371889, -0.114349, -0.111969, 9.836792 
200300432208315, -0.116745, -0.119141, 9.846359 
200300452014223, -0.111954, -0.121536, 9.851135 
200300471820132, -0.116745, -0.131104, 9.848755 
200300491656557, -0.114349, -0.126328, 9.843964 
200300511462466, -0.123917, -0.119141, 9.846359 
200300531268374, -0.116745, -0.119141, 9.841568 
200300551104800, -0.123917, -0.119141, 9.846359 
200300570941225, -0.116745, -0.126328, 9.848755 
200300590747134, -0.114349, -0.128708, 9.848755 
200300610583559, -0.114349, -0.135895, 9.846359 
200300630389468, -0.116745, -0.123932, 9.855927 
200300650225893, -0.102386, -0.114365, 9.884644 
200300670031801, -0.099991, -0.088043, 9.863113 
200300689837710, -0.200485, -0.193329, 9.726715 
200300709674135, -0.011459, -0.040176, 9.977966 
200300729480044, -0.145462, -0.133499, 9.832001 
200300749285952, -0.198105, -0.205292, 9.772186 
200300769122378, -0.090424, -0.145462, 9.834396 
200300788928286, -0.030594, -0.047363, 9.944458 
200300808734194, -0.135880, -0.109573, 9.865494 
200300828570620, -0.198105, -0.198105, 9.772186 
200300848376528, -0.095215, -0.128708, 9.834396 
200300868212954, -0.028214, -0.044968, 9.946854 
200300888049380, -0.152634, -0.140686, 9.834396 
200300907855288, -0.193314, -0.214859, 9.755432 
200300927661196, -0.064102, -0.073685, 9.894211 
200300947497622, -0.071274, -0.059326, 9.910965 
