# Created at Tue Jun 08 20:11:54 GMT+02:00 2021 in Copenhagen 
16271160311006, -0.111757, -0.125711, 9.805207 
16271180116914, -0.112089, -0.125400, 9.805207 
16271199953339, -0.112572, -0.124864, 9.805209 
16271219759248, -0.112721, -0.124500, 9.805212 
16271239565156, -0.112618, -0.124631, 9.805211 
16271259371064, -0.112360, -0.125472, 9.805203 
16271279207490, -0.112111, -0.126124, 9.805198 
16271299013398, -0.111870, -0.127235, 9.805187 
16271318849824, -0.112116, -0.127909, 9.805176 
16271338655732, -0.111960, -0.127928, 9.805176 
16271358461640, -0.111491, -0.127223, 9.805191 
16271378298066, -0.111197, -0.126460, 9.805204 
16271398103974, -0.111390, -0.126201, 9.805205 
16271417909882, -0.111419, -0.126670, 9.805200 
16271437746308, -0.111511, -0.128002, 9.805181 
16271457582734, -0.111997, -0.129208, 9.805160 
16271477388642, -0.112469, -0.129739, 9.805146 
16271497225068, -0.112617, -0.129135, 9.805153 
16271517030976, -0.112670, -0.127913, 9.805168 
16271536836884, -0.112898, -0.126819, 9.805180 
16271556673310, -0.113272, -0.126235, 9.805184 
16271576479218, -0.112913, -0.127095, 9.805177 
16271596285127, -0.112736, -0.128744, 9.805157 
16271616121552, -0.112954, -0.130426, 9.805133 
16271635927461, -0.113075, -0.130504, 9.805130 
16271655733369, -0.112737, -0.128846, 9.805156 
16271675569795, -0.113188, -0.127803, 9.805163 
16271695375703, -0.113307, -0.127664, 9.805164 
16271715212129, -0.113104, -0.128394, 9.805157 
16271735048554, -0.112998, -0.130077, 9.805137 
16271754854463, -0.113047, -0.132098, 9.805109 
16271774690888, -0.113247, -0.131645, 9.805112 
16271794496797, -0.113209, -0.130021, 9.805135 
16271814302705, -0.113405, -0.127826, 9.805161 
16271834139131, -0.113438, -0.126246, 9.805182 
16271853945039, -0.113230, -0.126304, 9.805183 
16271873750947, -0.113033, -0.128359, 9.805159 
16271893587373, -0.112918, -0.130659, 9.805130 
16271913393281, -0.113284, -0.131766, 9.805110 
16271933199189, -0.113399, -0.131573, 9.805112 
16271953035615, -0.113669, -0.130345, 9.805125 
16271972841523, -0.113689, -0.129147, 9.805141 
16271992677949, -0.113467, -0.128951, 9.805146 
16272012514375, -0.113484, -0.129799, 9.805135 
16272032320283, -0.113659, -0.130858, 9.805119 
16272052126191, -0.113834, -0.131956, 9.805101 
16272071962617, -0.114311, -0.132066, 9.805094 
16272091768525, -0.114385, -0.130980, 9.805109 
16272111574433, -0.114214, -0.130164, 9.805120 
16272131410859, -0.113890, -0.130650, 9.805119 
16272151216767, -0.113657, -0.131194, 9.805114 
16272171022675, -0.113823, -0.131406, 9.805109 
16272190859101, -0.114709, -0.131934, 9.805092 
16272210665009, -0.116208, -0.132996, 9.805060 
16272230470918, -0.112881, -0.128774, 9.805155 
16272250307343, -0.109663, -0.124469, 9.805247 
16272270113252, -0.110430, -0.126555, 9.805211 
16272289949677, -0.111289, -0.129003, 9.805170 
16272309786103, -0.112123, -0.130359, 9.805142 
16272329592011, -0.112473, -0.131046, 9.805129 
16272349397920, -0.112689, -0.130951, 9.805128 
16272369234345, -0.112628, -0.129408, 9.805150 
16272389040254, -0.111412, -0.127469, 9.805188 
16272408846162, -0.110243, -0.126473, 9.805214 
16272428682588, -0.109675, -0.125828, 9.805229 
16272448488496, -0.109827, -0.125896, 9.805226 
16272468294404, -0.110379, -0.126441, 9.805213 
16272488130830, -0.111205, -0.127452, 9.805190 
16272507936738, -0.113533, -0.129595, 9.805137 
16272527742646, -0.114750, -0.131516, 9.805097 
16272547579072, -0.114837, -0.130994, 9.805102 
16272567415498, -0.113703, -0.129183, 9.805140 
16272587221406, -0.112725, -0.126794, 9.805182 
16272607057832, -0.112770, -0.125335, 9.805201 
16272626863740, -0.112826, -0.125984, 9.805192 
16272646669648, -0.113423, -0.128273, 9.805155 
16272666506074, -0.114216, -0.130710, 9.805114 
16272686311982, -0.113935, -0.131526, 9.805107 
16272706117890, -0.112830, -0.129738, 9.805143 
16272725954316, -0.111391, -0.127876, 9.805183 
16272745760224, -0.110549, -0.126073, 9.805216 
16272765566132, -0.110989, -0.126780, 9.805203 
16272785402558, -0.112045, -0.129043, 9.805161 
16272805208466, -0.112942, -0.131911, 9.805112 
16272825014375, -0.113274, -0.133195, 9.805091 
16272844850800, -0.112253, -0.131251, 9.805130 
16272864687226, -0.111139, -0.128766, 9.805176 
16272884523652, -0.111240, -0.126448, 9.805203 
16272904329560, -0.111583, -0.126593, 9.805198 
16272924135468, -0.112995, -0.129087, 9.805150 
16272943971894, -0.114339, -0.132595, 9.805088 
16272963777802, -0.114125, -0.133431, 9.805079 
16272983583711, -0.112849, -0.131341, 9.805120 
16273003420136, -0.111623, -0.129100, 9.805165 
16273023226045, -0.111624, -0.127476, 9.805186 
16273043031953, -0.112114, -0.128137, 9.805173 
16273062868379, -0.113754, -0.130902, 9.805117 
16273082674287, -0.114947, -0.134549, 9.805054 
16273102480195, -0.114109, -0.134795, 9.805060 
16273122316621, -0.112435, -0.132273, 9.805114 
16273142153047, -0.110611, -0.129515, 9.805172 
16273161958955, -0.111434, -0.128333, 9.805178 
16273181764863, -0.112473, -0.129186, 9.805154 
16273201601289, -0.114520, -0.132035, 9.805093 
16273221407197, -0.114713, -0.134745, 9.805054 
16273241213105, -0.114241, -0.133850, 9.805071 
16273261049531, -0.111669, -0.130897, 9.805140 
16273280855439, -0.109741, -0.128285, 9.805197 
16273300691865, -0.110049, -0.128272, 9.805193 
16273320497773, -0.111818, -0.130717, 9.805141 
16273340303681, -0.113502, -0.134265, 9.805075 
16273360140107, -0.113780, -0.134958, 9.805060 
16273379946015, -0.112218, -0.132994, 9.805106 
16273399751923, -0.110493, -0.129907, 9.805167 
16273419588349, -0.110784, -0.129289, 9.805172 
16273439424775, -0.113002, -0.131048, 9.805123 
16273459230683, -0.113912, -0.133967, 9.805074 
16273479067109, -0.113738, -0.135184, 9.805058 
16273498873017, -0.112700, -0.133759, 9.805090 
16273518678925, -0.112186, -0.132143, 9.805119 
16273538515351, -0.111865, -0.130664, 9.805141 
16273558321259, -0.112734, -0.131127, 9.805125 
16273578127168, -0.115312, -0.133343, 9.805065 
16273597963593, -0.116695, -0.135101, 9.805024 
16273617769502, -0.114491, -0.133201, 9.805078 
16273637575410, -0.112753, -0.131298, 9.805123 
16273657411836, -0.112481, -0.130011, 9.805143 
16273677217744, -0.113710, -0.130892, 9.805118 
16273697023652, -0.114632, -0.132572, 9.805084 
16273716860078, -0.115910, -0.133820, 9.805053 
16273736696504, -0.115652, -0.132170, 9.805078 
16273756502412, -0.114339, -0.129982, 9.805122 
16273776338838, -0.113704, -0.129048, 9.805142 
16273796144746, -0.114669, -0.130518, 9.805110 
16273815950654, -0.117157, -0.133682, 9.805039 
16273835787080, -0.117222, -0.135095, 9.805018 
16273855592988, -0.116068, -0.133086, 9.805059 
16273875398896, -0.114201, -0.129933, 9.805124 
16273895235322, -0.113886, -0.128373, 9.805149 
16273915041230, -0.113756, -0.129249, 9.805139 
16273934847138, -0.115284, -0.132155, 9.805081 
16273954683564, -0.116589, -0.135371, 9.805023 
16273974489472, -0.115081, -0.134629, 9.805051 
16273994325898, -0.113174, -0.131739, 9.805112 
16274014162324, -0.113049, -0.129082, 9.805149 
16274033968232, -0.114482, -0.129442, 9.805127 
16274053774140, -0.115047, -0.131240, 9.805098 
16274073610566, -0.115517, -0.133861, 9.805057 
16274093416474, -0.115589, -0.134194, 9.805050 
16274113252900, -0.113114, -0.132183, 9.805107 
16274133058808, -0.112120, -0.129672, 9.805152 
16274152864716, -0.112199, -0.129700, 9.805151 
16274172670625, -0.114083, -0.131856, 9.805100 
16274192507050, -0.115108, -0.134844, 9.805048 
16274212312959, -0.113572, -0.134215, 9.805074 
16274232118867, -0.112075, -0.132735, 9.805112 
16274251955293, -0.111049, -0.131006, 9.805146 
16274271761201, -0.111395, -0.131472, 9.805136 
16274291597627, -0.113067, -0.133019, 9.805097 
16274311434052, -0.114361, -0.134933, 9.805055 
16274331239961, -0.112708, -0.133186, 9.805098 
16274351076386, -0.111493, -0.131192, 9.805139 
16274370882295, -0.110557, -0.129742, 9.805169 
16274390688203, -0.111385, -0.130639, 9.805147 
16274410524629, -0.112668, -0.132694, 9.805105 
16274430330537, -0.113816, -0.135569, 9.805052 
16274450136445, -0.113010, -0.134899, 9.805071 
16274469972871, -0.110916, -0.132386, 9.805128 
16274489778779, -0.110313, -0.130432, 9.805161 
16274509584687, -0.110685, -0.130753, 9.805153 
16274529421113, -0.112696, -0.132807, 9.805103 
16274549227021, -0.113624, -0.134661, 9.805067 
16274569063447, -0.112991, -0.133387, 9.805093 
16274588899873, -0.111382, -0.130924, 9.805143 
16274608705781, -0.111009, -0.129173, 9.805171 
16274628511689, -0.111988, -0.130883, 9.805138 
16274648348115, -0.113503, -0.134704, 9.805068 
16274668154023, -0.113995, -0.137433, 9.805025 
16274687959931, -0.112246, -0.134803, 9.805081 
16274707796357, -0.109946, -0.130470, 9.805166 
16274727602265, -0.109072, -0.128093, 9.805207 
16274747408173, -0.110442, -0.129682, 9.805171 
16274767244599, -0.112492, -0.133866, 9.805091 
16274787050507, -0.113573, -0.137265, 9.805032 
16274806856416, -0.112293, -0.135516, 9.805071 
16274826692841, -0.110071, -0.131401, 9.805152 
16274846498750, -0.108948, -0.127729, 9.805213 
16274866335175, -0.109294, -0.126880, 9.805221 
16274886171601, -0.110900, -0.129797, 9.805164 
16274905977509, -0.111807, -0.133738, 9.805101 
16274925783418, -0.111232, -0.134411, 9.805098 
16274945619843, -0.110760, -0.132862, 9.805124 
16274965425752, -0.110864, -0.130570, 9.805155 
16274985231660, -0.110839, -0.129151, 9.805173 
16275005068086, -0.112381, -0.130241, 9.805142 
16275024873994, -0.113078, -0.131933, 9.805111 
16275044679902, -0.112071, -0.131075, 9.805133 
16275064516328, -0.110802, -0.129813, 9.805164 
16275084322236, -0.110131, -0.129854, 9.805172 
16275104128144, -0.111593, -0.131783, 9.805130 
16275123964570, -0.114347, -0.133659, 9.805073 
16275143800996, -0.115659, -0.134508, 9.805045 
16275163606904, -0.115796, -0.132184, 9.805077 
16275183443330, -0.114011, -0.129205, 9.805136 
16275203249238, -0.113696, -0.128381, 9.805151 
16275223055146, -0.114190, -0.130847, 9.805113 
16275242891572, -0.115547, -0.134183, 9.805052 
16275262697480, -0.115742, -0.136390, 9.805018 
16275282533906, -0.115184, -0.134567, 9.805051 
16275302339814, -0.113810, -0.130702, 9.805119 
16275322145722, -0.113193, -0.128155, 9.805160 
16275341982148, -0.113934, -0.129262, 9.805136 
16275361788056, -0.115145, -0.132355, 9.805080 
16275381593964, -0.115504, -0.135249, 9.805037 
16275401430390, -0.115118, -0.134980, 9.805046 
16275421236298, -0.113431, -0.132376, 9.805100 
16275441072724, -0.111958, -0.129386, 9.805158 
16275460909150, -0.112181, -0.128221, 9.805170 
16275480715058, -0.113503, -0.130194, 9.805129 
16275500520966, -0.115075, -0.133510, 9.805065 
