# Created at Tue Jun 08 20:33:00 GMT+02:00 2021 in Copenhagen 
17537088351497, 1019.595703 
17537121676692, 1019.592834 
17537155001887, 1019.590027 
17537188327083, 1019.590027 
17537221652278, 1019.578796 
17537254977473, 1019.570007 
17537288302669, 1019.571533 
17537321627864, 1019.580017 
17537354953059, 1019.580017 
17537388278255, 1019.580017 
17537421603450, 1019.582520 
17537454928645, 1019.590027 
17537488253840, 1019.590027 
17537521579036, 1019.595459 
17537554904231, 1019.606628 
17537588229426, 1019.605652 
17537621554622, 1019.599915 
17537654879817, 1019.599915 
17537688205012, 1019.592712 
17537721530208, 1019.590027 
17537754855403, 1019.590149 
17537788180598, 1019.598633 
17537821505794, 1019.590027 
17537854830989, 1019.599426 
17537888156184, 1019.595703 
17537921481380, 1019.590027 
17537954806575, 1019.586975 
17537988131770, 1019.590027 
17538021456965, 1019.586975 
17538054782161, 1019.590027 
17538088107356, 1019.596985 
17538121432551, 1019.599915 
17538154757747, 1019.599915 
17538188082942, 1019.599915 
17538221408137, 1019.608154 
17538254733333, 1019.606628 
17538288058528, 1019.588867 
17538321383723, 1019.580017 
17538354708919, 1019.570801 
17538388034114, 1019.570984 
17538421359309, 1019.584961 
17538454684505, 1019.593262 
17538488009700, 1019.601013 
17538521334895, 1019.610046 
17538554660090, 1019.597656 
17538587985286, 1019.587097 
17538621310481, 1019.597107 
17538654635676, 1019.610046 
17538687960872, 1019.596008 
17538721286067, 1019.597961 
17538754611262, 1019.606140 
17538787936458, 1019.602234 
17538821261653, 1019.585022 
17538854586848, 1019.586121 
17538887912044, 1019.603821 
17538921237239, 1019.597168 
17538954562434, 1019.581055 
17538987887630, 1019.591309 
17539021212825, 1019.603210 
17539054538020, 1019.584045 
17539087863215, 1019.590393 
17539121188411, 1019.607727 
17539154513606, 1019.595154 
17539187838801, 1019.586609 
17539221163997, 1019.599609 
17539254489192, 1019.592346 
17539287814387, 1019.580750 
17539321139583, 1019.597656 
17539354464778, 1019.605957 
17539387789973, 1019.590027 
17539421115169, 1019.596436 
17539454440364, 1019.610046 
17539487765559, 1019.599426 
17539521090755, 1019.596375 
17539554415950, 1019.615723 
17539587741145, 1019.609802 
17539621066340, 1019.599915 
17539654391536, 1019.602722 
17539687716731, 1019.605957 
17539721041926, 1019.582458 
17539754367122, 1019.585632 
17539787692317, 1019.590027 
17539821017512, 1019.577942 
17539854342708, 1019.578308 
17539887667903, 1019.596680 
17539920993098, 1019.595520 
17539954318294, 1019.590027 
17539987643489, 1019.606262 
17540020968684, 1019.598083 
17540054293880, 1019.584473 
17540087619075, 1019.590027 
17540120944270, 1019.595520 
17540154269465, 1019.581543 
17540187594661, 1019.580017 
17540220928190, 1019.587341 
17540254253385, 1019.576111 
17540287578581, 1019.573547 
17540320903776, 1019.598633 
17540354228971, 1019.604492 
17540387554167, 1019.593689 
17540420879362, 1019.608582 
17540454204557, 1019.612122 
17540487529753, 1019.593445 
17540520854948, 1019.601501 
17540554180143, 1019.618347 
17540587505339, 1019.600769 
17540620830534, 1019.594238 
17540654155729, 1019.608215 
17540687480924, 1019.597168 
17540720806120, 1019.585449 
17540754131315, 1019.605286 
17540787456510, 1019.603516 
17540820781706, 1019.591125 
17540854106901, 1019.607483 
17540887432096, 1019.613586 
17540920757292, 1019.599915 
17540954082487, 1019.610352 
17540987407682, 1019.610352 
17541020732878, 1019.595947 
17541054058073, 1019.598145 
17541087383268, 1019.609070 
17541120708464, 1019.593018 
17541154033659, 1019.597168 
17541187358854, 1019.610046 
17541220684049, 1019.599121 
17541254009245, 1019.586975 
17541287334440, 1019.602356 
17541320659635, 1019.602051 
17541353984831, 1019.584045 
17541387310026, 1019.596130 
17541420635221, 1019.592102 
17541453960417, 1019.580017 
17541487285612, 1019.592102 
17541520610807, 1019.599915 
17541553936003, 1019.592041 
17541587261198, 1019.596008 
17541620586393, 1019.610046 
17541653911589, 1019.600098 
17541687236784, 1019.590027 
17541720561979, 1019.599182 
17541753887174, 1019.585144 
17541787212370, 1019.577087 
17541820537565, 1019.586670 
17541853862760, 1019.580322 
17541887187956, 1019.572998 
17541920513151, 1019.590332 
17541953838346, 1019.592224 
17541987163542, 1019.586975 
17542020488737, 1019.607239 
17542053813932, 1019.613464 
17542087139128, 1019.591248 
17542120464323, 1019.596497 
17542153789518, 1019.601257 
17542187114714, 1019.584167 
17542220439909, 1019.590149 
17542253765104, 1019.599915 
17542287090299, 1019.591248 
17542320415495, 1019.603333 
17542353740690, 1019.610046 
17542387065885, 1019.598450 
17542420391081, 1019.603027 
17542453716276, 1019.600891 
17542487041471, 1019.584412 
17542520366667, 1019.596375 
17542553691862, 1019.624512 
17542587017057, 1019.734070 
17542620342253, 1019.776550 
